@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,improper,?,3,critical,inconv,?,recommended,spec_prior
great_pret,?,?,3,critical,?,nonprob,priority,spec_prior
great_pret,?,completed,3,?,inconv,?,?,not_recom
?,improper,completed,3,?,inconv,slightly_prob,recommended,?
?,?,completed,?,critical,?,?,?,?
?,?,?,3,?,?,?,not_recom,not_recom
?,?,?,?,critical,?,problematic,?,?
great_pret,?,completed,3,?,?,problematic,priority,spec_prior
?,improper,completed,?,critical,inconv,?,not_recom,not_recom
?,improper,completed,more,convenient,?,nonprob,?,?
great_pret,improper,?,?,?,?,?,priority,spec_prior
great_pret,?,completed,more,convenient,convenient,nonprob,not_recom,?
?,improper,?,?,convenient,convenient,slightly_prob,?,priority
great_pret,improper,completed,more,convenient,convenient,slightly_prob,priority,?
?,improper,?,more,?,convenient,slightly_prob,not_recom,?
great_pret,?,completed,?,convenient,?,problematic,recommended,spec_prior
great_pret,improper,completed,more,?,convenient,problematic,priority,spec_prior
?,?,completed,more,convenient,convenient,problematic,?,not_recom
great_pret,improper,?,more,?,?,nonprob,?,spec_prior
great_pret,?,?,?,convenient,inconv,nonprob,priority,spec_prior
?,improper,?,more,convenient,inconv,?,not_recom,?
great_pret,improper,?,more,convenient,inconv,slightly_prob,?,spec_prior
great_pret,improper,completed,more,convenient,?,slightly_prob,priority,?
?,improper,completed,more,convenient,inconv,?,not_recom,not_recom
?,improper,completed,?,?,?,problematic,recommended,spec_prior
great_pret,improper,completed,more,convenient,?,problematic,?,?
great_pret,?,completed,?,convenient,inconv,problematic,not_recom,not_recom
great_pret,improper,completed,more,less_conv,convenient,?,recommended,spec_prior
?,improper,completed,?,less_conv,convenient,nonprob,?,spec_prior
great_pret,improper,?,?,less_conv,convenient,?,not_recom,not_recom
?,?,?,?,?,convenient,slightly_prob,recommended,spec_prior
?,?,?,?,less_conv,?,slightly_prob,priority,spec_prior
great_pret,improper,completed,more,?,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,completed,more,less_conv,convenient,?,recommended,spec_prior
?,?,?,?,less_conv,?,problematic,priority,spec_prior
great_pret,?,completed,more,?,convenient,?,?,not_recom
great_pret,improper,?,more,?,inconv,nonprob,recommended,spec_prior
?,?,completed,?,?,inconv,nonprob,priority,spec_prior
?,?,completed,more,less_conv,?,nonprob,?,not_recom
?,improper,completed,more,less_conv,?,slightly_prob,recommended,spec_prior
great_pret,improper,completed,more,less_conv,?,slightly_prob,?,spec_prior
?,?,completed,?,less_conv,inconv,slightly_prob,not_recom,?
great_pret,improper,completed,?,less_conv,?,?,recommended,?
great_pret,improper,completed,more,?,?,problematic,priority,spec_prior
great_pret,improper,completed,?,less_conv,inconv,problematic,not_recom,not_recom
great_pret,?,completed,more,critical,?,?,?,spec_prior
great_pret,improper,?,more,critical,convenient,nonprob,?,spec_prior
?,improper,?,?,critical,convenient,?,not_recom,?
?,?,?,?,critical,convenient,?,recommended,spec_prior
?,improper,?,?,critical,convenient,slightly_prob,priority,spec_prior
?,?,completed,?,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,?,completed,more,?,convenient,problematic,?,?
?,improper,completed,?,critical,?,problematic,?,?
?,improper,completed,?,?,?,problematic,?,not_recom
great_pret,improper,?,more,critical,?,nonprob,?,spec_prior
?,?,completed,more,?,?,nonprob,priority,spec_prior
great_pret,?,?,more,critical,inconv,nonprob,not_recom,not_recom
?,?,completed,?,critical,?,?,?,?
great_pret,?,completed,more,?,inconv,?,?,spec_prior
?,improper,completed,?,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,?,?,more,critical,?,?,?,?
great_pret,?,?,more,critical,?,?,priority,?
great_pret,?,?,?,critical,inconv,problematic,not_recom,?
great_pret,improper,incomplete,?,convenient,convenient,?,?,priority
great_pret,improper,?,1,?,?,nonprob,priority,spec_prior
great_pret,?,incomplete,?,?,convenient,nonprob,?,not_recom
great_pret,?,incomplete,?,convenient,convenient,slightly_prob,recommended,priority
great_pret,?,incomplete,1,?,?,slightly_prob,priority,spec_prior
great_pret,?,incomplete,?,convenient,?,?,not_recom,not_recom
?,improper,?,?,convenient,convenient,problematic,?,?
great_pret,improper,incomplete,?,convenient,?,problematic,priority,?
?,improper,incomplete,1,convenient,?,problematic,not_recom,not_recom
great_pret,improper,incomplete,?,?,inconv,?,recommended,?
great_pret,improper,?,?,?,inconv,?,?,?
great_pret,improper,incomplete,1,convenient,?,?,not_recom,not_recom
?,improper,incomplete,?,?,inconv,?,recommended,priority
?,improper,?,?,convenient,inconv,?,?,spec_prior
great_pret,?,?,?,?,?,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,1,convenient,?,problematic,recommended,spec_prior
great_pret,improper,incomplete,?,?,inconv,problematic,priority,spec_prior
great_pret,?,?,?,?,?,problematic,not_recom,?
?,improper,?,?,?,convenient,?,?,priority
?,?,incomplete,?,less_conv,convenient,nonprob,priority,spec_prior
great_pret,?,incomplete,?,?,?,nonprob,not_recom,not_recom
?,?,incomplete,?,less_conv,convenient,slightly_prob,recommended,priority
great_pret,improper,?,?,less_conv,?,slightly_prob,priority,?
great_pret,?,incomplete,?,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,1,?,?,problematic,?,spec_prior
great_pret,improper,incomplete,1,less_conv,convenient,?,priority,spec_prior
great_pret,?,incomplete,1,less_conv,convenient,problematic,not_recom,?
?,improper,incomplete,1,?,inconv,?,?,?
great_pret,?,incomplete,?,?,?,nonprob,?,?
?,improper,?,1,?,inconv,?,?,?
?,?,incomplete,1,?,?,?,recommended,priority
?,improper,incomplete,1,?,?,?,priority,?
?,improper,incomplete,1,less_conv,inconv,slightly_prob,?,not_recom
?,improper,incomplete,1,?,inconv,problematic,recommended,?
great_pret,?,incomplete,?,less_conv,?,problematic,priority,spec_prior
great_pret,?,incomplete,?,?,?,problematic,not_recom,not_recom
great_pret,?,?,1,critical,convenient,?,?,?
?,?,incomplete,1,?,?,nonprob,priority,spec_prior
?,?,?,1,critical,convenient,nonprob,?,?
great_pret,improper,?,1,critical,?,slightly_prob,recommended,?
great_pret,improper,?,1,critical,convenient,slightly_prob,?,spec_prior
great_pret,improper,?,1,critical,?,slightly_prob,not_recom,not_recom
?,?,incomplete,?,critical,convenient,problematic,?,?
great_pret,?,incomplete,1,?,?,problematic,priority,spec_prior
?,?,incomplete,?,?,?,problematic,not_recom,not_recom
great_pret,?,?,1,critical,?,?,recommended,spec_prior
?,?,incomplete,1,critical,?,?,priority,?
?,?,incomplete,?,?,inconv,?,not_recom,not_recom
great_pret,improper,incomplete,?,?,inconv,slightly_prob,?,?
great_pret,improper,?,1,critical,?,slightly_prob,priority,spec_prior
?,?,incomplete,?,critical,inconv,slightly_prob,?,not_recom
great_pret,improper,incomplete,1,critical,inconv,problematic,?,?
great_pret,?,incomplete,?,?,inconv,problematic,?,?
?,improper,incomplete,1,?,?,problematic,not_recom,?
?,improper,?,?,convenient,convenient,?,recommended,priority
great_pret,improper,incomplete,2,?,?,?,priority,?
great_pret,improper,?,2,convenient,?,?,?,not_recom
?,improper,incomplete,?,?,?,slightly_prob,recommended,priority
?,improper,?,2,convenient,?,slightly_prob,priority,?
?,improper,?,2,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,incomplete,?,convenient,convenient,?,?,spec_prior
great_pret,improper,incomplete,?,convenient,convenient,problematic,?,spec_prior
great_pret,improper,incomplete,?,convenient,convenient,?,?,not_recom
great_pret,?,incomplete,2,convenient,?,nonprob,recommended,spec_prior
?,?,?,2,convenient,inconv,nonprob,?,spec_prior
great_pret,improper,incomplete,2,convenient,inconv,nonprob,not_recom,not_recom
great_pret,improper,?,2,?,?,slightly_prob,recommended,spec_prior
?,?,incomplete,2,?,?,?,priority,?
great_pret,?,?,?,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,?,2,?,inconv,problematic,recommended,spec_prior
?,?,incomplete,2,convenient,inconv,problematic,priority,spec_prior
great_pret,improper,?,2,convenient,inconv,problematic,?,not_recom
?,improper,incomplete,2,?,convenient,nonprob,recommended,spec_prior
?,?,incomplete,2,less_conv,convenient,nonprob,?,spec_prior
?,?,incomplete,2,less_conv,convenient,nonprob,not_recom,?
?,improper,?,2,less_conv,convenient,?,?,?
great_pret,improper,incomplete,2,less_conv,convenient,slightly_prob,?,spec_prior
great_pret,improper,incomplete,2,?,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,?,?,less_conv,?,?,?,?
great_pret,?,?,2,less_conv,?,?,priority,?
great_pret,improper,?,2,less_conv,convenient,?,not_recom,not_recom
great_pret,improper,incomplete,2,less_conv,?,nonprob,?,spec_prior
?,improper,?,2,less_conv,?,nonprob,priority,spec_prior
?,improper,incomplete,?,?,inconv,nonprob,?,not_recom
great_pret,?,?,?,less_conv,inconv,slightly_prob,recommended,?
great_pret,improper,incomplete,2,?,inconv,slightly_prob,priority,spec_prior
great_pret,improper,?,?,less_conv,inconv,?,not_recom,?
great_pret,?,incomplete,2,less_conv,inconv,problematic,recommended,spec_prior
great_pret,?,incomplete,2,less_conv,inconv,problematic,?,spec_prior
?,?,incomplete,2,?,?,?,?,not_recom
great_pret,improper,?,2,?,convenient,nonprob,recommended,spec_prior
great_pret,?,incomplete,2,?,convenient,nonprob,priority,?
?,improper,incomplete,?,?,convenient,nonprob,?,?
great_pret,improper,incomplete,2,?,?,slightly_prob,recommended,spec_prior
?,improper,incomplete,?,critical,convenient,?,priority,?
great_pret,?,incomplete,?,critical,?,slightly_prob,?,?
great_pret,improper,incomplete,?,critical,convenient,?,?,?
great_pret,?,incomplete,?,?,convenient,problematic,?,spec_prior
?,improper,incomplete,?,critical,?,problematic,not_recom,not_recom
great_pret,?,?,2,?,inconv,?,?,?
great_pret,improper,incomplete,?,critical,inconv,nonprob,priority,spec_prior
great_pret,improper,?,?,critical,inconv,?,not_recom,not_recom
great_pret,improper,?,?,?,?,?,?,?
?,improper,?,2,critical,inconv,?,priority,spec_prior
great_pret,improper,incomplete,?,?,?,slightly_prob,not_recom,?
great_pret,improper,incomplete,?,critical,inconv,problematic,recommended,spec_prior
great_pret,?,incomplete,?,critical,?,problematic,priority,spec_prior
great_pret,?,incomplete,?,critical,inconv,?,not_recom,not_recom
?,improper,incomplete,?,convenient,?,?,recommended,priority
great_pret,?,?,3,convenient,convenient,nonprob,?,?
great_pret,?,?,3,?,convenient,nonprob,?,?
?,improper,?,?,?,convenient,?,?,priority
?,improper,?,3,convenient,convenient,slightly_prob,?,spec_prior
great_pret,?,incomplete,3,convenient,convenient,?,not_recom,?
great_pret,improper,incomplete,?,convenient,convenient,?,recommended,spec_prior
?,?,?,3,?,convenient,problematic,priority,?
great_pret,improper,?,3,convenient,convenient,problematic,?,not_recom
?,improper,?,3,?,inconv,nonprob,recommended,spec_prior
?,?,incomplete,?,convenient,?,nonprob,priority,?
great_pret,improper,incomplete,3,?,inconv,nonprob,not_recom,not_recom
great_pret,?,incomplete,?,?,?,?,?,?
great_pret,improper,?,?,convenient,inconv,?,priority,spec_prior
great_pret,improper,?,3,convenient,inconv,?,?,?
?,?,?,3,?,inconv,problematic,recommended,spec_prior
great_pret,improper,incomplete,?,?,?,?,priority,?
great_pret,?,?,3,?,inconv,?,?,?
great_pret,improper,incomplete,3,?,convenient,?,?,spec_prior
great_pret,improper,incomplete,3,less_conv,convenient,?,?,?
great_pret,improper,incomplete,?,less_conv,?,nonprob,not_recom,?
?,?,incomplete,?,less_conv,convenient,?,?,?
great_pret,?,incomplete,3,?,convenient,?,?,spec_prior
?,?,?,?,?,convenient,?,?,?
?,improper,incomplete,?,less_conv,?,problematic,recommended,spec_prior
?,improper,incomplete,?,less_conv,convenient,problematic,?,spec_prior
?,improper,incomplete,3,?,?,problematic,not_recom,not_recom
great_pret,improper,incomplete,3,less_conv,inconv,?,?,spec_prior
great_pret,improper,incomplete,?,less_conv,inconv,?,?,?
great_pret,improper,incomplete,3,less_conv,?,?,not_recom,?
great_pret,improper,incomplete,?,less_conv,?,?,recommended,spec_prior
great_pret,improper,?,3,?,inconv,slightly_prob,priority,spec_prior
great_pret,improper,?,?,?,inconv,slightly_prob,?,?
great_pret,?,incomplete,?,?,inconv,?,?,spec_prior
great_pret,improper,?,?,?,inconv,problematic,priority,?
?,improper,?,?,?,?,?,not_recom,not_recom
?,improper,incomplete,?,?,?,?,?,spec_prior
?,?,?,?,?,convenient,nonprob,priority,?
great_pret,?,?,3,critical,convenient,nonprob,not_recom,not_recom
great_pret,improper,incomplete,3,critical,?,?,?,spec_prior
great_pret,?,incomplete,?,critical,?,slightly_prob,?,spec_prior
great_pret,?,?,3,critical,convenient,slightly_prob,?,not_recom
great_pret,?,?,?,critical,?,problematic,?,?
?,improper,incomplete,3,critical,convenient,?,priority,spec_prior
great_pret,?,?,3,critical,?,problematic,?,not_recom
great_pret,improper,?,3,?,inconv,?,recommended,?
great_pret,improper,?,?,?,inconv,nonprob,?,?
?,improper,?,3,critical,inconv,?,?,not_recom
?,?,?,3,critical,inconv,?,?,spec_prior
?,improper,incomplete,?,critical,?,slightly_prob,priority,?
great_pret,?,?,3,?,inconv,slightly_prob,not_recom,?
great_pret,improper,incomplete,?,critical,inconv,?,?,spec_prior
?,?,incomplete,3,critical,?,problematic,priority,spec_prior
?,improper,?,?,critical,inconv,?,not_recom,?
?,improper,incomplete,?,convenient,convenient,?,?,priority
great_pret,?,incomplete,more,?,convenient,nonprob,?,spec_prior
?,improper,?,?,convenient,?,nonprob,?,?
great_pret,improper,?,?,convenient,convenient,slightly_prob,recommended,?
?,?,?,?,convenient,?,?,priority,?
?,improper,incomplete,more,?,?,?,not_recom,not_recom
?,?,incomplete,?,convenient,convenient,problematic,?,spec_prior
great_pret,improper,incomplete,more,?,?,problematic,priority,?
great_pret,improper,incomplete,?,?,convenient,problematic,?,not_recom
?,improper,?,more,convenient,inconv,?,?,?
great_pret,improper,incomplete,?,?,inconv,?,?,spec_prior
great_pret,?,?,?,?,?,nonprob,not_recom,not_recom
great_pret,improper,?,more,?,?,slightly_prob,recommended,spec_prior
?,?,incomplete,more,convenient,inconv,slightly_prob,?,?
great_pret,?,incomplete,more,convenient,inconv,slightly_prob,not_recom,not_recom
?,?,incomplete,more,convenient,inconv,problematic,?,spec_prior
?,improper,?,more,convenient,?,problematic,priority,?
?,improper,?,?,convenient,inconv,problematic,?,not_recom
?,?,incomplete,?,less_conv,convenient,nonprob,recommended,?
great_pret,?,incomplete,more,less_conv,convenient,nonprob,?,?
?,improper,incomplete,more,less_conv,convenient,?,not_recom,?
great_pret,?,incomplete,more,?,?,slightly_prob,recommended,spec_prior
great_pret,improper,?,?,?,convenient,slightly_prob,?,?
great_pret,?,incomplete,more,?,?,?,not_recom,not_recom
?,?,?,?,less_conv,convenient,problematic,recommended,?
great_pret,improper,?,more,less_conv,convenient,problematic,priority,?
great_pret,?,incomplete,more,?,convenient,?,?,not_recom
?,improper,?,more,?,inconv,nonprob,recommended,spec_prior
great_pret,improper,incomplete,more,?,inconv,nonprob,priority,spec_prior
great_pret,improper,?,?,?,?,nonprob,not_recom,?
great_pret,improper,?,more,less_conv,?,slightly_prob,recommended,?
great_pret,?,?,more,?,inconv,slightly_prob,priority,spec_prior
?,improper,incomplete,more,?,inconv,?,not_recom,?
great_pret,improper,incomplete,more,less_conv,?,problematic,recommended,spec_prior
great_pret,?,?,more,less_conv,?,?,priority,spec_prior
?,?,?,more,less_conv,?,problematic,not_recom,not_recom
?,improper,?,?,critical,convenient,nonprob,recommended,?
?,?,incomplete,more,critical,?,nonprob,?,spec_prior
great_pret,improper,?,?,critical,?,nonprob,not_recom,not_recom
great_pret,improper,?,more,critical,convenient,?,?,?
great_pret,?,incomplete,more,critical,convenient,?,?,?
?,improper,?,more,?,convenient,slightly_prob,?,not_recom
great_pret,improper,incomplete,more,critical,convenient,?,?,spec_prior
great_pret,?,?,?,?,?,problematic,?,spec_prior
?,?,?,more,critical,?,?,?,not_recom
?,improper,incomplete,more,?,?,nonprob,recommended,?
?,improper,incomplete,more,?,inconv,nonprob,?,spec_prior
great_pret,improper,incomplete,?,?,?,?,?,not_recom
great_pret,improper,?,more,?,inconv,slightly_prob,?,spec_prior
great_pret,improper,incomplete,more,critical,inconv,?,priority,?
great_pret,improper,?,more,critical,?,slightly_prob,?,not_recom
great_pret,?,incomplete,?,?,inconv,problematic,recommended,?
great_pret,?,incomplete,more,critical,inconv,?,priority,?
?,improper,?,?,critical,?,problematic,?,?
great_pret,improper,?,1,convenient,?,nonprob,recommended,priority
great_pret,improper,?,1,?,convenient,?,priority,?
?,improper,foster,?,convenient,?,nonprob,not_recom,?
great_pret,improper,foster,?,convenient,convenient,?,?,?
great_pret,improper,?,?,?,?,slightly_prob,?,spec_prior
great_pret,improper,foster,1,?,?,slightly_prob,not_recom,?
great_pret,?,foster,?,convenient,convenient,?,recommended,?
?,?,?,1,?,convenient,?,?,spec_prior
great_pret,improper,?,1,convenient,?,?,not_recom,?
great_pret,improper,foster,1,convenient,inconv,nonprob,?,?
?,?,?,?,convenient,?,nonprob,priority,?
great_pret,?,foster,?,convenient,inconv,nonprob,?,not_recom
great_pret,improper,?,?,convenient,inconv,slightly_prob,recommended,spec_prior
?,improper,?,1,convenient,?,slightly_prob,priority,?
great_pret,improper,?,?,?,?,slightly_prob,?,?
great_pret,improper,foster,1,?,inconv,problematic,recommended,?
?,improper,?,1,?,inconv,problematic,?,spec_prior
great_pret,?,foster,?,convenient,?,problematic,?,not_recom
great_pret,improper,foster,1,less_conv,convenient,nonprob,recommended,?
great_pret,improper,foster,?,?,?,nonprob,priority,spec_prior
great_pret,improper,foster,1,?,convenient,?,not_recom,?
?,improper,?,?,less_conv,?,slightly_prob,?,?
great_pret,improper,?,1,less_conv,convenient,?,priority,?
great_pret,improper,?,1,less_conv,convenient,?,not_recom,?
?,improper,foster,?,less_conv,convenient,?,recommended,spec_prior
great_pret,improper,?,1,less_conv,convenient,problematic,?,spec_prior
great_pret,?,?,1,?,?,problematic,?,not_recom
?,?,foster,?,less_conv,inconv,?,?,spec_prior
great_pret,improper,?,?,?,inconv,?,priority,?
great_pret,?,?,1,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,improper,?,1,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,?,1,less_conv,inconv,slightly_prob,?,spec_prior
?,?,foster,1,less_conv,inconv,?,not_recom,?
?,improper,?,1,less_conv,?,problematic,recommended,?
?,?,?,?,?,inconv,problematic,?,spec_prior
great_pret,?,foster,?,less_conv,?,?,not_recom,?
?,improper,foster,1,?,convenient,?,?,spec_prior
great_pret,?,foster,1,critical,convenient,nonprob,priority,?
great_pret,improper,?,1,critical,convenient,nonprob,not_recom,not_recom
?,improper,foster,1,critical,?,slightly_prob,recommended,?
?,?,foster,?,?,?,slightly_prob,priority,spec_prior
great_pret,?,foster,1,critical,convenient,?,not_recom,?
great_pret,improper,foster,?,?,?,problematic,?,spec_prior
?,improper,foster,?,?,convenient,problematic,priority,?
?,?,foster,?,critical,convenient,problematic,not_recom,?
great_pret,?,foster,1,?,inconv,nonprob,recommended,?
?,?,foster,?,critical,?,?,priority,?
great_pret,improper,?,?,?,inconv,?,not_recom,?
great_pret,improper,?,?,?,inconv,?,?,spec_prior
great_pret,?,foster,?,critical,inconv,slightly_prob,priority,spec_prior
great_pret,?,foster,1,?,?,slightly_prob,not_recom,?
?,?,foster,1,critical,inconv,?,?,spec_prior
?,improper,?,1,?,?,?,?,spec_prior
?,?,foster,1,critical,inconv,?,not_recom,not_recom
?,improper,?,?,?,convenient,nonprob,?,priority
great_pret,improper,?,2,convenient,convenient,nonprob,?,spec_prior
great_pret,improper,foster,?,convenient,convenient,nonprob,not_recom,?
great_pret,improper,foster,2,convenient,convenient,?,recommended,priority
great_pret,improper,foster,?,?,convenient,slightly_prob,priority,?
great_pret,improper,foster,2,convenient,?,slightly_prob,not_recom,not_recom
great_pret,improper,?,2,?,?,problematic,recommended,?
great_pret,?,?,?,convenient,convenient,?,?,spec_prior
great_pret,?,foster,2,?,?,problematic,not_recom,?
?,?,?,?,?,?,?,?,spec_prior
great_pret,improper,?,2,convenient,?,nonprob,priority,?
great_pret,improper,foster,2,convenient,inconv,?,not_recom,?
?,?,?,?,convenient,?,?,?,spec_prior
great_pret,?,?,2,convenient,inconv,slightly_prob,?,spec_prior
great_pret,improper,foster,2,?,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,foster,2,convenient,inconv,problematic,recommended,spec_prior
?,?,?,2,convenient,inconv,problematic,?,spec_prior
great_pret,?,?,2,convenient,inconv,?,not_recom,not_recom
great_pret,?,foster,2,less_conv,?,?,?,?
great_pret,improper,foster,2,less_conv,convenient,nonprob,priority,?
great_pret,?,?,?,?,?,nonprob,not_recom,not_recom
great_pret,?,foster,2,less_conv,convenient,slightly_prob,?,spec_prior
?,improper,foster,2,?,convenient,slightly_prob,priority,spec_prior
great_pret,?,?,?,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,?,?,?,?,convenient,?,recommended,?
?,improper,foster,?,less_conv,?,?,priority,?
?,improper,?,2,less_conv,?,problematic,not_recom,?
great_pret,?,foster,2,less_conv,inconv,?,?,?
?,improper,foster,?,less_conv,inconv,nonprob,priority,?
?,improper,foster,2,?,?,?,not_recom,?
?,improper,?,?,?,inconv,?,?,?
?,improper,?,?,?,?,?,?,spec_prior
?,improper,?,2,less_conv,?,slightly_prob,?,?
?,?,foster,2,less_conv,inconv,problematic,?,spec_prior
?,?,?,2,less_conv,inconv,problematic,priority,?
great_pret,improper,foster,2,?,inconv,?,not_recom,not_recom
?,improper,foster,?,critical,?,?,recommended,?
great_pret,?,?,?,?,?,nonprob,priority,spec_prior
great_pret,improper,foster,?,critical,?,nonprob,not_recom,?
?,improper,?,?,?,?,slightly_prob,recommended,spec_prior
?,?,?,2,critical,convenient,?,priority,?
great_pret,improper,foster,2,?,?,?,not_recom,not_recom
?,?,foster,2,?,?,problematic,?,spec_prior
great_pret,improper,foster,2,critical,?,problematic,priority,?
?,improper,foster,2,critical,convenient,problematic,not_recom,?
great_pret,?,?,?,?,?,?,?,?
great_pret,improper,?,2,critical,?,?,priority,spec_prior
great_pret,improper,foster,2,critical,inconv,nonprob,?,not_recom
?,?,?,2,critical,?,?,?,?
great_pret,improper,foster,2,critical,?,slightly_prob,?,?
?,?,foster,2,?,inconv,?,?,?
?,?,foster,2,critical,inconv,problematic,?,?
great_pret,improper,foster,?,?,?,?,priority,?
?,improper,?,2,critical,inconv,problematic,not_recom,not_recom
?,improper,?,3,?,convenient,nonprob,?,?
?,improper,foster,3,convenient,?,nonprob,priority,?
great_pret,improper,foster,3,convenient,convenient,nonprob,?,?
great_pret,improper,foster,3,?,convenient,?,recommended,priority
great_pret,?,foster,3,convenient,convenient,?,?,spec_prior
?,improper,foster,3,convenient,?,?,?,?
great_pret,improper,foster,3,convenient,convenient,?,recommended,?
great_pret,improper,foster,3,convenient,?,problematic,priority,?
great_pret,?,?,3,convenient,convenient,problematic,not_recom,?
?,improper,?,3,convenient,?,?,?,spec_prior
great_pret,?,foster,?,convenient,inconv,nonprob,?,?
great_pret,?,foster,?,convenient,?,?,?,not_recom
great_pret,improper,foster,3,convenient,?,slightly_prob,recommended,spec_prior
great_pret,?,foster,3,?,inconv,slightly_prob,?,spec_prior
?,improper,?,?,convenient,inconv,?,?,not_recom
great_pret,?,foster,3,?,?,problematic,?,spec_prior
?,?,foster,3,?,inconv,problematic,?,?
great_pret,?,?,?,?,inconv,?,not_recom,?
?,improper,foster,?,?,convenient,nonprob,recommended,?
?,improper,?,3,?,?,?,priority,spec_prior
?,improper,?,3,less_conv,convenient,?,not_recom,not_recom
?,improper,?,?,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,?,?,3,less_conv,convenient,slightly_prob,?,spec_prior
?,?,foster,?,?,?,slightly_prob,?,?
great_pret,?,?,3,?,convenient,problematic,recommended,?
great_pret,improper,foster,?,?,convenient,problematic,priority,?
?,?,?,3,?,?,?,not_recom,not_recom
?,improper,?,?,less_conv,inconv,?,recommended,spec_prior
great_pret,improper,foster,3,less_conv,inconv,nonprob,priority,?
great_pret,?,?,?,less_conv,inconv,?,not_recom,?
great_pret,improper,foster,3,?,inconv,?,?,spec_prior
great_pret,?,foster,3,less_conv,?,?,priority,spec_prior
?,improper,foster,3,?,inconv,?,?,not_recom
great_pret,improper,?,?,?,?,problematic,recommended,spec_prior
great_pret,improper,?,3,less_conv,?,?,priority,?
?,improper,foster,3,less_conv,inconv,problematic,not_recom,not_recom
great_pret,improper,foster,?,?,convenient,nonprob,recommended,?
great_pret,improper,?,?,?,convenient,?,?,spec_prior
great_pret,improper,foster,?,critical,?,?,?,not_recom
?,?,foster,?,critical,convenient,?,recommended,?
great_pret,improper,?,3,?,convenient,slightly_prob,?,?
?,?,?,3,critical,?,?,not_recom,?
?,improper,foster,?,critical,convenient,problematic,?,spec_prior
?,improper,foster,3,critical,?,problematic,priority,?
great_pret,?,foster,3,?,convenient,?,?,?
great_pret,?,foster,?,critical,inconv,?,recommended,?
great_pret,improper,?,3,?,inconv,nonprob,?,spec_prior
great_pret,improper,foster,3,critical,?,nonprob,?,not_recom
great_pret,improper,?,3,?,inconv,?,recommended,spec_prior
?,?,?,3,?,?,slightly_prob,priority,spec_prior
?,?,foster,?,critical,inconv,slightly_prob,?,not_recom
?,improper,?,3,critical,inconv,?,recommended,?
great_pret,?,?,3,?,inconv,problematic,?,?
great_pret,?,?,3,critical,inconv,problematic,?,not_recom
great_pret,?,foster,?,convenient,convenient,?,?,priority
?,improper,?,?,?,?,nonprob,priority,?
?,improper,foster,more,convenient,convenient,?,?,not_recom
?,?,foster,?,?,?,?,recommended,?
great_pret,?,foster,?,convenient,convenient,slightly_prob,?,?
great_pret,?,foster,?,convenient,convenient,slightly_prob,?,not_recom
?,improper,foster,more,?,convenient,problematic,recommended,?
great_pret,?,?,more,convenient,?,?,priority,spec_prior
?,?,?,more,convenient,convenient,?,?,not_recom
great_pret,improper,?,more,?,?,?,?,spec_prior
great_pret,?,foster,more,?,?,nonprob,?,spec_prior
?,?,foster,?,?,?,nonprob,not_recom,?
great_pret,improper,?,?,convenient,inconv,?,recommended,spec_prior
great_pret,?,foster,more,convenient,?,slightly_prob,priority,spec_prior
great_pret,improper,?,?,convenient,inconv,?,not_recom,?
great_pret,improper,?,?,?,inconv,problematic,recommended,spec_prior
great_pret,?,foster,more,?,inconv,?,priority,spec_prior
great_pret,improper,?,more,convenient,?,problematic,not_recom,?
?,?,?,?,less_conv,?,nonprob,recommended,spec_prior
?,improper,?,more,less_conv,convenient,?,priority,spec_prior
great_pret,?,foster,?,less_conv,convenient,nonprob,not_recom,?
?,?,foster,more,less_conv,convenient,slightly_prob,?,spec_prior
great_pret,improper,?,?,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,?,?,more,?,convenient,slightly_prob,not_recom,?
great_pret,improper,foster,more,less_conv,convenient,problematic,recommended,spec_prior
great_pret,improper,?,more,?,?,?,priority,?
great_pret,improper,foster,?,less_conv,?,?,?,not_recom
?,?,?,?,?,inconv,?,recommended,?
?,improper,?,?,?,inconv,nonprob,priority,spec_prior
great_pret,improper,foster,more,less_conv,?,?,not_recom,not_recom
?,improper,foster,more,less_conv,?,slightly_prob,recommended,spec_prior
great_pret,improper,?,more,?,inconv,?,?,spec_prior
