@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,complete,more,less_conv,?,slightly_prob,?,?
?,?,?,?,less_conv,convenient,?,not_recom,?
great_pret,less_proper,?,more,less_conv,?,problematic,recommended,spec_prior
?,less_proper,complete,?,less_conv,convenient,problematic,priority,spec_prior
great_pret,less_proper,complete,more,less_conv,convenient,?,?,not_recom
?,?,complete,?,less_conv,inconv,nonprob,?,priority
?,less_proper,?,?,less_conv,inconv,nonprob,priority,spec_prior
?,?,?,more,less_conv,?,?,?,not_recom
great_pret,less_proper,complete,more,less_conv,inconv,slightly_prob,recommended,?
great_pret,less_proper,?,more,less_conv,inconv,?,priority,spec_prior
great_pret,less_proper,complete,?,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,?,less_conv,?,problematic,recommended,?
?,less_proper,?,more,less_conv,inconv,problematic,priority,spec_prior
great_pret,?,complete,more,less_conv,inconv,problematic,not_recom,not_recom
great_pret,?,complete,?,critical,convenient,?,recommended,priority
great_pret,?,complete,more,critical,convenient,nonprob,priority,spec_prior
?,less_proper,complete,more,critical,convenient,?,not_recom,?
great_pret,less_proper,?,more,critical,?,?,recommended,priority
?,?,?,?,critical,?,?,?,spec_prior
?,less_proper,?,?,?,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,more,critical,convenient,problematic,recommended,?
great_pret,?,complete,more,?,?,?,priority,?
great_pret,less_proper,?,?,critical,convenient,problematic,?,not_recom
great_pret,less_proper,?,more,critical,?,?,recommended,priority
?,?,?,?,critical,inconv,?,?,spec_prior
?,less_proper,?,?,?,?,nonprob,not_recom,not_recom
?,?,complete,more,critical,inconv,slightly_prob,recommended,priority
great_pret,?,complete,?,critical,?,?,priority,spec_prior
?,less_proper,complete,?,critical,inconv,?,?,?
?,less_proper,complete,?,critical,inconv,problematic,recommended,?
great_pret,less_proper,?,more,critical,inconv,problematic,priority,spec_prior
great_pret,less_proper,complete,?,critical,inconv,?,not_recom,not_recom
?,less_proper,completed,?,?,convenient,nonprob,recommended,?
great_pret,less_proper,completed,?,?,?,nonprob,priority,priority
?,less_proper,?,?,convenient,convenient,nonprob,?,not_recom
?,less_proper,completed,1,?,convenient,slightly_prob,recommended,?
great_pret,less_proper,?,?,?,?,slightly_prob,?,priority
?,less_proper,?,1,?,convenient,?,?,not_recom
great_pret,?,completed,1,?,convenient,problematic,recommended,priority
?,less_proper,completed,1,?,convenient,?,?,priority
great_pret,less_proper,?,?,convenient,convenient,?,not_recom,not_recom
great_pret,?,?,1,convenient,?,?,?,?
?,less_proper,?,?,convenient,inconv,?,?,priority
great_pret,less_proper,?,?,convenient,?,nonprob,not_recom,not_recom
great_pret,less_proper,completed,?,?,inconv,?,recommended,priority
?,less_proper,completed,1,convenient,?,slightly_prob,priority,priority
great_pret,less_proper,?,?,?,inconv,?,not_recom,?
great_pret,less_proper,?,?,convenient,inconv,problematic,?,?
?,less_proper,?,1,?,?,problematic,?,priority
great_pret,less_proper,?,?,convenient,?,?,not_recom,?
?,less_proper,?,1,less_conv,?,nonprob,recommended,priority
?,less_proper,?,1,less_conv,convenient,nonprob,?,?
?,less_proper,?,?,?,?,nonprob,not_recom,not_recom
great_pret,less_proper,?,1,?,convenient,slightly_prob,recommended,?
great_pret,less_proper,completed,1,?,convenient,?,?,?
great_pret,less_proper,completed,?,less_conv,?,slightly_prob,not_recom,?
?,less_proper,completed,1,less_conv,convenient,problematic,recommended,?
?,?,completed,1,?,convenient,problematic,priority,?
?,less_proper,completed,1,?,?,problematic,?,not_recom
great_pret,less_proper,completed,1,?,?,?,?,?
great_pret,less_proper,completed,?,?,inconv,nonprob,priority,priority
?,less_proper,?,1,less_conv,?,nonprob,not_recom,not_recom
great_pret,less_proper,completed,1,less_conv,?,?,recommended,?
great_pret,less_proper,?,?,less_conv,?,slightly_prob,priority,priority
?,less_proper,completed,1,?,inconv,?,?,?
?,?,completed,?,?,inconv,problematic,recommended,?
great_pret,less_proper,?,1,?,?,problematic,priority,?
great_pret,less_proper,completed,1,?,?,?,?,?
?,less_proper,completed,?,critical,?,nonprob,recommended,priority
?,?,?,?,critical,convenient,?,priority,spec_prior
?,?,completed,?,critical,?,?,not_recom,not_recom
?,less_proper,completed,1,?,convenient,slightly_prob,recommended,?
great_pret,less_proper,completed,1,?,convenient,?,priority,spec_prior
?,less_proper,?,?,?,?,slightly_prob,?,not_recom
great_pret,?,completed,1,?,convenient,?,recommended,spec_prior
great_pret,?,completed,1,critical,convenient,problematic,priority,?
great_pret,?,?,1,critical,?,problematic,?,not_recom
great_pret,less_proper,?,1,?,?,nonprob,recommended,?
great_pret,less_proper,completed,1,?,inconv,nonprob,?,?
great_pret,less_proper,completed,?,?,?,nonprob,not_recom,not_recom
great_pret,?,completed,1,critical,?,?,recommended,priority
great_pret,less_proper,?,?,critical,?,?,priority,spec_prior
?,?,completed,1,?,inconv,?,?,not_recom
great_pret,less_proper,completed,?,critical,inconv,?,?,spec_prior
great_pret,less_proper,completed,1,?,inconv,?,?,spec_prior
?,?,?,1,critical,?,problematic,not_recom,not_recom
great_pret,less_proper,?,?,?,convenient,nonprob,?,?
great_pret,?,?,?,convenient,convenient,?,priority,priority
?,less_proper,?,2,convenient,?,nonprob,not_recom,?
great_pret,less_proper,completed,?,?,convenient,slightly_prob,recommended,priority
great_pret,less_proper,completed,?,?,?,slightly_prob,?,priority
great_pret,?,completed,2,?,?,slightly_prob,?,?
great_pret,less_proper,completed,2,convenient,convenient,problematic,recommended,?
?,less_proper,completed,2,convenient,?,problematic,priority,priority
?,less_proper,completed,?,?,convenient,problematic,?,not_recom
?,?,?,2,?,inconv,nonprob,recommended,priority
?,less_proper,?,2,convenient,?,?,?,?
great_pret,less_proper,?,2,convenient,?,nonprob,?,not_recom
great_pret,less_proper,completed,2,?,?,slightly_prob,recommended,priority
great_pret,less_proper,?,?,?,inconv,slightly_prob,priority,priority
?,less_proper,completed,?,?,inconv,?,not_recom,?
?,?,completed,2,convenient,inconv,?,?,priority
great_pret,?,?,2,convenient,?,?,priority,priority
?,?,completed,?,?,inconv,?,not_recom,not_recom
?,less_proper,completed,?,?,?,nonprob,?,?
great_pret,?,completed,2,less_conv,convenient,nonprob,priority,?
great_pret,less_proper,?,2,less_conv,?,nonprob,not_recom,not_recom
great_pret,less_proper,completed,?,less_conv,convenient,slightly_prob,?,priority
great_pret,?,?,2,less_conv,?,slightly_prob,priority,?
?,?,?,?,less_conv,convenient,slightly_prob,not_recom,not_recom
?,less_proper,completed,2,less_conv,convenient,problematic,recommended,priority
great_pret,less_proper,completed,2,?,convenient,problematic,priority,priority
great_pret,less_proper,?,2,?,convenient,problematic,?,not_recom
great_pret,less_proper,?,?,less_conv,inconv,?,recommended,priority
great_pret,less_proper,?,2,less_conv,?,?,priority,?
great_pret,less_proper,?,2,less_conv,inconv,?,not_recom,not_recom
great_pret,less_proper,?,?,less_conv,?,?,?,?
great_pret,?,?,2,?,?,slightly_prob,priority,priority
?,?,completed,2,less_conv,inconv,slightly_prob,?,?
great_pret,?,?,2,?,inconv,problematic,?,priority
great_pret,?,?,2,less_conv,inconv,problematic,priority,priority
great_pret,?,?,2,less_conv,?,problematic,not_recom,not_recom
great_pret,?,completed,?,critical,?,nonprob,?,?
?,?,?,?,critical,?,nonprob,priority,?
?,less_proper,completed,?,?,convenient,nonprob,?,?
great_pret,?,completed,2,critical,convenient,?,recommended,priority
?,?,completed,2,critical,convenient,?,?,?
?,less_proper,completed,2,critical,?,?,?,not_recom
?,less_proper,?,?,?,convenient,problematic,recommended,spec_prior
great_pret,?,?,2,?,?,problematic,priority,spec_prior
great_pret,less_proper,completed,2,?,?,?,not_recom,not_recom
great_pret,?,completed,?,critical,inconv,nonprob,recommended,priority
great_pret,?,completed,2,critical,inconv,?,?,spec_prior
great_pret,less_proper,completed,2,?,inconv,?,not_recom,?
?,less_proper,?,2,?,inconv,slightly_prob,recommended,priority
great_pret,less_proper,?,?,critical,inconv,slightly_prob,priority,spec_prior
?,less_proper,?,2,critical,?,slightly_prob,?,not_recom
?,?,completed,?,critical,?,problematic,recommended,?
great_pret,less_proper,completed,2,critical,inconv,problematic,priority,spec_prior
great_pret,less_proper,completed,?,?,inconv,problematic,not_recom,?
great_pret,less_proper,completed,3,convenient,convenient,?,?,priority
?,less_proper,?,3,?,convenient,nonprob,priority,?
?,less_proper,?,3,?,convenient,?,not_recom,not_recom
?,less_proper,completed,?,?,?,slightly_prob,recommended,priority
great_pret,less_proper,?,3,convenient,?,slightly_prob,priority,?
?,less_proper,completed,3,convenient,convenient,slightly_prob,?,?
?,less_proper,completed,3,?,convenient,?,recommended,priority
?,?,completed,3,?,convenient,problematic,?,priority
great_pret,less_proper,?,3,?,convenient,?,not_recom,not_recom
great_pret,?,?,3,?,inconv,?,recommended,?
great_pret,less_proper,completed,3,convenient,inconv,nonprob,priority,?
great_pret,?,completed,3,convenient,inconv,nonprob,?,not_recom
great_pret,?,?,3,convenient,?,?,recommended,priority
?,?,?,?,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,?,completed,3,convenient,inconv,?,?,?
?,less_proper,?,?,convenient,?,problematic,?,spec_prior
?,less_proper,completed,3,?,inconv,?,priority,?
great_pret,?,completed,3,convenient,?,?,?,not_recom
great_pret,less_proper,?,?,less_conv,convenient,?,recommended,priority
?,less_proper,completed,3,less_conv,convenient,?,?,spec_prior
?,less_proper,completed,3,less_conv,?,nonprob,not_recom,not_recom
great_pret,less_proper,completed,?,?,convenient,slightly_prob,recommended,priority
?,less_proper,?,3,?,convenient,?,?,spec_prior
great_pret,less_proper,completed,3,less_conv,convenient,?,?,?
great_pret,less_proper,?,3,?,convenient,problematic,?,spec_prior
great_pret,less_proper,completed,?,less_conv,convenient,?,priority,?
great_pret,less_proper,completed,?,?,convenient,problematic,not_recom,not_recom
great_pret,?,?,3,?,?,nonprob,recommended,?
great_pret,?,?,3,less_conv,inconv,nonprob,priority,spec_prior
great_pret,less_proper,?,3,?,?,nonprob,not_recom,?
?,less_proper,completed,3,?,inconv,?,recommended,priority
great_pret,?,?,3,less_conv,inconv,?,priority,spec_prior
great_pret,less_proper,?,3,?,?,?,?,not_recom
great_pret,less_proper,completed,3,less_conv,inconv,problematic,?,spec_prior
great_pret,less_proper,completed,3,less_conv,inconv,problematic,priority,?
great_pret,?,?,?,?,?,?,?,not_recom
?,less_proper,completed,3,?,?,?,recommended,priority
?,?,completed,?,critical,convenient,?,priority,spec_prior
great_pret,less_proper,completed,3,critical,convenient,nonprob,not_recom,not_recom
?,less_proper,?,3,critical,?,?,recommended,priority
?,?,completed,?,critical,?,slightly_prob,priority,?
great_pret,?,?,?,critical,?,?,not_recom,not_recom
great_pret,?,completed,?,critical,convenient,problematic,?,spec_prior
?,?,?,3,critical,?,problematic,priority,spec_prior
great_pret,less_proper,completed,3,critical,convenient,?,not_recom,?
great_pret,less_proper,completed,3,critical,?,nonprob,recommended,priority
?,?,completed,?,critical,inconv,?,priority,spec_prior
great_pret,less_proper,?,3,critical,inconv,nonprob,not_recom,?
great_pret,?,completed,3,critical,inconv,slightly_prob,recommended,?
great_pret,less_proper,completed,3,?,?,slightly_prob,priority,spec_prior
?,less_proper,?,?,critical,inconv,?,not_recom,not_recom
?,less_proper,?,3,critical,inconv,problematic,recommended,spec_prior
great_pret,less_proper,?,3,?,inconv,problematic,?,?
great_pret,less_proper,?,3,critical,inconv,?,?,not_recom
?,?,?,more,convenient,convenient,nonprob,recommended,?
great_pret,?,completed,more,convenient,convenient,nonprob,?,priority
?,?,completed,?,?,convenient,?,?,not_recom
great_pret,less_proper,?,more,?,convenient,?,?,priority
?,?,completed,more,?,convenient,slightly_prob,priority,?
great_pret,?,completed,?,convenient,?,slightly_prob,?,not_recom
great_pret,less_proper,completed,?,?,convenient,problematic,?,priority
great_pret,?,completed,?,convenient,convenient,problematic,?,priority
?,less_proper,completed,more,?,?,?,?,not_recom
?,?,?,more,convenient,?,?,?,?
?,less_proper,completed,more,?,?,nonprob,priority,?
?,?,completed,?,convenient,inconv,nonprob,not_recom,?
great_pret,less_proper,completed,more,convenient,inconv,?,?,priority
?,less_proper,completed,?,?,?,slightly_prob,priority,spec_prior
?,?,?,more,?,inconv,?,?,not_recom
great_pret,less_proper,?,more,?,?,?,recommended,spec_prior
?,less_proper,?,?,convenient,?,?,priority,?
great_pret,?,completed,more,convenient,inconv,?,?,?
?,less_proper,completed,?,less_conv,?,?,recommended,?
great_pret,?,completed,?,?,?,?,priority,spec_prior
?,less_proper,completed,more,less_conv,convenient,?,not_recom,not_recom
?,less_proper,completed,more,less_conv,convenient,?,recommended,priority
great_pret,?,?,more,less_conv,convenient,?,priority,?
great_pret,?,completed,more,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,more,?,convenient,problematic,?,?
?,?,completed,more,less_conv,convenient,problematic,priority,spec_prior
great_pret,less_proper,?,?,?,?,?,?,?
?,?,completed,more,less_conv,?,nonprob,recommended,?
great_pret,?,completed,more,?,?,nonprob,priority,?
great_pret,?,completed,more,?,?,?,not_recom,not_recom
great_pret,less_proper,completed,more,?,inconv,slightly_prob,?,?
great_pret,less_proper,completed,more,?,?,slightly_prob,priority,spec_prior
great_pret,less_proper,?,more,less_conv,?,?,?,?
?,less_proper,?,?,?,inconv,?,recommended,spec_prior
great_pret,less_proper,completed,?,less_conv,?,problematic,priority,spec_prior
great_pret,?,completed,more,?,inconv,?,not_recom,?
?,less_proper,completed,more,?,?,?,recommended,priority
great_pret,less_proper,?,?,?,convenient,nonprob,priority,?
?,less_proper,?,?,critical,?,nonprob,not_recom,not_recom
great_pret,?,?,more,critical,convenient,slightly_prob,?,?
great_pret,?,?,more,critical,convenient,?,?,spec_prior
great_pret,?,completed,?,?,convenient,?,not_recom,not_recom
great_pret,less_proper,?,?,?,?,?,?,?
?,less_proper,completed,more,?,?,problematic,priority,spec_prior
great_pret,less_proper,completed,?,critical,?,?,not_recom,?
?,less_proper,completed,more,?,inconv,?,recommended,?
?,less_proper,completed,more,?,inconv,?,priority,spec_prior
?,less_proper,?,more,?,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,completed,more,critical,?,slightly_prob,recommended,priority
?,?,completed,more,critical,inconv,?,priority,spec_prior
great_pret,less_proper,completed,more,?,inconv,slightly_prob,not_recom,not_recom
great_pret,?,?,more,critical,?,?,recommended,spec_prior
?,less_proper,completed,more,critical,inconv,?,priority,spec_prior
?,?,completed,more,critical,inconv,problematic,?,?
great_pret,?,incomplete,1,convenient,?,?,recommended,?
great_pret,less_proper,?,1,convenient,convenient,nonprob,priority,priority
great_pret,less_proper,?,1,convenient,convenient,nonprob,?,not_recom
?,less_proper,incomplete,1,?,convenient,slightly_prob,?,priority
great_pret,less_proper,?,1,?,?,slightly_prob,?,?
?,less_proper,incomplete,?,?,convenient,?,?,not_recom
?,less_proper,?,1,?,convenient,?,recommended,priority
?,less_proper,incomplete,?,?,convenient,problematic,?,priority
?,less_proper,incomplete,?,convenient,?,problematic,not_recom,?
great_pret,less_proper,incomplete,?,?,inconv,nonprob,recommended,priority
great_pret,?,incomplete,?,convenient,?,?,?,?
great_pret,less_proper,incomplete,1,?,inconv,?,not_recom,not_recom
great_pret,less_proper,incomplete,1,convenient,inconv,?,recommended,priority
great_pret,less_proper,?,?,convenient,?,slightly_prob,priority,priority
great_pret,less_proper,?,1,convenient,inconv,?,?,not_recom
?,?,incomplete,?,convenient,?,problematic,?,?
great_pret,less_proper,incomplete,1,convenient,?,?,priority,?
?,less_proper,?,1,?,inconv,?,?,not_recom
?,?,incomplete,?,less_conv,?,nonprob,recommended,?
great_pret,?,incomplete,?,less_conv,convenient,nonprob,priority,priority
?,less_proper,incomplete,?,less_conv,?,nonprob,not_recom,?
?,?,incomplete,1,less_conv,?,slightly_prob,recommended,priority
great_pret,less_proper,?,?,?,convenient,slightly_prob,?,priority
?,?,incomplete,1,less_conv,convenient,slightly_prob,not_recom,?
great_pret,?,incomplete,?,?,convenient,?,recommended,priority
great_pret,?,incomplete,1,?,convenient,?,priority,priority
?,less_proper,incomplete,1,less_conv,?,problematic,not_recom,?
?,less_proper,?,1,less_conv,?,?,recommended,?
great_pret,less_proper,incomplete,1,less_conv,?,nonprob,?,priority
?,less_proper,incomplete,1,less_conv,?,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,?,less_conv,inconv,?,recommended,priority
?,less_proper,incomplete,1,less_conv,inconv,?,?,priority
great_pret,?,?,1,?,?,?,?,?
great_pret,?,?,?,less_conv,inconv,problematic,recommended,priority
?,less_proper,incomplete,1,less_conv,inconv,?,priority,?
great_pret,less_proper,incomplete,1,less_conv,?,problematic,not_recom,not_recom
great_pret,less_proper,?,1,critical,convenient,nonprob,recommended,?
great_pret,?,?,?,critical,?,?,priority,spec_prior
great_pret,?,incomplete,1,critical,convenient,nonprob,?,not_recom
great_pret,?,incomplete,1,?,convenient,?,?,priority
great_pret,less_proper,incomplete,1,critical,?,?,priority,spec_prior
great_pret,less_proper,?,1,?,convenient,slightly_prob,not_recom,not_recom
great_pret,?,?,?,critical,?,?,recommended,spec_prior
?,?,incomplete,1,critical,?,?,priority,spec_prior
great_pret,less_proper,?,?,critical,convenient,?,not_recom,?
?,less_proper,incomplete,1,?,inconv,nonprob,?,priority
?,?,?,?,critical,inconv,?,?,spec_prior
great_pret,less_proper,incomplete,1,critical,?,nonprob,not_recom,not_recom
?,less_proper,incomplete,1,?,inconv,slightly_prob,recommended,priority
great_pret,?,incomplete,1,critical,?,?,priority,spec_prior
great_pret,less_proper,incomplete,?,critical,?,slightly_prob,not_recom,not_recom
?,less_proper,incomplete,1,critical,?,problematic,recommended,?
great_pret,less_proper,incomplete,?,critical,inconv,?,priority,spec_prior
great_pret,?,incomplete,1,?,inconv,?,not_recom,not_recom
great_pret,less_proper,incomplete,2,convenient,convenient,nonprob,recommended,priority
?,?,incomplete,2,convenient,?,?,?,priority
great_pret,less_proper,?,2,?,convenient,?,not_recom,not_recom
great_pret,less_proper,incomplete,?,convenient,?,slightly_prob,recommended,priority
great_pret,less_proper,?,2,convenient,?,?,?,?
?,?,incomplete,2,?,convenient,slightly_prob,?,not_recom
?,less_proper,incomplete,?,convenient,convenient,?,?,?
great_pret,less_proper,incomplete,2,convenient,convenient,problematic,priority,?
great_pret,?,incomplete,?,convenient,convenient,?,?,not_recom
great_pret,less_proper,?,2,?,?,nonprob,?,?
?,?,incomplete,2,?,inconv,nonprob,priority,?
great_pret,?,incomplete,?,convenient,inconv,?,?,not_recom
?,?,incomplete,?,?,inconv,?,recommended,priority
?,?,incomplete,2,convenient,?,?,?,?
great_pret,less_proper,incomplete,?,convenient,?,?,not_recom,?
?,less_proper,incomplete,2,convenient,?,?,?,?
?,less_proper,?,2,?,?,problematic,priority,?
?,less_proper,?,2,?,?,?,not_recom,?
?,?,?,?,?,convenient,nonprob,recommended,?
great_pret,?,incomplete,?,less_conv,convenient,nonprob,priority,spec_prior
great_pret,less_proper,incomplete,2,?,convenient,nonprob,not_recom,?
great_pret,less_proper,incomplete,2,less_conv,?,slightly_prob,recommended,?
great_pret,?,incomplete,2,less_conv,convenient,?,priority,spec_prior
?,?,incomplete,2,less_conv,?,?,not_recom,?
?,less_proper,incomplete,2,?,convenient,?,recommended,?
?,less_proper,?,?,?,convenient,?,?,spec_prior
great_pret,?,?,2,less_conv,?,?,?,not_recom
great_pret,less_proper,incomplete,2,?,?,nonprob,recommended,priority
great_pret,less_proper,?,2,less_conv,?,nonprob,?,spec_prior
?,less_proper,?,?,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,?,?,2,less_conv,?,?,recommended,priority
great_pret,less_proper,?,2,?,?,slightly_prob,priority,spec_prior
?,less_proper,incomplete,2,less_conv,?,slightly_prob,not_recom,not_recom
?,less_proper,?,?,less_conv,inconv,?,?,spec_prior
great_pret,less_proper,?,2,?,inconv,problematic,?,spec_prior
great_pret,?,incomplete,2,?,inconv,problematic,not_recom,not_recom
great_pret,?,incomplete,?,critical,?,?,recommended,priority
great_pret,?,incomplete,2,?,convenient,?,priority,spec_prior
?,?,?,2,critical,convenient,nonprob,not_recom,not_recom
great_pret,?,?,2,?,?,slightly_prob,?,priority
?,?,incomplete,2,?,?,slightly_prob,priority,spec_prior
great_pret,less_proper,incomplete,?,?,convenient,?,not_recom,not_recom
?,less_proper,?,2,critical,?,problematic,?,?
?,less_proper,?,?,critical,convenient,problematic,priority,?
great_pret,?,incomplete,2,?,convenient,?,not_recom,not_recom
great_pret,less_proper,incomplete,2,critical,inconv,nonprob,recommended,priority
?,less_proper,incomplete,2,critical,?,nonprob,priority,?
?,?,incomplete,?,?,?,nonprob,not_recom,?
great_pret,?,?,2,critical,?,slightly_prob,?,priority
great_pret,?,?,?,?,?,?,priority,spec_prior
great_pret,less_proper,?,2,critical,?,?,?,?
?,?,incomplete,?,critical,?,?,?,?
great_pret,less_proper,incomplete,?,critical,inconv,problematic,?,?
?,less_proper,?,?,critical,?,?,not_recom,not_recom
great_pret,less_proper,incomplete,3,?,?,nonprob,recommended,priority
?,less_proper,incomplete,3,convenient,convenient,nonprob,priority,?
?,?,?,3,convenient,convenient,?,not_recom,?
?,?,?,3,convenient,convenient,slightly_prob,?,priority
great_pret,?,incomplete,?,convenient,convenient,slightly_prob,priority,priority
great_pret,?,?,3,?,convenient,slightly_prob,not_recom,?
?,?,incomplete,?,convenient,?,problematic,recommended,priority
great_pret,?,?,3,convenient,convenient,problematic,priority,priority
great_pret,less_proper,?,3,?,convenient,problematic,not_recom,?
great_pret,?,incomplete,3,convenient,inconv,?,recommended,?
great_pret,less_proper,incomplete,?,convenient,inconv,nonprob,?,?
?,less_proper,incomplete,?,convenient,inconv,nonprob,not_recom,not_recom
?,?,incomplete,3,?,inconv,?,?,priority
?,less_proper,?,3,?,?,slightly_prob,?,?
?,less_proper,?,?,?,inconv,slightly_prob,?,not_recom
?,?,?,?,convenient,?,problematic,recommended,spec_prior
great_pret,?,incomplete,3,convenient,?,problematic,priority,spec_prior
great_pret,?,incomplete,3,?,inconv,?,?,not_recom
great_pret,less_proper,incomplete,3,?,?,?,?,priority
great_pret,?,incomplete,3,?,?,?,priority,?
?,less_proper,incomplete,3,?,convenient,nonprob,not_recom,?
great_pret,less_proper,incomplete,?,less_conv,?,?,recommended,priority
great_pret,less_proper,incomplete,?,less_conv,convenient,slightly_prob,?,spec_prior
?,?,?,3,less_conv,?,slightly_prob,?,?
great_pret,less_proper,incomplete,?,?,convenient,?,?,?
?,less_proper,incomplete,3,less_conv,convenient,problematic,?,spec_prior
?,less_proper,?,?,?,?,problematic,not_recom,?
great_pret,?,?,?,less_conv,?,nonprob,recommended,priority
great_pret,less_proper,incomplete,3,less_conv,?,?,?,spec_prior
?,?,incomplete,3,less_conv,?,?,not_recom,not_recom
great_pret,less_proper,?,3,less_conv,?,slightly_prob,?,?
great_pret,less_proper,incomplete,3,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,?,3,less_conv,inconv,slightly_prob,?,?
?,less_proper,incomplete,3,?,inconv,problematic,recommended,spec_prior
great_pret,less_proper,incomplete,3,less_conv,inconv,?,priority,?
great_pret,?,?,3,?,inconv,problematic,not_recom,?
great_pret,less_proper,incomplete,3,critical,convenient,nonprob,?,?
great_pret,?,?,3,?,?,nonprob,?,spec_prior
great_pret,?,incomplete,?,critical,convenient,nonprob,?,not_recom
great_pret,less_proper,?,?,?,?,?,recommended,priority
great_pret,less_proper,incomplete,3,critical,convenient,?,priority,?
great_pret,?,incomplete,?,critical,convenient,?,not_recom,not_recom
great_pret,less_proper,?,3,critical,convenient,problematic,recommended,spec_prior
?,less_proper,?,3,critical,?,problematic,priority,spec_prior
great_pret,?,incomplete,?,critical,?,problematic,not_recom,?
?,less_proper,?,?,critical,?,?,recommended,priority
great_pret,less_proper,incomplete,?,critical,?,nonprob,priority,spec_prior
great_pret,?,incomplete,3,critical,?,nonprob,not_recom,?
great_pret,less_proper,incomplete,3,critical,inconv,slightly_prob,recommended,?
great_pret,less_proper,incomplete,?,critical,?,slightly_prob,priority,?
?,?,incomplete,?,critical,?,?,not_recom,not_recom
great_pret,?,?,?,critical,inconv,?,recommended,spec_prior
great_pret,less_proper,incomplete,3,critical,?,problematic,priority,?
?,less_proper,?,3,critical,inconv,problematic,?,?
?,less_proper,?,?,convenient,convenient,?,recommended,priority
?,less_proper,?,more,convenient,?,nonprob,priority,priority
great_pret,less_proper,incomplete,more,convenient,convenient,nonprob,?,?
great_pret,?,incomplete,more,convenient,convenient,slightly_prob,recommended,?
great_pret,less_proper,?,more,convenient,convenient,slightly_prob,?,priority
great_pret,less_proper,?,more,convenient,convenient,?,not_recom,not_recom
great_pret,less_proper,?,more,convenient,convenient,?,recommended,?
great_pret,?,incomplete,more,convenient,convenient,problematic,priority,?
great_pret,less_proper,?,?,?,convenient,?,?,not_recom
great_pret,less_proper,incomplete,more,convenient,?,?,?,?
?,less_proper,incomplete,?,convenient,inconv,nonprob,?,spec_prior
?,?,incomplete,?,convenient,?,nonprob,?,not_recom
great_pret,less_proper,?,more,convenient,?,slightly_prob,?,priority
great_pret,less_proper,incomplete,more,convenient,inconv,slightly_prob,priority,?
great_pret,less_proper,incomplete,more,convenient,inconv,?,not_recom,?
great_pret,?,?,more,convenient,inconv,?,?,spec_prior
great_pret,?,incomplete,more,convenient,inconv,problematic,?,?
?,less_proper,?,more,convenient,inconv,problematic,not_recom,?
great_pret,less_proper,incomplete,?,?,?,nonprob,?,priority
great_pret,less_proper,?,?,?,?,?,?,?
great_pret,less_proper,?,more,?,?,nonprob,?,?
?,less_proper,?,more,less_conv,convenient,?,?,?
great_pret,less_proper,incomplete,?,?,convenient,?,?,spec_prior
great_pret,?,?,?,?,?,?,not_recom,not_recom
?,?,?,more,less_conv,convenient,problematic,?,?
great_pret,?,incomplete,more,?,?,problematic,priority,spec_prior
great_pret,less_proper,incomplete,?,less_conv,convenient,problematic,not_recom,?
?,less_proper,incomplete,more,?,?,nonprob,recommended,priority
great_pret,?,?,more,?,?,nonprob,priority,spec_prior
great_pret,less_proper,incomplete,more,less_conv,inconv,nonprob,not_recom,?
?,less_proper,incomplete,more,less_conv,inconv,?,recommended,priority
great_pret,?,?,more,less_conv,inconv,?,priority,spec_prior
?,?,incomplete,more,less_conv,inconv,slightly_prob,?,not_recom
great_pret,less_proper,incomplete,?,less_conv,inconv,?,recommended,?
great_pret,less_proper,?,more,?,inconv,?,?,?
great_pret,?,incomplete,?,?,inconv,problematic,?,not_recom
great_pret,?,incomplete,more,?,?,?,recommended,?
great_pret,less_proper,?,more,?,?,nonprob,?,spec_prior
?,less_proper,incomplete,more,?,?,nonprob,not_recom,not_recom
great_pret,less_proper,?,more,critical,convenient,slightly_prob,recommended,priority
?,?,incomplete,more,critical,?,slightly_prob,priority,spec_prior
great_pret,?,incomplete,?,critical,convenient,?,not_recom,not_recom
great_pret,?,incomplete,?,critical,?,problematic,?,?
great_pret,?,incomplete,more,critical,?,?,?,?
?,?,incomplete,?,?,convenient,?,?,?
great_pret,?,?,more,?,inconv,?,recommended,priority
great_pret,less_proper,?,more,critical,inconv,nonprob,priority,?
great_pret,less_proper,incomplete,more,?,inconv,nonprob,?,?
great_pret,less_proper,?,?,critical,inconv,?,?,priority
?,?,?,?,?,inconv,slightly_prob,?,?
