@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,?,completed,more,?,convenient,slightly_prob,not_recom,?
great_pret,critical,completed,?,?,convenient,?,recommended,?
great_pret,?,?,?,less_conv,convenient,problematic,priority,spec_prior
great_pret,critical,?,more,less_conv,?,?,not_recom,?
great_pret,critical,?,?,?,inconv,?,?,spec_prior
great_pret,critical,?,more,?,inconv,?,priority,?
great_pret,critical,?,more,?,inconv,nonprob,?,not_recom
great_pret,critical,completed,?,?,?,slightly_prob,?,spec_prior
?,?,?,more,?,inconv,?,priority,?
great_pret,critical,completed,?,?,inconv,slightly_prob,not_recom,?
great_pret,?,completed,more,?,inconv,?,recommended,spec_prior
great_pret,critical,completed,?,?,inconv,?,?,?
great_pret,critical,?,more,less_conv,?,?,not_recom,?
?,critical,completed,?,critical,?,?,recommended,?
?,?,?,?,critical,convenient,nonprob,?,spec_prior
?,?,completed,more,critical,convenient,?,?,not_recom
great_pret,?,?,?,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,critical,completed,?,critical,convenient,?,priority,spec_prior
?,?,?,more,critical,convenient,slightly_prob,?,not_recom
great_pret,critical,?,more,critical,convenient,problematic,recommended,spec_prior
?,?,?,more,critical,convenient,?,priority,spec_prior
?,critical,?,more,critical,?,problematic,?,?
great_pret,?,?,?,critical,inconv,nonprob,?,spec_prior
great_pret,critical,?,more,?,inconv,nonprob,priority,spec_prior
great_pret,critical,?,?,?,inconv,?,?,not_recom
great_pret,critical,completed,more,critical,?,?,?,spec_prior
?,critical,completed,more,critical,?,?,?,spec_prior
great_pret,critical,completed,more,?,?,slightly_prob,not_recom,?
?,?,completed,?,critical,inconv,problematic,recommended,spec_prior
great_pret,critical,?,?,?,?,problematic,?,?
?,?,completed,more,critical,inconv,problematic,?,?
great_pret,critical,?,1,?,?,?,?,?
great_pret,critical,incomplete,?,convenient,convenient,?,priority,spec_prior
great_pret,critical,incomplete,1,convenient,convenient,nonprob,?,not_recom
great_pret,?,incomplete,1,convenient,?,?,recommended,priority
great_pret,?,incomplete,?,?,convenient,slightly_prob,?,?
great_pret,?,incomplete,1,?,?,?,?,not_recom
great_pret,critical,incomplete,1,convenient,?,problematic,?,?
?,?,incomplete,?,convenient,?,problematic,priority,?
?,?,incomplete,1,convenient,convenient,problematic,?,not_recom
great_pret,critical,incomplete,1,?,?,?,?,priority
?,?,?,1,convenient,?,?,?,?
?,critical,?,1,convenient,?,nonprob,not_recom,not_recom
great_pret,?,?,1,convenient,inconv,slightly_prob,?,?
?,critical,incomplete,?,?,?,slightly_prob,priority,?
great_pret,?,incomplete,1,convenient,inconv,slightly_prob,?,?
?,critical,?,1,convenient,?,problematic,?,spec_prior
great_pret,?,incomplete,1,convenient,inconv,?,?,spec_prior
great_pret,?,?,?,convenient,inconv,problematic,?,?
great_pret,critical,incomplete,1,less_conv,convenient,?,recommended,?
great_pret,?,incomplete,?,?,?,?,priority,?
great_pret,?,incomplete,1,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,critical,incomplete,?,less_conv,?,?,recommended,priority
great_pret,critical,?,1,?,?,?,?,spec_prior
?,critical,incomplete,1,less_conv,convenient,?,?,not_recom
?,critical,?,1,?,?,?,recommended,spec_prior
great_pret,critical,incomplete,1,less_conv,convenient,problematic,priority,spec_prior
great_pret,?,incomplete,?,less_conv,convenient,?,not_recom,not_recom
great_pret,?,?,1,?,inconv,nonprob,?,?
great_pret,critical,incomplete,?,less_conv,inconv,?,?,spec_prior
great_pret,?,?,?,?,?,?,not_recom,?
?,critical,?,1,less_conv,inconv,slightly_prob,?,?
great_pret,critical,incomplete,?,less_conv,?,slightly_prob,?,?
great_pret,?,incomplete,?,?,inconv,slightly_prob,not_recom,?
?,?,?,?,less_conv,?,?,recommended,spec_prior
great_pret,critical,?,?,?,?,?,?,?
great_pret,?,?,1,less_conv,inconv,?,not_recom,not_recom
great_pret,critical,incomplete,1,?,convenient,nonprob,?,spec_prior
?,?,?,1,?,convenient,?,priority,?
great_pret,critical,incomplete,1,?,convenient,?,?,?
great_pret,critical,incomplete,?,critical,convenient,slightly_prob,recommended,?
?,critical,incomplete,1,?,convenient,slightly_prob,?,spec_prior
great_pret,critical,incomplete,1,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,critical,incomplete,1,critical,convenient,problematic,recommended,spec_prior
great_pret,critical,?,?,critical,convenient,?,?,spec_prior
great_pret,?,?,1,critical,?,?,?,not_recom
great_pret,critical,incomplete,?,critical,?,?,recommended,spec_prior
?,?,incomplete,?,critical,inconv,?,?,spec_prior
great_pret,?,?,1,?,inconv,nonprob,?,not_recom
?,?,incomplete,1,critical,?,slightly_prob,recommended,?
?,?,?,?,?,inconv,?,priority,?
?,?,?,1,critical,inconv,?,?,?
?,critical,?,?,critical,inconv,problematic,recommended,?
great_pret,critical,?,?,critical,inconv,problematic,priority,spec_prior
?,?,incomplete,?,critical,inconv,problematic,not_recom,not_recom
?,critical,incomplete,?,?,convenient,nonprob,recommended,priority
great_pret,critical,incomplete,2,?,?,nonprob,?,spec_prior
?,critical,incomplete,2,?,convenient,nonprob,not_recom,not_recom
great_pret,?,incomplete,?,?,convenient,slightly_prob,?,priority
?,?,incomplete,2,?,convenient,slightly_prob,priority,spec_prior
great_pret,critical,?,2,?,convenient,slightly_prob,?,not_recom
great_pret,critical,incomplete,2,convenient,convenient,?,recommended,?
great_pret,critical,?,2,convenient,?,?,priority,spec_prior
?,?,?,2,convenient,convenient,problematic,not_recom,not_recom
?,?,incomplete,2,?,inconv,?,recommended,spec_prior
?,?,?,2,?,inconv,?,priority,spec_prior
great_pret,critical,incomplete,2,convenient,inconv,nonprob,?,?
great_pret,?,incomplete,2,?,?,slightly_prob,recommended,spec_prior
?,critical,incomplete,2,convenient,inconv,?,priority,spec_prior
great_pret,critical,?,?,?,inconv,slightly_prob,not_recom,not_recom
great_pret,?,?,2,convenient,inconv,problematic,recommended,spec_prior
great_pret,?,?,2,convenient,inconv,problematic,priority,spec_prior
great_pret,critical,incomplete,?,convenient,?,problematic,not_recom,not_recom
great_pret,?,?,2,less_conv,?,?,recommended,spec_prior
?,critical,?,?,less_conv,?,nonprob,priority,?
?,critical,incomplete,2,less_conv,convenient,?,not_recom,not_recom
?,critical,incomplete,?,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,?,?,?,less_conv,?,slightly_prob,?,?
?,critical,incomplete,?,less_conv,?,?,?,?
?,?,incomplete,2,less_conv,?,problematic,recommended,?
great_pret,critical,incomplete,?,?,convenient,problematic,priority,?
?,critical,incomplete,?,?,convenient,?,?,not_recom
great_pret,critical,?,2,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,critical,?,2,?,?,?,priority,?
great_pret,critical,incomplete,2,less_conv,?,nonprob,?,not_recom
?,?,?,2,less_conv,?,slightly_prob,recommended,spec_prior
great_pret,critical,incomplete,?,less_conv,inconv,?,priority,?
?,critical,incomplete,2,?,inconv,slightly_prob,not_recom,not_recom
great_pret,?,?,?,?,inconv,problematic,recommended,?
great_pret,critical,incomplete,2,?,?,?,priority,spec_prior
great_pret,critical,?,2,less_conv,?,?,not_recom,not_recom
?,?,incomplete,2,?,convenient,nonprob,recommended,spec_prior
?,?,incomplete,?,?,?,?,priority,?
great_pret,critical,incomplete,2,critical,convenient,nonprob,not_recom,not_recom
great_pret,critical,incomplete,2,critical,convenient,?,recommended,?
great_pret,?,?,?,critical,convenient,slightly_prob,?,spec_prior
great_pret,critical,?,?,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,2,critical,convenient,?,recommended,spec_prior
great_pret,critical,incomplete,2,critical,convenient,problematic,?,?
?,?,incomplete,?,critical,?,problematic,not_recom,not_recom
great_pret,critical,incomplete,2,critical,inconv,nonprob,?,spec_prior
great_pret,?,?,2,?,inconv,nonprob,priority,spec_prior
great_pret,critical,incomplete,?,?,inconv,nonprob,?,not_recom
great_pret,critical,?,?,critical,?,?,recommended,spec_prior
great_pret,critical,incomplete,?,critical,inconv,?,priority,spec_prior
?,critical,incomplete,?,?,inconv,slightly_prob,not_recom,not_recom
?,critical,?,?,critical,inconv,?,?,spec_prior
great_pret,?,?,2,critical,?,problematic,?,?
great_pret,critical,?,2,critical,?,problematic,not_recom,?
?,critical,?,?,convenient,convenient,?,recommended,priority
?,?,?,?,?,?,nonprob,priority,?
great_pret,critical,?,3,convenient,convenient,nonprob,?,not_recom
?,?,?,3,?,?,slightly_prob,?,priority
great_pret,critical,?,3,?,convenient,?,priority,?
great_pret,?,incomplete,3,?,?,slightly_prob,not_recom,?
?,critical,incomplete,3,?,convenient,problematic,?,?
?,?,?,?,convenient,convenient,?,priority,spec_prior
great_pret,?,incomplete,?,convenient,?,?,not_recom,not_recom
great_pret,?,incomplete,3,convenient,?,?,recommended,spec_prior
?,?,incomplete,3,?,?,nonprob,?,?
?,critical,incomplete,?,?,inconv,nonprob,?,?
great_pret,critical,incomplete,?,convenient,inconv,slightly_prob,?,spec_prior
great_pret,critical,incomplete,3,?,inconv,slightly_prob,?,spec_prior
great_pret,critical,incomplete,3,convenient,?,?,?,not_recom
great_pret,critical,?,3,convenient,inconv,problematic,?,spec_prior
great_pret,critical,incomplete,?,convenient,inconv,problematic,priority,spec_prior
great_pret,critical,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
?,critical,?,?,less_conv,?,nonprob,?,spec_prior
?,critical,?,3,less_conv,convenient,?,?,spec_prior
great_pret,critical,?,3,less_conv,convenient,?,not_recom,not_recom
?,?,?,3,less_conv,convenient,slightly_prob,recommended,?
great_pret,?,?,?,less_conv,?,slightly_prob,priority,?
?,?,?,?,less_conv,convenient,slightly_prob,not_recom,not_recom
?,critical,incomplete,3,?,convenient,?,recommended,spec_prior
?,?,?,3,?,convenient,?,priority,spec_prior
great_pret,critical,?,3,?,convenient,problematic,?,not_recom
great_pret,?,?,?,?,inconv,nonprob,recommended,spec_prior
great_pret,critical,incomplete,3,less_conv,inconv,nonprob,priority,?
?,?,incomplete,3,less_conv,?,?,?,?
?,critical,?,3,less_conv,?,?,recommended,spec_prior
great_pret,?,?,3,less_conv,inconv,slightly_prob,priority,?
?,critical,?,3,?,inconv,slightly_prob,not_recom,?
great_pret,critical,incomplete,3,?,?,problematic,recommended,?
?,critical,?,?,less_conv,?,?,?,?
?,critical,incomplete,?,less_conv,inconv,?,?,not_recom
?,?,?,3,critical,convenient,?,recommended,?
?,critical,incomplete,?,?,convenient,?,priority,?
great_pret,critical,incomplete,3,critical,?,nonprob,not_recom,?
great_pret,?,?,3,?,convenient,slightly_prob,recommended,spec_prior
?,critical,?,3,critical,?,?,priority,spec_prior
?,?,incomplete,?,critical,?,?,?,?
great_pret,?,?,?,?,?,problematic,recommended,?
?,?,incomplete,?,critical,?,problematic,?,spec_prior
?,critical,incomplete,?,?,convenient,?,not_recom,?
?,critical,incomplete,?,critical,inconv,?,recommended,?
?,critical,incomplete,?,?,inconv,?,?,?
great_pret,critical,incomplete,3,critical,inconv,nonprob,not_recom,?
great_pret,?,?,?,critical,?,?,recommended,spec_prior
great_pret,critical,incomplete,3,critical,inconv,slightly_prob,priority,spec_prior
?,critical,?,3,?,?,slightly_prob,not_recom,?
?,critical,incomplete,3,critical,?,?,?,?
great_pret,critical,incomplete,?,?,inconv,?,?,spec_prior
great_pret,critical,incomplete,?,critical,inconv,problematic,?,not_recom
?,critical,?,more,?,convenient,?,?,priority
?,critical,incomplete,more,?,convenient,nonprob,?,?
great_pret,critical,incomplete,more,?,convenient,nonprob,not_recom,not_recom
great_pret,critical,incomplete,more,convenient,?,?,recommended,priority
great_pret,critical,incomplete,more,?,convenient,slightly_prob,priority,spec_prior
?,critical,incomplete,?,convenient,?,?,not_recom,?
?,?,?,?,convenient,?,problematic,recommended,spec_prior
?,?,?,?,?,convenient,?,priority,?
?,?,?,?,convenient,convenient,?,?,?
great_pret,critical,incomplete,more,?,inconv,?,recommended,?
great_pret,?,incomplete,more,?,?,?,?,spec_prior
great_pret,critical,incomplete,more,?,?,?,?,not_recom
?,?,incomplete,more,?,?,?,?,spec_prior
great_pret,critical,incomplete,?,convenient,?,?,?,spec_prior
great_pret,critical,incomplete,more,convenient,?,slightly_prob,not_recom,not_recom
great_pret,critical,incomplete,more,convenient,?,problematic,recommended,?
?,critical,?,?,?,inconv,problematic,priority,spec_prior
?,?,?,more,convenient,?,?,not_recom,?
great_pret,critical,incomplete,more,less_conv,?,?,?,?
great_pret,critical,incomplete,?,less_conv,?,nonprob,priority,spec_prior
great_pret,?,incomplete,more,?,convenient,nonprob,not_recom,not_recom
great_pret,?,?,more,less_conv,?,slightly_prob,recommended,spec_prior
?,?,?,more,?,convenient,slightly_prob,?,spec_prior
great_pret,critical,incomplete,more,less_conv,?,slightly_prob,?,?
great_pret,critical,?,more,less_conv,convenient,problematic,recommended,spec_prior
great_pret,?,incomplete,more,less_conv,convenient,problematic,?,?
great_pret,critical,incomplete,?,less_conv,?,problematic,not_recom,not_recom
great_pret,critical,incomplete,?,less_conv,?,nonprob,recommended,spec_prior
great_pret,?,incomplete,more,?,inconv,nonprob,priority,spec_prior
great_pret,critical,?,?,?,?,nonprob,?,not_recom
great_pret,critical,incomplete,more,less_conv,?,slightly_prob,recommended,?
?,?,?,more,less_conv,inconv,?,?,spec_prior
?,critical,?,more,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,critical,?,more,less_conv,inconv,problematic,recommended,?
?,?,incomplete,?,less_conv,inconv,problematic,?,spec_prior
great_pret,?,incomplete,more,?,?,problematic,not_recom,not_recom
?,critical,incomplete,?,critical,convenient,?,recommended,?
?,critical,incomplete,more,critical,?,?,priority,spec_prior
great_pret,critical,?,more,critical,?,nonprob,?,not_recom
?,critical,incomplete,more,critical,?,slightly_prob,recommended,spec_prior
great_pret,?,incomplete,?,critical,convenient,slightly_prob,?,spec_prior
great_pret,?,?,more,critical,convenient,?,?,not_recom
?,critical,?,more,critical,?,problematic,?,?
great_pret,?,incomplete,?,?,?,?,?,spec_prior
?,critical,incomplete,more,critical,convenient,problematic,not_recom,not_recom
great_pret,critical,incomplete,more,critical,inconv,nonprob,?,spec_prior
?,critical,incomplete,more,critical,inconv,?,priority,?
great_pret,critical,?,more,critical,?,nonprob,not_recom,not_recom
?,critical,?,?,critical,inconv,slightly_prob,recommended,spec_prior
?,critical,incomplete,more,critical,inconv,slightly_prob,priority,spec_prior
great_pret,critical,incomplete,?,critical,?,?,not_recom,?
great_pret,critical,?,more,critical,inconv,problematic,?,spec_prior
great_pret,critical,incomplete,more,critical,inconv,problematic,priority,?
great_pret,critical,incomplete,?,critical,inconv,?,?,not_recom
?,critical,foster,1,convenient,convenient,nonprob,recommended,priority
great_pret,?,foster,1,convenient,convenient,nonprob,priority,spec_prior
great_pret,critical,foster,1,convenient,convenient,?,?,?
great_pret,critical,?,1,convenient,?,slightly_prob,recommended,priority
great_pret,?,foster,?,?,convenient,?,priority,?
great_pret,critical,?,?,convenient,?,?,not_recom,not_recom
great_pret,critical,foster,1,convenient,convenient,problematic,?,?
great_pret,?,?,?,?,?,?,priority,spec_prior
?,critical,foster,?,?,?,problematic,?,not_recom
great_pret,critical,foster,1,convenient,inconv,nonprob,recommended,?
great_pret,critical,?,1,convenient,?,nonprob,?,spec_prior
?,critical,foster,1,?,inconv,nonprob,?,?
?,critical,foster,?,convenient,inconv,slightly_prob,recommended,?
great_pret,?,foster,?,?,inconv,?,priority,spec_prior
great_pret,critical,foster,1,convenient,?,?,?,?
great_pret,?,foster,1,convenient,inconv,problematic,?,?
?,?,?,?,convenient,inconv,?,priority,spec_prior
great_pret,critical,foster,1,convenient,inconv,problematic,not_recom,?
?,critical,foster,1,less_conv,?,?,?,?
?,?,?,1,?,convenient,nonprob,?,spec_prior
great_pret,?,foster,1,?,?,?,not_recom,not_recom
?,critical,foster,1,less_conv,?,slightly_prob,?,spec_prior
great_pret,?,?,?,less_conv,?,?,priority,?
great_pret,critical,foster,1,?,convenient,?,not_recom,?
great_pret,critical,?,?,less_conv,?,problematic,?,spec_prior
?,critical,foster,?,less_conv,convenient,?,?,?
great_pret,?,?,1,less_conv,convenient,problematic,not_recom,?
?,critical,foster,1,?,?,?,recommended,spec_prior
?,critical,?,1,less_conv,?,nonprob,priority,spec_prior
great_pret,?,?,?,?,?,nonprob,not_recom,not_recom
great_pret,?,?,1,less_conv,?,?,?,spec_prior
?,critical,foster,1,less_conv,inconv,slightly_prob,priority,spec_prior
?,critical,?,1,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,critical,foster,1,?,?,problematic,recommended,spec_prior
great_pret,?,?,?,less_conv,?,problematic,priority,?
great_pret,critical,foster,1,?,inconv,?,not_recom,?
?,?,?,1,?,convenient,nonprob,recommended,?
great_pret,critical,foster,1,?,?,nonprob,priority,spec_prior
great_pret,critical,?,?,?,convenient,nonprob,?,?
great_pret,?,foster,1,critical,?,slightly_prob,?,?
?,critical,?,?,?,?,slightly_prob,?,?
?,critical,foster,?,critical,convenient,slightly_prob,?,not_recom
?,?,foster,1,critical,?,problematic,?,?
great_pret,critical,foster,?,?,convenient,?,priority,spec_prior
?,critical,foster,1,?,?,?,?,?
great_pret,?,foster,1,critical,?,nonprob,?,spec_prior
?,?,foster,?,?,?,nonprob,?,spec_prior
great_pret,critical,?,1,?,?,?,?,?
great_pret,critical,?,1,critical,inconv,slightly_prob,recommended,?
great_pret,?,?,?,critical,inconv,slightly_prob,priority,spec_prior
great_pret,critical,foster,1,critical,inconv,slightly_prob,not_recom,?
?,critical,foster,1,?,inconv,problematic,recommended,spec_prior
?,critical,foster,?,critical,?,?,?,?
great_pret,critical,?,1,critical,inconv,?,?,?
?,critical,foster,?,?,convenient,nonprob,recommended,priority
great_pret,critical,foster,2,convenient,?,nonprob,priority,?
great_pret,?,?,?,?,convenient,nonprob,not_recom,?
great_pret,critical,foster,?,?,?,slightly_prob,recommended,?
?,?,?,2,convenient,?,slightly_prob,priority,?
great_pret,critical,?,?,?,convenient,slightly_prob,not_recom,?
great_pret,critical,foster,2,convenient,convenient,problematic,recommended,spec_prior
?,critical,foster,2,?,convenient,problematic,?,?
?,critical,foster,2,?,?,?,?,not_recom
great_pret,?,foster,2,convenient,?,nonprob,?,spec_prior
great_pret,critical,foster,2,convenient,?,nonprob,priority,?
?,?,foster,?,?,inconv,?,not_recom,not_recom
?,critical,?,2,?,inconv,?,?,spec_prior
?,critical,foster,2,convenient,inconv,slightly_prob,priority,spec_prior
?,critical,?,2,convenient,inconv,slightly_prob,?,not_recom
great_pret,critical,foster,2,convenient,?,problematic,recommended,spec_prior
?,critical,foster,?,?,?,problematic,?,?
?,?,?,?,?,inconv,?,?,?
?,critical,?,?,less_conv,convenient,?,?,?
?,?,foster,?,?,convenient,nonprob,priority,?
great_pret,?,foster,?,?,convenient,nonprob,?,not_recom
great_pret,?,foster,?,less_conv,convenient,slightly_prob,recommended,?
great_pret,critical,?,?,less_conv,convenient,slightly_prob,?,?
?,critical,foster,?,?,?,?,not_recom,not_recom
great_pret,?,foster,2,less_conv,?,problematic,?,spec_prior
great_pret,?,?,?,less_conv,convenient,problematic,?,spec_prior
great_pret,?,?,2,less_conv,convenient,?,not_recom,not_recom
?,critical,foster,?,less_conv,inconv,?,recommended,spec_prior
?,critical,?,?,less_conv,?,?,priority,spec_prior
great_pret,critical,foster,2,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,critical,?,2,less_conv,inconv,?,recommended,spec_prior
great_pret,critical,foster,2,less_conv,inconv,slightly_prob,?,spec_prior
great_pret,?,foster,2,less_conv,?,?,?,not_recom
?,?,foster,2,less_conv,inconv,problematic,recommended,?
great_pret,?,foster,?,less_conv,?,?,?,spec_prior
?,critical,foster,2,less_conv,inconv,problematic,not_recom,not_recom
great_pret,?,?,2,?,?,?,recommended,spec_prior
?,?,?,?,critical,convenient,nonprob,?,?
great_pret,critical,?,2,critical,convenient,nonprob,not_recom,?
great_pret,critical,foster,2,critical,convenient,?,?,spec_prior
great_pret,critical,foster,2,critical,convenient,slightly_prob,priority,spec_prior
great_pret,?,foster,?,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,critical,foster,2,?,?,problematic,?,?
great_pret,critical,foster,2,critical,convenient,?,?,spec_prior
great_pret,critical,?,2,?,convenient,?,?,?
great_pret,?,foster,?,?,inconv,?,recommended,?
great_pret,critical,foster,2,critical,inconv,nonprob,priority,spec_prior
?,critical,foster,2,critical,inconv,nonprob,?,?
?,?,foster,?,critical,inconv,?,recommended,spec_prior
great_pret,?,?,2,critical,inconv,slightly_prob,?,?
great_pret,critical,?,?,?,inconv,slightly_prob,not_recom,not_recom
great_pret,?,?,2,?,?,problematic,recommended,spec_prior
?,critical,?,2,critical,inconv,?,?,spec_prior
great_pret,critical,foster,?,critical,inconv,problematic,not_recom,not_recom
great_pret,?,foster,3,?,?,nonprob,recommended,?
?,critical,?,3,convenient,?,nonprob,?,?
great_pret,?,?,3,?,convenient,nonprob,not_recom,not_recom
great_pret,?,?,3,?,convenient,slightly_prob,recommended,priority
great_pret,critical,foster,?,?,?,?,priority,?
?,?,foster,?,?,?,slightly_prob,not_recom,not_recom
?,?,foster,3,convenient,convenient,problematic,recommended,spec_prior
?,critical,foster,?,convenient,?,problematic,priority,?
great_pret,?,foster,?,convenient,convenient,problematic,?,not_recom
?,?,?,?,convenient,?,?,recommended,spec_prior
?,?,?,3,convenient,inconv,nonprob,?,spec_prior
great_pret,critical,foster,3,convenient,?,?,not_recom,not_recom
great_pret,?,foster,?,convenient,inconv,slightly_prob,recommended,spec_prior
great_pret,critical,?,3,convenient,inconv,slightly_prob,?,?
great_pret,?,foster,3,convenient,?,slightly_prob,not_recom,?
?,?,foster,3,convenient,?,?,recommended,spec_prior
?,?,foster,3,?,inconv,?,priority,?
great_pret,critical,foster,?,convenient,inconv,problematic,not_recom,not_recom
great_pret,?,?,3,?,convenient,nonprob,?,spec_prior
great_pret,?,?,3,less_conv,convenient,nonprob,priority,spec_prior
?,critical,foster,3,less_conv,?,?,?,?
?,?,foster,?,less_conv,?,slightly_prob,?,spec_prior
great_pret,critical,foster,3,less_conv,?,?,?,spec_prior
?,?,foster,3,less_conv,convenient,slightly_prob,?,not_recom
great_pret,critical,foster,?,less_conv,convenient,problematic,recommended,spec_prior
?,critical,foster,3,less_conv,convenient,?,?,spec_prior
great_pret,?,foster,3,less_conv,?,problematic,?,not_recom
great_pret,critical,?,3,less_conv,inconv,nonprob,?,spec_prior
great_pret,critical,foster,?,?,inconv,?,?,?
?,?,foster,?,less_conv,?,nonprob,?,not_recom
?,critical,?,3,less_conv,inconv,?,recommended,spec_prior
great_pret,?,?,3,?,inconv,slightly_prob,?,spec_prior
?,critical,foster,3,?,inconv,slightly_prob,not_recom,not_recom
great_pret,critical,foster,3,?,?,problematic,?,spec_prior
?,?,?,3,less_conv,inconv,?,priority,?
?,?,?,3,less_conv,inconv,problematic,not_recom,not_recom
?,?,foster,3,?,convenient,nonprob,recommended,spec_prior
?,critical,foster,3,critical,convenient,?,?,spec_prior
?,critical,foster,3,?,convenient,?,not_recom,not_recom
?,?,foster,?,critical,?,?,?,spec_prior
great_pret,?,?,3,critical,convenient,slightly_prob,priority,spec_prior
?,critical,foster,3,critical,convenient,slightly_prob,?,not_recom
?,?,?,?,critical,convenient,?,?,?
great_pret,?,foster,?,?,convenient,?,?,spec_prior
great_pret,?,?,3,?,convenient,problematic,not_recom,not_recom
?,critical,foster,3,?,inconv,?,?,?
great_pret,?,foster,3,?,inconv,nonprob,priority,?
great_pret,critical,?,3,critical,inconv,?,?,?
great_pret,?,foster,?,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,?,foster,?,critical,?,?,?,?
great_pret,?,foster,3,?,inconv,slightly_prob,?,not_recom
?,?,?,?,critical,?,?,recommended,spec_prior
?,critical,?,3,?,inconv,?,priority,?
great_pret,?,foster,3,?,inconv,problematic,not_recom,?
great_pret,?,?,more,convenient,?,?,recommended,?
great_pret,?,?,more,?,convenient,nonprob,?,spec_prior
?,?,?,more,convenient,?,nonprob,not_recom,?
great_pret,critical,foster,?,convenient,?,?,?,?
great_pret,critical,?,?,?,?,slightly_prob,priority,?
?,critical,?,more,convenient,?,slightly_prob,not_recom,?
great_pret,critical,foster,more,convenient,?,problematic,?,spec_prior
?,?,foster,more,?,?,problematic,priority,spec_prior
great_pret,?,foster,?,convenient,?,problematic,not_recom,not_recom
?,critical,foster,more,convenient,inconv,nonprob,recommended,spec_prior
great_pret,?,foster,?,?,?,?,?,?
?,?,foster,more,?,?,nonprob,not_recom,not_recom
great_pret,critical,foster,more,?,inconv,slightly_prob,recommended,?
?,critical,?,?,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,?,foster,more,?,inconv,?,?,?
great_pret,?,?,more,convenient,inconv,problematic,?,spec_prior
great_pret,critical,?,more,?,inconv,?,?,spec_prior
great_pret,critical,foster,more,convenient,?,problematic,not_recom,?
great_pret,?,?,more,less_conv,?,nonprob,recommended,spec_prior
?,?,foster,more,less_conv,convenient,nonprob,priority,?
great_pret,critical,foster,more,less_conv,convenient,nonprob,not_recom,?
great_pret,critical,?,?,?,convenient,?,?,spec_prior
?,critical,foster,more,less_conv,?,slightly_prob,priority,spec_prior
great_pret,critical,?,more,less_conv,convenient,?,?,not_recom
great_pret,?,?,more,less_conv,?,problematic,recommended,spec_prior
great_pret,critical,foster,?,less_conv,convenient,problematic,?,spec_prior
?,critical,?,more,less_conv,?,?,not_recom,?
great_pret,critical,foster,?,?,inconv,nonprob,recommended,?
?,?,?,more,?,?,nonprob,priority,?
great_pret,?,?,?,?,inconv,nonprob,not_recom,not_recom
?,?,foster,more,?,inconv,?,?,spec_prior
great_pret,critical,foster,?,less_conv,inconv,?,priority,?
great_pret,critical,foster,more,?,inconv,slightly_prob,?,not_recom
great_pret,critical,foster,more,?,inconv,?,recommended,?
?,critical,foster,more,less_conv,inconv,problematic,?,spec_prior
great_pret,?,foster,more,less_conv,?,?,?,?
?,critical,?,more,critical,?,?,recommended,spec_prior
?,critical,?,more,critical,?,nonprob,priority,spec_prior
great_pret,critical,foster,more,critical,convenient,nonprob,not_recom,not_recom
great_pret,critical,?,?,critical,convenient,slightly_prob,recommended,?
great_pret,critical,foster,more,?,convenient,slightly_prob,priority,?
great_pret,critical,?,more,critical,convenient,slightly_prob,?,?
great_pret,critical,foster,?,critical,convenient,?,?,?
great_pret,critical,?,more,?,?,problematic,priority,spec_prior
?,?,foster,more,?,convenient,problematic,not_recom,?
?,critical,?,?,critical,inconv,nonprob,recommended,?
?,critical,foster,more,critical,?,nonprob,priority,?
?,?,foster,more,?,?,?,not_recom,not_recom
great_pret,?,foster,?,critical,inconv,?,recommended,?
?,critical,foster,more,critical,inconv,slightly_prob,?,spec_prior
great_pret,?,?,more,critical,?,?,not_recom,?
?,critical,foster,?,critical,?,?,recommended,?
?,?,foster,?,?,?,problematic,?,spec_prior
great_pret,?,?,more,critical,inconv,?,?,?
?,very_crit,complete,1,?,convenient,?,recommended,priority
?,?,complete,?,convenient,?,nonprob,priority,priority
great_pret,very_crit,complete,1,convenient,?,?,not_recom,?
great_pret,very_crit,complete,1,convenient,?,?,?,?
?,?,?,1,convenient,?,?,?,priority
great_pret,very_crit,?,?,?,?,slightly_prob,not_recom,not_recom
great_pret,very_crit,complete,?,convenient,convenient,?,recommended,priority
