@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,?,incomplete,?,?,?,problematic,recommended,spec_prior
?,critical,incomplete,1,?,inconv,problematic,?,spec_prior
?,?,incomplete,1,critical,inconv,problematic,not_recom,?
?,critical,?,2,convenient,convenient,?,recommended,priority
?,?,incomplete,2,?,convenient,?,?,spec_prior
great_pret,critical,?,?,convenient,?,nonprob,?,?
great_pret,?,incomplete,?,convenient,?,slightly_prob,recommended,priority
great_pret,?,?,2,?,convenient,?,priority,spec_prior
?,critical,?,2,convenient,?,?,not_recom,?
?,critical,?,?,convenient,?,?,recommended,?
great_pret,?,incomplete,2,?,?,?,?,spec_prior
great_pret,critical,?,?,convenient,convenient,?,?,not_recom
great_pret,critical,incomplete,2,convenient,?,nonprob,recommended,spec_prior
?,critical,incomplete,2,convenient,inconv,nonprob,priority,?
great_pret,critical,incomplete,?,?,inconv,?,not_recom,?
great_pret,critical,incomplete,?,?,inconv,slightly_prob,recommended,spec_prior
?,?,incomplete,2,?,?,slightly_prob,priority,spec_prior
great_pret,critical,incomplete,?,convenient,inconv,slightly_prob,not_recom,?
great_pret,critical,?,2,?,inconv,problematic,recommended,spec_prior
?,critical,?,2,convenient,?,problematic,?,?
?,critical,?,2,?,?,problematic,not_recom,?
?,critical,incomplete,2,less_conv,?,nonprob,?,spec_prior
great_pret,?,?,?,less_conv,convenient,nonprob,?,spec_prior
great_pret,critical,incomplete,2,?,convenient,nonprob,not_recom,?
?,critical,incomplete,?,less_conv,convenient,?,?,?
great_pret,?,incomplete,2,less_conv,?,?,?,spec_prior
great_pret,critical,incomplete,2,?,convenient,slightly_prob,not_recom,not_recom
?,?,incomplete,?,less_conv,convenient,?,?,?
?,critical,incomplete,2,less_conv,convenient,problematic,?,spec_prior
great_pret,?,?,2,less_conv,convenient,problematic,not_recom,not_recom
great_pret,critical,?,2,less_conv,?,nonprob,recommended,spec_prior
?,critical,?,?,less_conv,inconv,?,priority,spec_prior
great_pret,critical,incomplete,?,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,critical,incomplete,2,?,inconv,slightly_prob,?,spec_prior
?,critical,?,2,less_conv,?,slightly_prob,?,?
great_pret,?,incomplete,?,?,?,slightly_prob,not_recom,not_recom
great_pret,critical,incomplete,2,less_conv,?,problematic,?,spec_prior
?,critical,incomplete,2,less_conv,?,problematic,priority,?
great_pret,critical,?,2,less_conv,?,problematic,not_recom,not_recom
?,critical,incomplete,2,critical,?,nonprob,recommended,spec_prior
great_pret,?,incomplete,2,critical,?,nonprob,?,spec_prior
?,?,?,2,critical,convenient,nonprob,not_recom,not_recom
great_pret,critical,incomplete,2,?,convenient,slightly_prob,recommended,spec_prior
?,critical,incomplete,2,critical,?,slightly_prob,priority,spec_prior
?,?,?,?,critical,convenient,slightly_prob,not_recom,?
great_pret,critical,?,?,?,?,?,recommended,?
great_pret,?,incomplete,2,critical,convenient,problematic,?,?
?,?,incomplete,2,critical,convenient,?,not_recom,not_recom
?,critical,incomplete,2,critical,inconv,?,?,spec_prior
great_pret,critical,incomplete,2,critical,?,?,priority,spec_prior
great_pret,critical,?,?,critical,inconv,?,?,not_recom
great_pret,?,?,2,?,inconv,slightly_prob,recommended,?
?,critical,incomplete,?,critical,inconv,slightly_prob,priority,spec_prior
?,?,incomplete,2,?,inconv,slightly_prob,?,not_recom
great_pret,critical,incomplete,?,critical,inconv,problematic,recommended,?
great_pret,?,incomplete,2,critical,?,?,priority,?
great_pret,?,?,?,critical,inconv,problematic,not_recom,?
?,?,incomplete,3,convenient,convenient,?,recommended,priority
great_pret,critical,?,3,convenient,convenient,nonprob,priority,?
?,?,incomplete,3,convenient,convenient,?,not_recom,?
?,critical,incomplete,?,convenient,?,slightly_prob,recommended,priority
great_pret,critical,incomplete,?,?,convenient,slightly_prob,?,?
great_pret,critical,incomplete,?,convenient,convenient,?,?,not_recom
?,critical,?,?,convenient,convenient,?,recommended,?
?,critical,?,3,convenient,convenient,problematic,?,?
great_pret,critical,incomplete,3,convenient,convenient,?,not_recom,not_recom
great_pret,critical,incomplete,3,convenient,inconv,nonprob,?,spec_prior
great_pret,critical,?,?,?,inconv,?,?,spec_prior
?,critical,?,3,convenient,inconv,?,not_recom,?
?,?,incomplete,3,convenient,?,slightly_prob,recommended,?
?,?,?,3,?,?,slightly_prob,?,?
?,critical,incomplete,3,convenient,inconv,slightly_prob,?,not_recom
great_pret,?,incomplete,3,?,?,?,recommended,spec_prior
great_pret,critical,?,?,convenient,inconv,?,priority,?
great_pret,critical,incomplete,3,convenient,?,problematic,not_recom,not_recom
great_pret,critical,incomplete,3,less_conv,convenient,nonprob,recommended,?
great_pret,critical,incomplete,3,less_conv,convenient,?,priority,spec_prior
?,critical,?,?,less_conv,convenient,nonprob,not_recom,?
?,?,incomplete,?,less_conv,?,?,recommended,spec_prior
?,critical,incomplete,3,?,?,?,?,?
?,critical,incomplete,?,less_conv,convenient,?,not_recom,?
?,critical,incomplete,?,?,convenient,?,?,?
?,critical,?,3,less_conv,convenient,problematic,?,?
great_pret,?,?,3,?,?,problematic,?,?
?,?,incomplete,3,less_conv,?,nonprob,recommended,?
?,critical,incomplete,3,less_conv,inconv,nonprob,priority,?
great_pret,?,incomplete,?,?,inconv,?,?,not_recom
?,?,incomplete,3,less_conv,?,?,recommended,spec_prior
?,critical,incomplete,?,less_conv,inconv,?,?,spec_prior
?,critical,incomplete,?,less_conv,?,?,not_recom,not_recom
great_pret,?,incomplete,3,less_conv,inconv,problematic,?,spec_prior
great_pret,?,incomplete,?,less_conv,?,problematic,?,spec_prior
?,critical,incomplete,3,less_conv,inconv,problematic,not_recom,?
?,?,incomplete,?,critical,convenient,?,?,spec_prior
?,?,incomplete,3,critical,convenient,?,priority,spec_prior
?,?,incomplete,3,?,convenient,nonprob,not_recom,?
great_pret,?,incomplete,3,?,convenient,slightly_prob,?,?
great_pret,critical,?,3,?,convenient,?,priority,spec_prior
?,?,incomplete,3,critical,convenient,?,not_recom,not_recom
great_pret,critical,incomplete,?,?,?,?,recommended,spec_prior
great_pret,?,?,?,critical,convenient,problematic,priority,spec_prior
great_pret,critical,?,3,critical,convenient,problematic,not_recom,?
great_pret,?,incomplete,?,critical,inconv,nonprob,recommended,?
great_pret,critical,?,3,?,inconv,nonprob,priority,spec_prior
great_pret,critical,?,3,?,inconv,?,?,?
?,critical,?,?,critical,?,slightly_prob,recommended,spec_prior
great_pret,critical,incomplete,3,critical,inconv,slightly_prob,priority,spec_prior
great_pret,?,incomplete,3,critical,inconv,?,not_recom,?
?,critical,?,3,?,inconv,problematic,?,?
great_pret,critical,incomplete,?,?,inconv,?,?,spec_prior
great_pret,critical,incomplete,3,?,?,problematic,not_recom,?
great_pret,?,incomplete,?,?,?,nonprob,recommended,priority
great_pret,critical,incomplete,more,convenient,?,?,?,spec_prior
?,?,incomplete,?,?,convenient,nonprob,not_recom,not_recom
great_pret,?,incomplete,?,convenient,convenient,slightly_prob,recommended,?
?,critical,?,?,?,convenient,slightly_prob,priority,spec_prior
great_pret,critical,?,more,convenient,?,slightly_prob,not_recom,not_recom
?,?,?,more,?,convenient,problematic,recommended,spec_prior
?,critical,incomplete,more,convenient,convenient,problematic,priority,?
great_pret,critical,?,?,convenient,convenient,?,?,?
?,critical,incomplete,more,convenient,?,nonprob,recommended,spec_prior
?,critical,incomplete,more,convenient,inconv,?,priority,spec_prior
great_pret,critical,incomplete,more,?,inconv,nonprob,not_recom,?
?,?,incomplete,?,?,inconv,slightly_prob,recommended,spec_prior
?,critical,?,?,convenient,?,?,?,spec_prior
great_pret,?,incomplete,?,?,inconv,?,?,not_recom
?,critical,?,more,convenient,inconv,?,recommended,?
?,?,incomplete,?,convenient,?,problematic,priority,spec_prior
great_pret,critical,incomplete,more,convenient,inconv,?,not_recom,not_recom
great_pret,?,?,more,less_conv,?,nonprob,recommended,spec_prior
great_pret,critical,?,more,less_conv,?,nonprob,priority,spec_prior
great_pret,critical,incomplete,?,less_conv,convenient,?,?,?
?,critical,incomplete,?,less_conv,?,?,recommended,spec_prior
?,critical,incomplete,?,?,?,?,?,spec_prior
great_pret,?,incomplete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,critical,incomplete,more,less_conv,convenient,?,?,spec_prior
great_pret,?,?,more,?,?,?,priority,spec_prior
?,critical,?,?,less_conv,?,?,not_recom,?
great_pret,critical,incomplete,?,less_conv,inconv,nonprob,recommended,?
?,?,?,?,?,?,nonprob,?,?
?,?,?,more,?,inconv,nonprob,not_recom,not_recom
great_pret,critical,incomplete,more,?,inconv,?,?,?
great_pret,critical,incomplete,?,less_conv,?,?,priority,spec_prior
great_pret,critical,incomplete,?,?,inconv,?,not_recom,?
?,?,incomplete,?,less_conv,inconv,problematic,?,?
?,critical,?,more,?,inconv,problematic,priority,?
?,critical,?,?,less_conv,inconv,problematic,?,?
great_pret,?,?,more,?,?,nonprob,?,spec_prior
?,critical,?,more,?,?,?,?,?
?,critical,?,more,critical,?,nonprob,not_recom,not_recom
great_pret,?,?,?,critical,convenient,?,recommended,spec_prior
great_pret,critical,?,more,critical,?,slightly_prob,?,?
?,critical,?,?,critical,?,slightly_prob,not_recom,not_recom
great_pret,critical,incomplete,more,?,convenient,problematic,recommended,?
great_pret,?,?,more,critical,convenient,problematic,priority,spec_prior
great_pret,critical,?,more,critical,convenient,problematic,not_recom,?
great_pret,critical,?,?,critical,?,?,?,spec_prior
great_pret,?,?,?,critical,inconv,nonprob,priority,spec_prior
great_pret,critical,?,?,critical,?,?,not_recom,not_recom
?,?,incomplete,more,critical,inconv,?,recommended,spec_prior
?,critical,?,more,critical,inconv,slightly_prob,?,spec_prior
great_pret,critical,incomplete,?,critical,inconv,?,not_recom,not_recom
great_pret,critical,incomplete,more,critical,?,problematic,?,?
great_pret,critical,?,?,?,inconv,?,priority,?
?,critical,incomplete,?,critical,inconv,problematic,not_recom,not_recom
great_pret,critical,foster,1,convenient,convenient,?,recommended,?
great_pret,?,foster,1,convenient,?,?,priority,spec_prior
?,critical,foster,1,?,convenient,?,not_recom,?
great_pret,critical,foster,1,convenient,?,?,recommended,priority
great_pret,critical,foster,1,convenient,convenient,slightly_prob,priority,?
?,?,foster,?,?,convenient,?,not_recom,not_recom
great_pret,?,foster,?,?,convenient,problematic,?,?
?,?,foster,?,?,convenient,?,priority,spec_prior
great_pret,?,?,1,?,convenient,problematic,?,?
great_pret,critical,foster,1,convenient,inconv,nonprob,recommended,?
great_pret,?,foster,1,?,inconv,nonprob,priority,?
?,critical,?,1,?,inconv,?,not_recom,?
great_pret,?,foster,1,convenient,inconv,?,recommended,spec_prior
great_pret,?,foster,?,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,?,foster,1,convenient,?,slightly_prob,not_recom,not_recom
great_pret,critical,?,1,?,inconv,?,?,?
great_pret,critical,foster,?,convenient,?,?,?,spec_prior
great_pret,?,?,1,convenient,?,problematic,?,?
great_pret,critical,?,1,?,convenient,?,?,spec_prior
great_pret,critical,foster,1,?,convenient,nonprob,?,spec_prior
great_pret,critical,?,1,less_conv,?,nonprob,?,not_recom
great_pret,?,foster,1,less_conv,?,?,recommended,spec_prior
great_pret,critical,foster,1,less_conv,convenient,slightly_prob,?,spec_prior
great_pret,?,foster,1,less_conv,?,slightly_prob,not_recom,?
great_pret,critical,?,1,?,convenient,?,?,?
?,critical,foster,?,less_conv,?,problematic,?,spec_prior
?,critical,?,1,?,convenient,problematic,not_recom,not_recom
great_pret,critical,?,?,?,?,?,recommended,?
?,critical,?,1,?,inconv,nonprob,priority,?
?,critical,foster,1,less_conv,?,?,not_recom,not_recom
?,?,?,1,?,?,?,recommended,?
?,?,foster,?,?,inconv,?,priority,spec_prior
great_pret,critical,foster,?,?,inconv,?,?,not_recom
?,critical,foster,1,less_conv,inconv,?,?,spec_prior
great_pret,critical,foster,?,?,inconv,?,priority,spec_prior
great_pret,critical,foster,1,?,?,problematic,?,not_recom
great_pret,critical,?,?,critical,?,nonprob,?,spec_prior
great_pret,?,foster,1,critical,?,nonprob,?,?
great_pret,?,foster,1,?,?,?,not_recom,not_recom
?,critical,?,1,critical,?,slightly_prob,?,?
?,?,foster,1,critical,?,slightly_prob,?,spec_prior
great_pret,critical,foster,1,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,critical,?,?,critical,convenient,?,recommended,?
?,critical,?,1,critical,convenient,?,?,spec_prior
great_pret,critical,foster,1,?,convenient,?,not_recom,not_recom
great_pret,?,foster,1,critical,?,?,recommended,spec_prior
?,?,?,?,critical,?,?,?,spec_prior
great_pret,critical,foster,1,critical,inconv,nonprob,?,?
?,?,foster,1,?,inconv,?,recommended,spec_prior
great_pret,?,foster,1,critical,inconv,slightly_prob,priority,spec_prior
great_pret,critical,?,?,critical,?,slightly_prob,?,not_recom
great_pret,?,?,1,?,?,problematic,?,spec_prior
?,critical,foster,?,critical,?,problematic,priority,spec_prior
great_pret,critical,?,1,critical,inconv,problematic,?,?
great_pret,critical,foster,2,?,?,?,recommended,priority
great_pret,?,?,2,?,convenient,nonprob,priority,?
great_pret,critical,?,?,?,convenient,nonprob,?,?
?,critical,foster,?,convenient,convenient,slightly_prob,recommended,?
?,critical,foster,2,convenient,convenient,slightly_prob,?,?
great_pret,?,?,?,?,convenient,slightly_prob,not_recom,?
?,critical,?,2,?,convenient,?,?,spec_prior
great_pret,critical,?,?,?,convenient,problematic,?,?
?,critical,foster,?,?,convenient,problematic,not_recom,?
great_pret,critical,foster,2,?,inconv,?,recommended,spec_prior
great_pret,?,foster,2,?,?,?,?,spec_prior
great_pret,critical,?,2,convenient,inconv,?,not_recom,?
great_pret,critical,foster,2,?,inconv,slightly_prob,recommended,spec_prior
?,critical,foster,2,?,?,slightly_prob,priority,spec_prior
great_pret,critical,foster,2,?,?,slightly_prob,?,not_recom
great_pret,critical,foster,2,?,?,?,?,spec_prior
great_pret,critical,foster,?,?,?,?,priority,?
great_pret,critical,?,2,convenient,inconv,?,?,not_recom
great_pret,?,foster,?,less_conv,convenient,nonprob,recommended,?
great_pret,?,?,2,less_conv,convenient,nonprob,?,spec_prior
?,critical,foster,2,less_conv,convenient,?,not_recom,not_recom
?,?,?,2,less_conv,?,?,?,?
great_pret,critical,?,?,?,convenient,slightly_prob,priority,spec_prior
?,?,?,?,?,convenient,slightly_prob,?,not_recom
?,?,?,?,?,convenient,?,recommended,spec_prior
great_pret,critical,?,2,?,convenient,problematic,priority,spec_prior
great_pret,?,foster,2,less_conv,?,problematic,not_recom,?
great_pret,critical,foster,2,less_conv,?,nonprob,?,?
great_pret,critical,foster,2,less_conv,inconv,nonprob,?,spec_prior
great_pret,critical,foster,2,?,?,nonprob,?,?
great_pret,critical,foster,?,?,inconv,?,recommended,spec_prior
?,critical,foster,2,?,inconv,slightly_prob,priority,spec_prior
?,critical,foster,2,?,?,slightly_prob,?,?
great_pret,critical,foster,?,?,inconv,?,recommended,spec_prior
great_pret,critical,foster,?,less_conv,?,?,priority,?
great_pret,critical,?,2,less_conv,?,problematic,not_recom,not_recom
great_pret,?,?,?,critical,convenient,nonprob,?,spec_prior
?,critical,foster,2,critical,convenient,nonprob,?,spec_prior
?,critical,foster,?,?,convenient,nonprob,not_recom,?
?,critical,foster,?,critical,?,?,?,spec_prior
great_pret,critical,foster,2,critical,convenient,?,?,spec_prior
great_pret,critical,?,2,?,?,?,?,not_recom
?,?,foster,2,critical,convenient,problematic,recommended,spec_prior
great_pret,?,foster,?,?,convenient,?,priority,spec_prior
?,?,foster,2,critical,convenient,problematic,?,not_recom
great_pret,?,?,?,critical,inconv,?,recommended,spec_prior
great_pret,?,?,2,?,inconv,?,priority,?
great_pret,?,foster,2,?,inconv,nonprob,?,not_recom
?,?,?,2,critical,?,slightly_prob,?,spec_prior
great_pret,critical,foster,2,critical,inconv,slightly_prob,priority,?
great_pret,?,foster,2,?,?,slightly_prob,?,?
great_pret,critical,?,?,critical,inconv,?,?,spec_prior
?,critical,?,2,critical,inconv,problematic,?,?
?,critical,foster,2,?,inconv,problematic,?,?
great_pret,critical,?,3,convenient,convenient,nonprob,recommended,priority
?,?,foster,3,convenient,?,?,priority,spec_prior
great_pret,?,?,3,?,convenient,nonprob,not_recom,?
?,critical,foster,?,?,?,slightly_prob,?,priority
?,critical,foster,?,?,convenient,?,?,?
great_pret,critical,foster,3,?,convenient,?,not_recom,not_recom
?,critical,?,3,?,?,?,?,?
great_pret,?,foster,?,?,?,problematic,priority,spec_prior
?,critical,foster,3,?,?,problematic,not_recom,not_recom
great_pret,critical,foster,3,convenient,?,?,recommended,spec_prior
great_pret,critical,foster,3,convenient,inconv,?,priority,spec_prior
great_pret,?,foster,?,?,inconv,nonprob,not_recom,not_recom
great_pret,critical,foster,?,convenient,?,?,?,spec_prior
?,critical,?,3,?,inconv,slightly_prob,priority,spec_prior
great_pret,?,?,3,convenient,inconv,slightly_prob,not_recom,not_recom
?,?,foster,3,convenient,inconv,?,?,spec_prior
great_pret,?,foster,?,?,inconv,?,priority,?
great_pret,critical,foster,3,?,inconv,problematic,?,not_recom
?,critical,?,?,less_conv,?,?,recommended,spec_prior
great_pret,?,foster,3,less_conv,?,nonprob,priority,spec_prior
?,critical,?,?,less_conv,convenient,nonprob,not_recom,?
?,?,foster,3,?,?,slightly_prob,recommended,spec_prior
great_pret,?,foster,?,?,convenient,?,priority,spec_prior
?,?,?,?,?,convenient,?,not_recom,not_recom
great_pret,?,foster,?,?,convenient,problematic,recommended,?
great_pret,critical,?,3,?,convenient,problematic,?,spec_prior
?,critical,foster,3,less_conv,convenient,problematic,not_recom,not_recom
great_pret,critical,?,?,?,inconv,nonprob,?,spec_prior
great_pret,critical,foster,3,less_conv,inconv,nonprob,?,spec_prior
great_pret,?,foster,?,?,inconv,?,not_recom,?
?,critical,foster,3,less_conv,?,slightly_prob,recommended,spec_prior
?,critical,foster,?,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,?,foster,3,less_conv,inconv,?,?,not_recom
?,critical,foster,?,less_conv,?,problematic,?,?
?,?,foster,3,less_conv,inconv,problematic,?,?
?,critical,foster,3,?,inconv,problematic,not_recom,?
great_pret,critical,foster,?,?,?,nonprob,?,spec_prior
great_pret,critical,?,?,?,?,nonprob,?,spec_prior
?,critical,foster,3,critical,convenient,nonprob,not_recom,not_recom
great_pret,critical,foster,3,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,critical,foster,?,?,convenient,slightly_prob,?,spec_prior
great_pret,critical,foster,?,?,convenient,slightly_prob,?,?
great_pret,critical,foster,3,?,?,problematic,?,?
great_pret,critical,foster,3,?,convenient,problematic,priority,spec_prior
great_pret,?,foster,3,critical,convenient,?,?,not_recom
great_pret,?,?,?,critical,inconv,nonprob,recommended,spec_prior
?,?,foster,?,critical,inconv,?,priority,spec_prior
great_pret,critical,?,?,critical,inconv,nonprob,not_recom,?
?,critical,foster,3,?,inconv,?,?,spec_prior
great_pret,?,foster,3,critical,?,slightly_prob,priority,?
?,?,foster,3,?,?,?,?,?
great_pret,?,foster,?,critical,inconv,problematic,?,?
?,critical,foster,3,critical,?,?,?,spec_prior
?,?,?,?,critical,?,problematic,not_recom,not_recom
?,?,foster,?,convenient,convenient,nonprob,recommended,priority
?,?,?,more,convenient,convenient,?,priority,spec_prior
?,?,foster,more,convenient,convenient,nonprob,?,not_recom
great_pret,critical,foster,?,convenient,convenient,?,recommended,?
?,?,?,more,?,convenient,?,priority,spec_prior
great_pret,?,foster,?,convenient,convenient,slightly_prob,not_recom,not_recom
?,?,?,?,?,convenient,problematic,?,spec_prior
great_pret,critical,foster,more,?,?,problematic,?,spec_prior
?,?,?,more,convenient,convenient,problematic,not_recom,not_recom
?,critical,?,?,convenient,inconv,nonprob,?,?
great_pret,?,foster,?,?,?,?,priority,spec_prior
great_pret,critical,?,more,convenient,inconv,nonprob,not_recom,?
great_pret,?,foster,more,convenient,inconv,slightly_prob,recommended,spec_prior
?,critical,?,?,?,inconv,slightly_prob,priority,spec_prior
great_pret,critical,foster,more,convenient,inconv,?,not_recom,not_recom
great_pret,critical,foster,more,?,?,problematic,recommended,?
great_pret,critical,foster,more,convenient,?,?,priority,spec_prior
great_pret,?,foster,more,?,?,problematic,not_recom,not_recom
great_pret,critical,foster,more,less_conv,?,?,recommended,spec_prior
?,critical,?,?,?,convenient,nonprob,priority,spec_prior
great_pret,critical,foster,?,?,convenient,nonprob,not_recom,not_recom
great_pret,critical,?,more,?,?,slightly_prob,recommended,?
?,critical,?,?,?,convenient,slightly_prob,?,spec_prior
?,critical,?,more,less_conv,?,slightly_prob,not_recom,?
great_pret,critical,foster,more,less_conv,?,problematic,recommended,spec_prior
?,critical,?,more,?,convenient,problematic,?,spec_prior
?,?,?,?,less_conv,convenient,?,not_recom,?
?,critical,foster,?,less_conv,?,?,?,spec_prior
?,critical,?,more,less_conv,?,nonprob,priority,spec_prior
?,?,foster,more,less_conv,inconv,nonprob,not_recom,?
?,?,foster,?,?,inconv,slightly_prob,recommended,?
?,?,?,more,?,inconv,?,?,?
?,critical,foster,more,?,?,?,?,not_recom
great_pret,critical,foster,?,?,inconv,problematic,recommended,spec_prior
great_pret,critical,foster,more,less_conv,inconv,problematic,priority,spec_prior
?,?,?,more,?,?,?,not_recom,?
?,?,?,more,critical,convenient,?,recommended,spec_prior
great_pret,?,?,more,?,convenient,nonprob,priority,?
great_pret,critical,foster,more,?,?,nonprob,not_recom,not_recom
great_pret,critical,foster,more,critical,?,slightly_prob,recommended,spec_prior
great_pret,critical,foster,more,critical,?,slightly_prob,priority,spec_prior
great_pret,critical,foster,more,?,?,slightly_prob,?,not_recom
great_pret,critical,?,?,critical,convenient,problematic,?,spec_prior
?,critical,foster,?,critical,?,problematic,priority,?
great_pret,critical,?,?,critical,convenient,problematic,not_recom,?
great_pret,critical,foster,more,critical,inconv,?,?,?
great_pret,?,?,more,?,inconv,?,priority,spec_prior
?,?,foster,more,critical,?,nonprob,not_recom,?
great_pret,?,foster,more,?,inconv,?,recommended,spec_prior
?,?,?,?,critical,inconv,slightly_prob,?,?
?,critical,foster,?,critical,inconv,?,not_recom,not_recom
great_pret,?,?,more,critical,?,?,?,?
great_pret,critical,foster,more,?,inconv,problematic,?,?
great_pret,?,foster,?,?,inconv,problematic,?,not_recom
great_pret,very_crit,?,1,?,?,?,recommended,?
great_pret,very_crit,?,1,?,convenient,?,priority,?
great_pret,very_crit,?,1,?,convenient,nonprob,not_recom,not_recom
?,?,?,1,convenient,convenient,slightly_prob,?,priority
?,very_crit,complete,?,convenient,?,slightly_prob,priority,priority
?,?,complete,1,?,?,?,not_recom,?
great_pret,very_crit,complete,?,convenient,?,problematic,recommended,priority
great_pret,very_crit,?,1,?,convenient,problematic,priority,?
?,very_crit,complete,?,?,?,?,not_recom,?
?,?,?,?,convenient,inconv,?,recommended,?
great_pret,?,?,?,?,inconv,nonprob,priority,?
?,?,?,1,convenient,?,?,?,?
?,?,?,1,?,?,?,?,priority
great_pret,?,complete,?,convenient,inconv,slightly_prob,?,spec_prior
?,?,complete,1,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,?,complete,?,convenient,inconv,problematic,?,spec_prior
?,?,complete,1,convenient,inconv,problematic,?,?
?,very_crit,?,?,?,?,?,not_recom,not_recom
great_pret,very_crit,?,?,less_conv,convenient,nonprob,recommended,priority
?,very_crit,complete,1,less_conv,convenient,nonprob,priority,?
?,very_crit,complete,1,?,?,?,not_recom,not_recom
?,very_crit,complete,?,?,?,slightly_prob,recommended,?
great_pret,?,complete,?,?,?,slightly_prob,priority,?
?,?,?,?,?,convenient,slightly_prob,not_recom,not_recom
?,?,complete,1,less_conv,?,problematic,?,?
great_pret,?,complete,1,less_conv,convenient,problematic,priority,spec_prior
great_pret,very_crit,?,1,less_conv,convenient,?,not_recom,not_recom
great_pret,?,?,?,?,inconv,?,recommended,?
?,?,?,1,?,?,nonprob,?,spec_prior
great_pret,very_crit,?,?,less_conv,inconv,nonprob,not_recom,not_recom
?,?,complete,1,less_conv,inconv,?,?,priority
great_pret,very_crit,?,?,less_conv,inconv,slightly_prob,priority,spec_prior
?,very_crit,complete,1,?,inconv,slightly_prob,not_recom,not_recom
?,?,complete,1,?,?,problematic,recommended,?
great_pret,very_crit,?,1,?,inconv,problematic,?,?
great_pret,very_crit,?,?,less_conv,inconv,problematic,not_recom,not_recom
great_pret,very_crit,complete,?,critical,?,nonprob,recommended,priority
great_pret,very_crit,complete,1,critical,convenient,nonprob,priority,?
?,?,complete,?,?,convenient,nonprob,not_recom,not_recom
?,?,?,1,?,convenient,slightly_prob,recommended,?
?,?,complete,?,critical,?,slightly_prob,priority,?
?,very_crit,complete,1,?,convenient,slightly_prob,?,not_recom
?,?,complete,?,critical,convenient,problematic,?,spec_prior
?,?,complete,?,critical,convenient,?,priority,?
?,?,complete,1,critical,?,?,not_recom,not_recom
great_pret,?,?,1,?,inconv,?,recommended,priority
great_pret,?,complete,?,critical,inconv,?,?,spec_prior
?,?,?,1,critical,inconv,nonprob,?,not_recom
great_pret,?,?,1,critical,?,?,?,?
?,very_crit,complete,1,?,?,?,?,spec_prior
great_pret,very_crit,complete,?,critical,inconv,?,?,?
?,very_crit,complete,?,critical,inconv,problematic,recommended,spec_prior
great_pret,?,complete,1,critical,?,problematic,priority,?
great_pret,?,complete,1,critical,inconv,?,not_recom,not_recom
great_pret,very_crit,?,2,?,?,?,recommended,?
great_pret,very_crit,complete,2,?,convenient,nonprob,priority,?
?,very_crit,?,?,?,convenient,nonprob,?,not_recom
great_pret,very_crit,complete,?,?,convenient,?,recommended,?
?,very_crit,complete,2,convenient,?,?,priority,spec_prior
?,very_crit,complete,2,?,?,?,not_recom,not_recom
great_pret,very_crit,complete,2,convenient,convenient,problematic,recommended,spec_prior
?,very_crit,?,?,?,?,problematic,priority,?
great_pret,?,?,?,?,convenient,problematic,?,not_recom
?,very_crit,complete,?,?,inconv,nonprob,?,?
great_pret,?,?,?,?,inconv,nonprob,priority,spec_prior
?,?,?,2,?,?,nonprob,not_recom,?
great_pret,very_crit,?,2,?,inconv,?,recommended,priority
?,?,?,2,convenient,?,slightly_prob,priority,?
great_pret,very_crit,complete,2,convenient,?,?,not_recom,not_recom
great_pret,very_crit,complete,2,convenient,inconv,problematic,recommended,?
?,very_crit,complete,?,?,inconv,problematic,?,?
?,very_crit,complete,2,convenient,?,?,?,?
great_pret,?,?,2,?,?,nonprob,?,priority
?,very_crit,?,?,?,?,nonprob,priority,spec_prior
great_pret,very_crit,complete,2,?,convenient,nonprob,not_recom,not_recom
great_pret,very_crit,complete,?,?,convenient,slightly_prob,recommended,priority
great_pret,very_crit,complete,?,less_conv,?,?,priority,spec_prior
?,very_crit,complete,2,?,?,slightly_prob,?,not_recom
great_pret,very_crit,complete,?,?,?,problematic,recommended,?
great_pret,very_crit,complete,?,less_conv,?,?,priority,spec_prior
great_pret,very_crit,complete,?,less_conv,?,problematic,not_recom,?
great_pret,very_crit,complete,?,less_conv,?,nonprob,?,priority
great_pret,?,complete,2,less_conv,inconv,?,priority,spec_prior
great_pret,?,?,2,?,inconv,?,?,not_recom
?,?,complete,2,less_conv,inconv,slightly_prob,recommended,priority
?,?,?,?,less_conv,inconv,?,priority,spec_prior
?,very_crit,complete,?,less_conv,inconv,?,not_recom,?
?,?,complete,2,less_conv,?,problematic,recommended,spec_prior
?,?,?,2,less_conv,?,?,priority,?
