@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,improper,incomplete,?,less_conv,convenient,problematic,not_recom,not_recom
great_pret,improper,incomplete,more,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,improper,incomplete,more,less_conv,inconv,nonprob,priority,spec_prior
great_pret,improper,incomplete,more,less_conv,?,nonprob,not_recom,not_recom
?,improper,incomplete,more,less_conv,?,slightly_prob,recommended,spec_prior
great_pret,improper,incomplete,more,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,?,incomplete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,incomplete,?,?,inconv,problematic,recommended,?
great_pret,improper,?,more,less_conv,?,problematic,priority,spec_prior
great_pret,improper,incomplete,more,less_conv,inconv,problematic,not_recom,?
?,?,incomplete,more,critical,convenient,nonprob,recommended,spec_prior
great_pret,improper,incomplete,more,critical,convenient,nonprob,priority,spec_prior
great_pret,improper,incomplete,more,critical,convenient,?,not_recom,not_recom
?,improper,?,more,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,?,more,critical,convenient,slightly_prob,priority,spec_prior
?,improper,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,incomplete,more,critical,convenient,problematic,recommended,spec_prior
great_pret,improper,incomplete,more,critical,convenient,problematic,priority,spec_prior
great_pret,improper,?,more,critical,convenient,problematic,not_recom,not_recom
great_pret,improper,incomplete,more,critical,inconv,?,recommended,spec_prior
?,improper,incomplete,?,critical,inconv,nonprob,?,spec_prior
great_pret,improper,incomplete,?,?,inconv,nonprob,not_recom,not_recom
great_pret,improper,incomplete,more,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,incomplete,?,critical,inconv,?,priority,spec_prior
great_pret,improper,incomplete,more,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,incomplete,more,critical,inconv,problematic,recommended,spec_prior
?,improper,incomplete,more,critical,inconv,problematic,priority,?
great_pret,improper,incomplete,more,critical,inconv,problematic,not_recom,not_recom
great_pret,?,foster,1,convenient,convenient,nonprob,recommended,priority
great_pret,improper,foster,1,convenient,convenient,nonprob,?,spec_prior
great_pret,improper,foster,1,convenient,convenient,nonprob,not_recom,not_recom
great_pret,?,foster,1,convenient,convenient,slightly_prob,recommended,priority
great_pret,improper,foster,1,convenient,?,slightly_prob,?,spec_prior
great_pret,improper,foster,1,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,foster,1,?,convenient,?,?,spec_prior
great_pret,?,foster,1,convenient,convenient,problematic,priority,spec_prior
great_pret,improper,foster,1,convenient,convenient,?,not_recom,not_recom
great_pret,improper,foster,1,convenient,inconv,nonprob,recommended,spec_prior
great_pret,improper,foster,?,convenient,inconv,nonprob,?,spec_prior
great_pret,improper,?,1,?,inconv,nonprob,not_recom,?
great_pret,improper,foster,1,convenient,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,foster,1,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,improper,foster,1,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,foster,1,convenient,inconv,problematic,recommended,spec_prior
great_pret,improper,foster,1,convenient,inconv,problematic,priority,spec_prior
great_pret,improper,foster,?,convenient,inconv,problematic,not_recom,not_recom
great_pret,improper,foster,1,less_conv,convenient,?,?,spec_prior
great_pret,improper,foster,?,less_conv,?,nonprob,priority,spec_prior
great_pret,?,foster,1,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,?,foster,1,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,foster,1,less_conv,?,slightly_prob,priority,spec_prior
great_pret,improper,foster,1,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,foster,1,less_conv,convenient,problematic,recommended,spec_prior
great_pret,improper,foster,1,less_conv,convenient,problematic,priority,spec_prior
great_pret,improper,foster,1,less_conv,?,problematic,not_recom,not_recom
great_pret,?,foster,1,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,improper,foster,1,less_conv,inconv,?,priority,spec_prior
great_pret,improper,foster,1,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,improper,foster,1,less_conv,inconv,slightly_prob,?,spec_prior
great_pret,improper,foster,1,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,improper,foster,1,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,foster,1,less_conv,inconv,?,recommended,?
great_pret,improper,?,1,less_conv,inconv,problematic,priority,spec_prior
great_pret,improper,foster,1,less_conv,inconv,problematic,not_recom,not_recom
great_pret,?,foster,1,critical,convenient,nonprob,?,spec_prior
great_pret,improper,foster,1,?,convenient,nonprob,priority,spec_prior
great_pret,improper,foster,1,critical,convenient,?,not_recom,not_recom
great_pret,?,foster,1,critical,convenient,slightly_prob,recommended,?
great_pret,improper,?,1,critical,convenient,slightly_prob,?,spec_prior
great_pret,improper,foster,1,critical,convenient,?,not_recom,not_recom
great_pret,improper,?,?,critical,convenient,problematic,recommended,spec_prior
great_pret,improper,foster,1,critical,convenient,problematic,priority,spec_prior
great_pret,improper,foster,1,critical,convenient,problematic,not_recom,not_recom
great_pret,improper,foster,1,critical,inconv,nonprob,recommended,spec_prior
?,improper,foster,1,critical,inconv,nonprob,priority,spec_prior
great_pret,improper,foster,1,critical,inconv,nonprob,not_recom,not_recom
great_pret,improper,foster,1,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,?,1,?,inconv,slightly_prob,priority,?
great_pret,improper,foster,1,critical,?,slightly_prob,not_recom,not_recom
great_pret,improper,foster,1,critical,inconv,problematic,recommended,spec_prior
great_pret,improper,foster,1,critical,inconv,problematic,priority,spec_prior
great_pret,improper,?,1,critical,inconv,problematic,?,not_recom
?,improper,foster,2,convenient,convenient,?,recommended,priority
great_pret,improper,foster,2,convenient,convenient,nonprob,priority,spec_prior
great_pret,improper,foster,?,convenient,?,nonprob,not_recom,not_recom
great_pret,improper,?,2,convenient,convenient,slightly_prob,recommended,priority
great_pret,improper,foster,2,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,improper,foster,2,convenient,convenient,slightly_prob,?,not_recom
great_pret,?,foster,2,convenient,convenient,problematic,recommended,spec_prior
great_pret,improper,foster,2,convenient,convenient,problematic,?,spec_prior
great_pret,improper,foster,2,convenient,convenient,problematic,not_recom,not_recom
great_pret,improper,foster,2,?,inconv,nonprob,recommended,spec_prior
great_pret,improper,foster,2,convenient,?,nonprob,priority,spec_prior
great_pret,improper,foster,2,convenient,inconv,nonprob,not_recom,not_recom
great_pret,improper,foster,2,convenient,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,foster,2,convenient,inconv,slightly_prob,?,spec_prior
?,improper,foster,2,convenient,inconv,?,not_recom,not_recom
great_pret,improper,foster,?,convenient,inconv,problematic,recommended,spec_prior
great_pret,improper,foster,2,convenient,inconv,problematic,priority,?
?,improper,foster,2,convenient,inconv,problematic,not_recom,not_recom
great_pret,improper,foster,2,less_conv,convenient,nonprob,recommended,?
great_pret,improper,foster,2,less_conv,convenient,nonprob,priority,spec_prior
great_pret,improper,foster,2,?,convenient,nonprob,not_recom,not_recom
great_pret,improper,?,?,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,foster,2,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,improper,foster,2,less_conv,convenient,?,not_recom,not_recom
great_pret,improper,foster,2,less_conv,?,problematic,recommended,spec_prior
great_pret,improper,?,2,less_conv,convenient,problematic,priority,spec_prior
great_pret,improper,foster,2,less_conv,convenient,problematic,not_recom,not_recom
great_pret,?,foster,2,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,improper,foster,2,less_conv,inconv,nonprob,?,spec_prior
great_pret,improper,foster,2,less_conv,?,nonprob,?,not_recom
great_pret,improper,?,2,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,foster,2,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,improper,foster,2,less_conv,inconv,?,not_recom,not_recom
great_pret,improper,foster,2,less_conv,inconv,problematic,?,spec_prior
great_pret,improper,foster,2,less_conv,?,problematic,priority,spec_prior
great_pret,improper,foster,2,less_conv,inconv,problematic,not_recom,not_recom
great_pret,improper,foster,2,critical,convenient,nonprob,recommended,spec_prior
?,?,foster,2,critical,convenient,nonprob,priority,?
great_pret,improper,foster,?,critical,convenient,nonprob,not_recom,?
great_pret,improper,?,2,critical,convenient,slightly_prob,recommended,spec_prior
?,improper,foster,2,critical,convenient,slightly_prob,priority,?
great_pret,improper,foster,2,?,convenient,slightly_prob,not_recom,?
great_pret,improper,foster,2,critical,convenient,problematic,recommended,spec_prior
great_pret,improper,?,2,critical,convenient,problematic,priority,spec_prior
great_pret,improper,foster,2,critical,convenient,problematic,not_recom,not_recom
great_pret,improper,foster,2,critical,inconv,nonprob,recommended,spec_prior
great_pret,?,foster,2,critical,inconv,nonprob,priority,?
great_pret,improper,foster,2,critical,inconv,nonprob,not_recom,not_recom
great_pret,improper,foster,2,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,foster,2,critical,inconv,slightly_prob,priority,spec_prior
great_pret,improper,foster,?,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,foster,2,critical,inconv,problematic,recommended,?
great_pret,improper,?,2,critical,?,problematic,priority,?
great_pret,?,foster,?,critical,?,problematic,?,not_recom
great_pret,improper,foster,3,convenient,convenient,nonprob,recommended,priority
great_pret,improper,foster,3,convenient,convenient,?,priority,spec_prior
great_pret,improper,foster,3,convenient,convenient,nonprob,not_recom,not_recom
great_pret,improper,foster,3,convenient,convenient,slightly_prob,?,priority
great_pret,improper,foster,3,?,convenient,slightly_prob,priority,spec_prior
great_pret,improper,foster,3,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,foster,?,convenient,convenient,problematic,recommended,?
great_pret,improper,foster,3,convenient,convenient,problematic,priority,spec_prior
great_pret,?,foster,3,convenient,convenient,problematic,not_recom,not_recom
?,improper,foster,3,convenient,inconv,?,recommended,spec_prior
great_pret,?,foster,3,convenient,inconv,nonprob,priority,?
great_pret,improper,?,3,convenient,inconv,nonprob,not_recom,not_recom
great_pret,improper,foster,3,convenient,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,foster,3,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,?,foster,3,convenient,?,slightly_prob,not_recom,not_recom
great_pret,improper,foster,3,convenient,inconv,problematic,?,spec_prior
?,improper,foster,3,convenient,inconv,problematic,priority,spec_prior
?,improper,foster,3,convenient,inconv,problematic,not_recom,not_recom
great_pret,improper,foster,3,less_conv,?,nonprob,recommended,spec_prior
great_pret,improper,foster,3,less_conv,convenient,?,priority,spec_prior
great_pret,improper,foster,?,?,convenient,nonprob,not_recom,not_recom
great_pret,improper,foster,3,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,foster,3,less_conv,convenient,slightly_prob,?,spec_prior
?,improper,foster,3,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,foster,3,less_conv,convenient,problematic,recommended,spec_prior
great_pret,improper,foster,3,less_conv,convenient,problematic,priority,spec_prior
great_pret,?,foster,3,less_conv,convenient,problematic,not_recom,not_recom
great_pret,?,foster,3,?,inconv,?,recommended,spec_prior
great_pret,improper,?,3,less_conv,inconv,nonprob,priority,spec_prior
great_pret,?,foster,3,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,improper,foster,3,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,foster,3,?,inconv,?,priority,spec_prior
great_pret,improper,foster,3,less_conv,inconv,slightly_prob,not_recom,?
great_pret,improper,foster,?,less_conv,inconv,problematic,recommended,spec_prior
great_pret,improper,foster,3,less_conv,inconv,?,priority,?
?,improper,?,3,less_conv,inconv,problematic,not_recom,not_recom
great_pret,?,foster,3,critical,convenient,nonprob,recommended,spec_prior
great_pret,?,foster,3,critical,convenient,nonprob,priority,?
?,improper,foster,3,critical,convenient,nonprob,not_recom,not_recom
great_pret,improper,foster,3,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,foster,3,critical,convenient,slightly_prob,priority,spec_prior
great_pret,improper,foster,3,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,foster,3,critical,convenient,problematic,recommended,spec_prior
great_pret,improper,foster,3,critical,?,problematic,priority,spec_prior
great_pret,improper,foster,3,critical,?,problematic,?,not_recom
great_pret,improper,foster,3,critical,inconv,nonprob,recommended,spec_prior
great_pret,improper,foster,3,critical,inconv,nonprob,priority,spec_prior
?,?,foster,3,critical,inconv,nonprob,not_recom,not_recom
great_pret,improper,foster,3,critical,?,slightly_prob,recommended,?
great_pret,improper,foster,3,critical,inconv,slightly_prob,priority,spec_prior
great_pret,improper,foster,3,critical,?,slightly_prob,not_recom,not_recom
great_pret,improper,foster,?,critical,inconv,problematic,recommended,spec_prior
great_pret,improper,foster,3,critical,inconv,problematic,?,spec_prior
great_pret,improper,?,3,critical,inconv,problematic,not_recom,not_recom
great_pret,improper,foster,more,convenient,convenient,nonprob,recommended,priority
great_pret,improper,foster,more,convenient,convenient,nonprob,priority,spec_prior
great_pret,improper,foster,more,convenient,?,nonprob,?,not_recom
great_pret,improper,foster,more,convenient,convenient,slightly_prob,recommended,priority
great_pret,improper,foster,more,?,convenient,?,?,spec_prior
great_pret,improper,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,foster,more,convenient,convenient,problematic,recommended,spec_prior
great_pret,improper,foster,more,?,convenient,problematic,priority,spec_prior
great_pret,improper,foster,more,convenient,convenient,problematic,not_recom,not_recom
great_pret,improper,?,more,convenient,inconv,nonprob,recommended,spec_prior
great_pret,?,foster,more,convenient,?,nonprob,priority,spec_prior
great_pret,improper,foster,more,convenient,inconv,nonprob,not_recom,not_recom
great_pret,improper,foster,more,?,?,slightly_prob,recommended,spec_prior
?,improper,foster,more,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,improper,foster,more,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,foster,more,convenient,inconv,problematic,?,spec_prior
great_pret,improper,foster,more,convenient,?,problematic,priority,spec_prior
great_pret,improper,foster,more,convenient,inconv,problematic,not_recom,not_recom
great_pret,improper,foster,more,less_conv,convenient,nonprob,?,spec_prior
great_pret,improper,foster,more,less_conv,convenient,nonprob,priority,spec_prior
?,improper,foster,more,less_conv,convenient,nonprob,not_recom,not_recom
?,improper,foster,more,less_conv,?,slightly_prob,recommended,?
great_pret,improper,?,more,?,convenient,slightly_prob,priority,spec_prior
great_pret,improper,foster,more,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,foster,more,less_conv,convenient,problematic,recommended,spec_prior
great_pret,improper,foster,more,less_conv,convenient,problematic,priority,spec_prior
great_pret,improper,foster,more,less_conv,?,problematic,not_recom,not_recom
great_pret,improper,?,more,less_conv,inconv,nonprob,recommended,?
great_pret,improper,foster,more,less_conv,?,nonprob,priority,spec_prior
?,improper,foster,?,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,?,foster,more,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,foster,more,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,improper,foster,more,?,inconv,slightly_prob,not_recom,not_recom
great_pret,?,foster,more,?,inconv,problematic,recommended,spec_prior
great_pret,improper,foster,more,less_conv,inconv,problematic,?,spec_prior
great_pret,improper,foster,more,less_conv,inconv,problematic,?,not_recom
great_pret,improper,foster,more,critical,convenient,nonprob,recommended,spec_prior
?,improper,foster,more,critical,convenient,nonprob,priority,spec_prior
great_pret,improper,foster,more,critical,convenient,nonprob,not_recom,not_recom
great_pret,?,foster,more,critical,convenient,slightly_prob,?,spec_prior
great_pret,improper,foster,more,critical,convenient,slightly_prob,priority,spec_prior
great_pret,improper,foster,more,critical,?,?,not_recom,not_recom
great_pret,improper,foster,?,critical,convenient,problematic,?,spec_prior
great_pret,improper,?,more,critical,convenient,problematic,priority,spec_prior
great_pret,improper,foster,?,critical,convenient,problematic,not_recom,not_recom
great_pret,improper,foster,more,?,inconv,nonprob,?,spec_prior
great_pret,?,foster,more,critical,inconv,nonprob,priority,?
great_pret,improper,foster,more,critical,inconv,nonprob,not_recom,not_recom
great_pret,improper,foster,more,critical,inconv,slightly_prob,?,spec_prior
great_pret,?,foster,more,critical,inconv,slightly_prob,priority,spec_prior
great_pret,improper,foster,more,?,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,foster,more,critical,inconv,problematic,recommended,spec_prior
great_pret,improper,foster,more,?,inconv,problematic,priority,spec_prior
?,improper,foster,more,critical,inconv,problematic,?,not_recom
great_pret,critical,complete,1,convenient,convenient,nonprob,recommended,priority
?,critical,complete,?,convenient,convenient,nonprob,priority,priority
great_pret,critical,complete,1,convenient,convenient,nonprob,not_recom,not_recom
great_pret,?,complete,1,?,convenient,slightly_prob,recommended,priority
great_pret,critical,complete,1,?,convenient,slightly_prob,priority,priority
great_pret,critical,complete,1,convenient,convenient,slightly_prob,?,not_recom
great_pret,?,complete,1,convenient,convenient,problematic,recommended,priority
great_pret,critical,complete,1,convenient,convenient,problematic,priority,priority
great_pret,?,complete,1,convenient,convenient,problematic,not_recom,not_recom
great_pret,critical,complete,1,?,inconv,nonprob,recommended,priority
great_pret,critical,complete,1,convenient,inconv,nonprob,priority,?
?,critical,complete,1,?,inconv,nonprob,not_recom,not_recom
great_pret,critical,complete,1,convenient,inconv,slightly_prob,recommended,priority
great_pret,critical,complete,1,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,critical,complete,1,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,critical,complete,1,convenient,inconv,problematic,recommended,spec_prior
great_pret,critical,complete,1,convenient,inconv,problematic,priority,?
great_pret,critical,complete,1,convenient,inconv,problematic,not_recom,not_recom
great_pret,critical,?,1,less_conv,convenient,?,?,priority
great_pret,critical,complete,1,less_conv,convenient,nonprob,priority,spec_prior
?,critical,?,1,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,critical,complete,1,less_conv,convenient,slightly_prob,recommended,priority
great_pret,?,complete,1,less_conv,?,?,priority,spec_prior
great_pret,?,complete,1,less_conv,convenient,slightly_prob,not_recom,?
great_pret,critical,complete,1,less_conv,convenient,problematic,recommended,spec_prior
great_pret,critical,complete,1,less_conv,convenient,problematic,priority,spec_prior
great_pret,critical,complete,?,less_conv,convenient,problematic,not_recom,not_recom
great_pret,critical,complete,1,less_conv,inconv,nonprob,recommended,priority
great_pret,critical,complete,1,less_conv,inconv,nonprob,?,spec_prior
great_pret,critical,complete,?,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,critical,complete,1,less_conv,inconv,slightly_prob,recommended,priority
great_pret,critical,complete,1,less_conv,?,slightly_prob,priority,?
great_pret,critical,complete,1,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,critical,?,?,less_conv,inconv,problematic,recommended,spec_prior
great_pret,critical,complete,1,less_conv,inconv,problematic,priority,spec_prior
great_pret,critical,complete,?,?,inconv,problematic,not_recom,not_recom
great_pret,critical,complete,1,?,convenient,nonprob,recommended,priority
great_pret,critical,complete,1,critical,convenient,nonprob,priority,?
great_pret,critical,complete,?,critical,convenient,nonprob,not_recom,not_recom
great_pret,?,complete,1,critical,convenient,slightly_prob,recommended,priority
?,critical,complete,1,critical,convenient,slightly_prob,priority,spec_prior
great_pret,critical,complete,?,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,critical,complete,1,critical,convenient,problematic,recommended,spec_prior
?,critical,complete,1,critical,convenient,problematic,priority,spec_prior
great_pret,critical,?,1,critical,convenient,problematic,not_recom,?
?,critical,complete,1,critical,inconv,nonprob,recommended,priority
great_pret,critical,complete,1,critical,inconv,nonprob,priority,?
great_pret,critical,complete,1,critical,inconv,nonprob,not_recom,not_recom
great_pret,critical,complete,1,critical,inconv,slightly_prob,recommended,priority
great_pret,critical,complete,?,critical,inconv,slightly_prob,priority,spec_prior
?,critical,complete,1,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,critical,complete,1,?,inconv,problematic,recommended,?
great_pret,critical,complete,1,critical,inconv,problematic,?,spec_prior
great_pret,critical,complete,1,critical,inconv,problematic,not_recom,not_recom
great_pret,critical,complete,2,convenient,convenient,nonprob,recommended,priority
great_pret,critical,complete,2,convenient,?,nonprob,priority,spec_prior
?,critical,complete,2,convenient,convenient,nonprob,not_recom,not_recom
great_pret,critical,complete,2,convenient,convenient,?,recommended,priority
great_pret,critical,complete,2,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,critical,complete,2,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,critical,complete,2,convenient,convenient,problematic,recommended,spec_prior
great_pret,critical,complete,2,convenient,convenient,problematic,priority,?
great_pret,critical,complete,2,convenient,?,problematic,not_recom,not_recom
great_pret,critical,complete,?,convenient,inconv,nonprob,recommended,priority
great_pret,critical,complete,2,convenient,inconv,nonprob,priority,spec_prior
great_pret,critical,complete,2,convenient,?,nonprob,not_recom,?
great_pret,critical,?,2,convenient,inconv,slightly_prob,recommended,?
great_pret,critical,complete,2,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,critical,complete,2,convenient,inconv,slightly_prob,?,not_recom
great_pret,critical,?,2,convenient,inconv,?,recommended,spec_prior
great_pret,critical,complete,2,convenient,inconv,problematic,priority,spec_prior
?,critical,complete,2,convenient,inconv,problematic,not_recom,?
great_pret,critical,complete,2,less_conv,convenient,?,recommended,priority
great_pret,critical,complete,2,less_conv,convenient,nonprob,priority,spec_prior
?,critical,complete,?,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,?,complete,?,less_conv,?,slightly_prob,recommended,priority
great_pret,critical,complete,2,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,critical,complete,2,less_conv,convenient,slightly_prob,not_recom,?
?,critical,?,2,less_conv,convenient,problematic,recommended,?
great_pret,?,complete,2,less_conv,convenient,problematic,priority,spec_prior
great_pret,critical,complete,2,less_conv,convenient,problematic,not_recom,not_recom
great_pret,critical,complete,2,less_conv,inconv,nonprob,recommended,priority
great_pret,?,complete,2,less_conv,inconv,?,priority,spec_prior
great_pret,critical,complete,2,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,critical,complete,2,less_conv,inconv,slightly_prob,recommended,priority
great_pret,critical,complete,2,less_conv,inconv,slightly_prob,priority,?
great_pret,critical,complete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,critical,complete,2,less_conv,inconv,problematic,recommended,spec_prior
great_pret,critical,complete,2,less_conv,inconv,problematic,priority,spec_prior
great_pret,?,complete,2,less_conv,inconv,problematic,?,not_recom
great_pret,critical,complete,2,critical,convenient,nonprob,recommended,spec_prior
great_pret,?,complete,2,critical,convenient,?,priority,spec_prior
great_pret,?,complete,2,critical,convenient,nonprob,not_recom,not_recom
great_pret,critical,complete,2,critical,convenient,slightly_prob,recommended,spec_prior
?,critical,complete,2,critical,convenient,slightly_prob,?,spec_prior
great_pret,critical,complete,2,critical,convenient,slightly_prob,not_recom,?
great_pret,critical,complete,2,critical,convenient,problematic,recommended,spec_prior
great_pret,critical,complete,2,critical,convenient,problematic,priority,spec_prior
great_pret,critical,complete,2,critical,convenient,problematic,not_recom,not_recom
great_pret,critical,complete,2,critical,inconv,?,recommended,?
great_pret,?,?,2,critical,inconv,nonprob,?,spec_prior
great_pret,critical,complete,2,critical,inconv,?,not_recom,?
great_pret,critical,complete,2,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,critical,complete,?,critical,inconv,slightly_prob,priority,?
great_pret,critical,complete,2,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,critical,complete,2,critical,inconv,problematic,recommended,spec_prior
?,critical,complete,2,?,inconv,problematic,?,spec_prior
great_pret,critical,complete,2,critical,inconv,problematic,not_recom,not_recom
great_pret,critical,complete,3,convenient,convenient,nonprob,recommended,priority
great_pret,critical,complete,?,convenient,convenient,nonprob,priority,spec_prior
great_pret,critical,complete,3,convenient,convenient,nonprob,not_recom,not_recom
great_pret,?,complete,3,convenient,convenient,slightly_prob,recommended,priority
great_pret,critical,complete,3,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,critical,complete,3,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,critical,complete,3,convenient,convenient,?,recommended,spec_prior
great_pret,critical,complete,3,convenient,convenient,problematic,priority,spec_prior
great_pret,?,complete,3,convenient,convenient,?,not_recom,not_recom
great_pret,critical,complete,?,convenient,?,nonprob,?,spec_prior
?,critical,complete,3,convenient,inconv,nonprob,priority,spec_prior
great_pret,critical,complete,3,convenient,inconv,nonprob,not_recom,not_recom
great_pret,critical,complete,3,convenient,?,slightly_prob,recommended,spec_prior
great_pret,critical,complete,3,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,critical,complete,3,?,inconv,slightly_prob,not_recom,not_recom
great_pret,?,complete,3,convenient,inconv,problematic,recommended,spec_prior
great_pret,?,?,3,convenient,?,?,priority,spec_prior
great_pret,critical,complete,3,convenient,inconv,problematic,not_recom,not_recom
great_pret,critical,complete,3,less_conv,convenient,nonprob,recommended,spec_prior
great_pret,?,complete,3,less_conv,convenient,?,priority,spec_prior
great_pret,critical,complete,?,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,?,?,3,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,critical,complete,3,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,?,complete,3,less_conv,convenient,slightly_prob,not_recom,?
great_pret,critical,complete,3,less_conv,convenient,problematic,?,spec_prior
great_pret,critical,?,3,less_conv,convenient,problematic,priority,spec_prior
great_pret,critical,complete,3,less_conv,convenient,problematic,?,not_recom
?,critical,complete,3,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,critical,complete,3,less_conv,inconv,nonprob,priority,?
great_pret,critical,complete,3,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,critical,complete,3,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,critical,complete,3,?,?,?,priority,spec_prior
great_pret,critical,complete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,critical,complete,3,less_conv,inconv,problematic,recommended,spec_prior
great_pret,critical,complete,?,less_conv,inconv,problematic,priority,spec_prior
?,critical,complete,3,less_conv,inconv,problematic,?,not_recom
great_pret,critical,complete,3,critical,convenient,nonprob,?,spec_prior
great_pret,critical,complete,3,critical,convenient,nonprob,priority,spec_prior
great_pret,critical,complete,3,critical,convenient,nonprob,not_recom,not_recom
great_pret,?,complete,3,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,critical,complete,3,critical,convenient,?,priority,spec_prior
great_pret,critical,complete,3,?,convenient,slightly_prob,not_recom,not_recom
great_pret,critical,complete,?,critical,convenient,problematic,recommended,spec_prior
great_pret,?,complete,3,critical,convenient,problematic,priority,spec_prior
great_pret,critical,complete,3,critical,convenient,problematic,not_recom,not_recom
great_pret,critical,complete,3,critical,inconv,?,recommended,spec_prior
great_pret,critical,?,3,critical,inconv,nonprob,priority,spec_prior
great_pret,critical,complete,3,critical,inconv,nonprob,not_recom,not_recom
great_pret,critical,complete,3,?,inconv,slightly_prob,recommended,spec_prior
great_pret,critical,complete,3,critical,inconv,?,priority,spec_prior
?,critical,complete,3,critical,inconv,slightly_prob,?,not_recom
great_pret,critical,complete,3,critical,inconv,problematic,?,spec_prior
great_pret,critical,complete,3,critical,inconv,problematic,priority,spec_prior
?,critical,complete,3,critical,inconv,problematic,not_recom,not_recom
