@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,improper,complete,1,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,improper,complete,1,less_conv,convenient,slightly_prob,?,priority
great_pret,?,complete,1,less_conv,convenient,slightly_prob,?,spec_prior
great_pret,improper,complete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,?,1,?,convenient,problematic,recommended,spec_prior
great_pret,improper,complete,1,less_conv,convenient,?,priority,spec_prior
great_pret,improper,complete,1,less_conv,?,problematic,not_recom,?
great_pret,improper,complete,1,?,inconv,nonprob,recommended,priority
great_pret,improper,complete,1,less_conv,?,nonprob,priority,spec_prior
great_pret,improper,complete,?,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,improper,complete,1,less_conv,inconv,slightly_prob,?,?
great_pret,improper,complete,?,less_conv,inconv,slightly_prob,priority,?
great_pret,improper,complete,1,less_conv,inconv,?,not_recom,not_recom
great_pret,improper,complete,1,less_conv,inconv,problematic,recommended,spec_prior
great_pret,improper,complete,1,less_conv,inconv,?,priority,spec_prior
great_pret,improper,complete,1,less_conv,inconv,problematic,not_recom,not_recom
great_pret,?,complete,1,critical,convenient,nonprob,?,priority
great_pret,improper,complete,1,?,convenient,nonprob,priority,spec_prior
great_pret,improper,complete,1,critical,convenient,nonprob,?,not_recom
great_pret,improper,complete,1,critical,convenient,slightly_prob,recommended,priority
great_pret,improper,complete,1,?,convenient,slightly_prob,priority,spec_prior
great_pret,improper,?,1,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,complete,1,critical,convenient,problematic,recommended,spec_prior
?,improper,complete,1,critical,convenient,problematic,priority,spec_prior
great_pret,improper,complete,1,critical,convenient,problematic,not_recom,?
great_pret,improper,complete,1,critical,inconv,nonprob,recommended,priority
great_pret,improper,complete,1,critical,inconv,nonprob,priority,spec_prior
great_pret,improper,complete,1,critical,inconv,nonprob,not_recom,not_recom
great_pret,improper,?,1,critical,inconv,?,recommended,priority
great_pret,?,complete,1,critical,inconv,slightly_prob,priority,spec_prior
great_pret,improper,complete,1,critical,inconv,slightly_prob,not_recom,not_recom
?,improper,complete,1,critical,inconv,problematic,recommended,spec_prior
great_pret,improper,complete,?,critical,inconv,problematic,priority,spec_prior
great_pret,improper,complete,1,critical,inconv,problematic,not_recom,not_recom
great_pret,improper,complete,2,?,convenient,?,recommended,priority
great_pret,improper,complete,2,convenient,convenient,nonprob,priority,spec_prior
great_pret,improper,?,2,convenient,convenient,nonprob,not_recom,not_recom
great_pret,improper,complete,?,convenient,convenient,slightly_prob,recommended,priority
great_pret,improper,complete,2,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,improper,complete,2,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,complete,2,convenient,convenient,problematic,recommended,spec_prior
great_pret,improper,complete,2,?,convenient,problematic,priority,spec_prior
great_pret,improper,complete,2,convenient,convenient,problematic,?,not_recom
great_pret,improper,complete,2,convenient,inconv,nonprob,recommended,priority
great_pret,improper,complete,2,convenient,inconv,nonprob,priority,spec_prior
great_pret,improper,complete,2,convenient,inconv,?,not_recom,not_recom
great_pret,improper,complete,2,convenient,inconv,slightly_prob,recommended,priority
great_pret,improper,complete,2,?,inconv,slightly_prob,priority,spec_prior
?,improper,complete,2,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,complete,2,convenient,inconv,problematic,recommended,spec_prior
?,improper,complete,2,convenient,inconv,problematic,priority,spec_prior
?,improper,complete,?,convenient,inconv,problematic,not_recom,?
great_pret,improper,complete,2,less_conv,convenient,nonprob,recommended,priority
?,improper,complete,2,less_conv,?,nonprob,priority,spec_prior
great_pret,improper,complete,2,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,improper,?,2,less_conv,convenient,slightly_prob,recommended,?
great_pret,improper,complete,2,less_conv,convenient,slightly_prob,?,spec_prior
great_pret,improper,complete,2,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,complete,2,less_conv,convenient,problematic,recommended,spec_prior
great_pret,improper,?,2,less_conv,convenient,problematic,?,spec_prior
great_pret,?,complete,2,less_conv,convenient,problematic,not_recom,not_recom
great_pret,?,complete,2,less_conv,inconv,nonprob,recommended,priority
great_pret,improper,complete,2,less_conv,inconv,nonprob,priority,spec_prior
great_pret,improper,complete,2,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,improper,complete,?,less_conv,inconv,slightly_prob,recommended,priority
great_pret,improper,complete,2,less_conv,inconv,?,priority,spec_prior
great_pret,improper,complete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,complete,2,less_conv,inconv,problematic,recommended,spec_prior
great_pret,?,complete,2,less_conv,inconv,problematic,priority,spec_prior
great_pret,improper,complete,?,less_conv,inconv,problematic,not_recom,not_recom
great_pret,improper,complete,2,critical,convenient,nonprob,recommended,spec_prior
great_pret,improper,complete,2,critical,convenient,nonprob,priority,spec_prior
?,improper,complete,2,critical,convenient,nonprob,not_recom,not_recom
?,improper,complete,2,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,complete,2,critical,convenient,slightly_prob,priority,?
great_pret,improper,complete,2,critical,convenient,slightly_prob,?,not_recom
?,improper,complete,2,critical,convenient,problematic,recommended,spec_prior
great_pret,improper,complete,2,critical,convenient,problematic,priority,spec_prior
great_pret,improper,complete,?,critical,convenient,problematic,not_recom,not_recom
great_pret,improper,?,2,critical,inconv,nonprob,recommended,spec_prior
great_pret,improper,complete,2,critical,inconv,nonprob,priority,spec_prior
great_pret,?,complete,2,critical,inconv,nonprob,not_recom,not_recom
great_pret,improper,complete,2,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,complete,2,critical,inconv,slightly_prob,priority,spec_prior
great_pret,?,?,2,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,complete,2,critical,inconv,problematic,recommended,?
?,improper,complete,2,critical,inconv,?,?,spec_prior
?,improper,complete,2,?,inconv,problematic,not_recom,not_recom
great_pret,improper,complete,3,convenient,convenient,nonprob,recommended,priority
?,improper,complete,3,convenient,?,nonprob,priority,spec_prior
great_pret,improper,complete,3,convenient,convenient,nonprob,not_recom,?
great_pret,improper,complete,3,convenient,?,slightly_prob,recommended,priority
?,improper,complete,3,convenient,convenient,?,?,?
?,improper,?,3,convenient,convenient,slightly_prob,not_recom,not_recom
?,improper,complete,3,convenient,convenient,problematic,?,spec_prior
great_pret,improper,complete,?,convenient,convenient,?,priority,spec_prior
great_pret,improper,complete,3,convenient,convenient,problematic,not_recom,not_recom
great_pret,improper,complete,3,convenient,inconv,nonprob,recommended,spec_prior
great_pret,improper,complete,3,?,inconv,nonprob,priority,spec_prior
great_pret,improper,complete,3,convenient,inconv,nonprob,not_recom,not_recom
great_pret,improper,complete,3,convenient,inconv,?,recommended,spec_prior
great_pret,improper,complete,?,convenient,inconv,slightly_prob,priority,?
great_pret,improper,complete,3,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,complete,3,convenient,inconv,problematic,recommended,spec_prior
great_pret,?,complete,3,convenient,inconv,problematic,priority,spec_prior
?,improper,complete,3,convenient,inconv,problematic,not_recom,not_recom
great_pret,?,complete,3,less_conv,convenient,nonprob,recommended,spec_prior
great_pret,improper,complete,3,less_conv,convenient,nonprob,priority,spec_prior
?,improper,complete,?,less_conv,convenient,?,not_recom,not_recom
great_pret,?,complete,3,?,?,slightly_prob,recommended,spec_prior
great_pret,improper,complete,3,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,improper,complete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,?,complete,3,less_conv,convenient,problematic,recommended,spec_prior
great_pret,?,complete,?,less_conv,convenient,problematic,?,spec_prior
great_pret,improper,complete,3,less_conv,convenient,problematic,not_recom,not_recom
great_pret,improper,complete,3,less_conv,inconv,nonprob,recommended,spec_prior
?,improper,complete,3,less_conv,inconv,nonprob,priority,spec_prior
great_pret,improper,complete,3,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,improper,complete,3,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,complete,3,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,improper,complete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,complete,3,less_conv,inconv,problematic,recommended,spec_prior
great_pret,improper,complete,3,?,inconv,?,priority,spec_prior
great_pret,improper,complete,3,less_conv,inconv,problematic,not_recom,not_recom
great_pret,improper,complete,3,critical,convenient,nonprob,?,spec_prior
great_pret,?,complete,3,critical,convenient,nonprob,priority,spec_prior
great_pret,improper,complete,3,critical,convenient,nonprob,?,not_recom
great_pret,improper,complete,3,?,convenient,?,recommended,spec_prior
great_pret,improper,complete,?,critical,convenient,slightly_prob,priority,spec_prior
great_pret,improper,complete,3,critical,convenient,slightly_prob,?,not_recom
great_pret,improper,complete,3,critical,convenient,problematic,recommended,spec_prior
?,?,complete,3,critical,convenient,?,priority,spec_prior
great_pret,improper,?,3,?,convenient,problematic,not_recom,not_recom
great_pret,improper,complete,3,critical,inconv,nonprob,recommended,spec_prior
great_pret,improper,complete,3,critical,inconv,nonprob,priority,spec_prior
great_pret,?,complete,3,critical,inconv,nonprob,not_recom,not_recom
great_pret,improper,?,3,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,?,complete,3,critical,inconv,?,priority,spec_prior
great_pret,improper,complete,3,critical,inconv,slightly_prob,not_recom,?
great_pret,improper,complete,3,critical,inconv,problematic,recommended,spec_prior
great_pret,improper,complete,3,critical,inconv,problematic,priority,spec_prior
great_pret,improper,complete,3,critical,inconv,problematic,not_recom,not_recom
?,improper,complete,more,convenient,convenient,nonprob,recommended,priority
great_pret,?,?,more,convenient,convenient,nonprob,priority,spec_prior
great_pret,improper,?,?,convenient,?,nonprob,not_recom,not_recom
great_pret,improper,complete,more,convenient,convenient,slightly_prob,recommended,priority
?,improper,complete,more,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,improper,complete,more,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,complete,more,convenient,convenient,problematic,recommended,spec_prior
great_pret,improper,complete,more,convenient,?,problematic,priority,spec_prior
great_pret,improper,?,more,convenient,convenient,problematic,not_recom,not_recom
great_pret,improper,complete,more,convenient,inconv,nonprob,recommended,?
great_pret,improper,complete,more,convenient,inconv,?,priority,spec_prior
great_pret,?,?,more,convenient,inconv,nonprob,not_recom,not_recom
great_pret,improper,?,more,convenient,?,slightly_prob,recommended,spec_prior
great_pret,improper,complete,more,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,improper,complete,more,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,complete,more,convenient,inconv,?,recommended,spec_prior
?,?,complete,more,convenient,inconv,?,priority,spec_prior
great_pret,improper,complete,more,convenient,inconv,problematic,not_recom,not_recom
great_pret,improper,complete,more,less_conv,convenient,nonprob,recommended,?
great_pret,improper,complete,more,less_conv,convenient,nonprob,priority,spec_prior
great_pret,improper,complete,more,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,improper,complete,more,?,convenient,slightly_prob,recommended,spec_prior
great_pret,?,complete,more,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,improper,complete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,complete,?,less_conv,convenient,problematic,recommended,spec_prior
?,improper,complete,more,less_conv,convenient,problematic,priority,spec_prior
great_pret,improper,complete,?,less_conv,convenient,problematic,not_recom,not_recom
?,improper,complete,more,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,improper,complete,more,less_conv,?,nonprob,priority,spec_prior
great_pret,improper,complete,more,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,?,complete,more,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,complete,more,less_conv,inconv,slightly_prob,?,spec_prior
great_pret,improper,complete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,complete,more,less_conv,?,?,recommended,spec_prior
great_pret,improper,?,?,less_conv,inconv,problematic,priority,spec_prior
great_pret,improper,complete,more,less_conv,inconv,problematic,not_recom,not_recom
?,improper,complete,more,critical,convenient,nonprob,recommended,spec_prior
great_pret,?,complete,?,critical,?,nonprob,priority,spec_prior
great_pret,improper,complete,?,critical,convenient,nonprob,not_recom,not_recom
great_pret,improper,complete,?,critical,convenient,slightly_prob,?,spec_prior
great_pret,?,complete,more,critical,convenient,slightly_prob,priority,spec_prior
great_pret,improper,complete,more,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,?,?,critical,convenient,?,recommended,?
great_pret,improper,complete,?,critical,convenient,problematic,priority,spec_prior
great_pret,improper,complete,more,critical,convenient,problematic,?,not_recom
great_pret,?,complete,?,critical,inconv,nonprob,?,?
great_pret,improper,complete,more,critical,inconv,?,priority,spec_prior
great_pret,improper,complete,more,critical,inconv,nonprob,not_recom,?
great_pret,improper,complete,more,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,complete,more,critical,inconv,slightly_prob,priority,spec_prior
great_pret,improper,complete,?,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,complete,more,critical,inconv,problematic,recommended,spec_prior
great_pret,improper,complete,more,?,inconv,?,priority,?
?,improper,complete,more,critical,?,problematic,not_recom,not_recom
great_pret,improper,completed,1,convenient,convenient,nonprob,recommended,priority
great_pret,?,completed,1,convenient,convenient,nonprob,priority,spec_prior
great_pret,improper,completed,1,convenient,convenient,nonprob,not_recom,not_recom
great_pret,improper,completed,1,convenient,convenient,slightly_prob,recommended,priority
great_pret,improper,completed,1,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,improper,completed,1,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,completed,1,convenient,convenient,problematic,recommended,spec_prior
great_pret,improper,completed,?,convenient,convenient,problematic,priority,spec_prior
great_pret,improper,?,1,convenient,convenient,problematic,not_recom,not_recom
great_pret,improper,completed,1,convenient,inconv,nonprob,recommended,priority
great_pret,improper,completed,?,convenient,inconv,nonprob,priority,spec_prior
great_pret,improper,completed,1,convenient,inconv,nonprob,not_recom,not_recom
great_pret,improper,completed,1,convenient,inconv,?,recommended,priority
great_pret,improper,completed,1,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,improper,completed,1,convenient,?,slightly_prob,not_recom,not_recom
great_pret,improper,completed,1,convenient,inconv,problematic,recommended,spec_prior
?,?,completed,1,convenient,inconv,?,priority,?
great_pret,improper,completed,1,convenient,inconv,problematic,not_recom,not_recom
great_pret,improper,completed,1,?,convenient,nonprob,recommended,priority
great_pret,improper,?,1,less_conv,convenient,nonprob,?,spec_prior
great_pret,improper,completed,1,less_conv,convenient,?,?,not_recom
great_pret,improper,?,1,less_conv,convenient,slightly_prob,recommended,?
great_pret,improper,completed,1,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,improper,completed,1,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,?,?,1,less_conv,convenient,?,recommended,spec_prior
great_pret,improper,completed,1,less_conv,convenient,problematic,priority,spec_prior
great_pret,improper,completed,1,?,convenient,problematic,not_recom,not_recom
great_pret,improper,completed,1,less_conv,inconv,nonprob,recommended,priority
great_pret,?,completed,1,less_conv,?,nonprob,priority,?
great_pret,?,completed,1,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,improper,completed,1,less_conv,inconv,slightly_prob,recommended,priority
great_pret,improper,completed,1,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,improper,completed,1,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,completed,1,less_conv,inconv,problematic,recommended,spec_prior
great_pret,improper,completed,1,less_conv,inconv,problematic,priority,spec_prior
great_pret,improper,completed,1,?,inconv,problematic,not_recom,not_recom
great_pret,?,completed,1,?,convenient,nonprob,recommended,spec_prior
great_pret,?,completed,1,critical,convenient,nonprob,priority,?
great_pret,improper,completed,1,critical,convenient,nonprob,not_recom,not_recom
great_pret,improper,completed,1,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,?,1,critical,convenient,slightly_prob,priority,spec_prior
great_pret,improper,?,1,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,completed,1,critical,convenient,problematic,recommended,?
great_pret,improper,?,1,critical,?,problematic,priority,spec_prior
great_pret,improper,completed,1,critical,convenient,problematic,not_recom,?
great_pret,improper,completed,1,?,?,nonprob,recommended,spec_prior
great_pret,improper,completed,1,critical,inconv,nonprob,priority,spec_prior
great_pret,improper,completed,1,critical,inconv,nonprob,not_recom,not_recom
great_pret,improper,completed,1,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,completed,1,critical,inconv,?,priority,spec_prior
great_pret,improper,completed,1,critical,inconv,?,not_recom,not_recom
great_pret,?,completed,1,critical,inconv,problematic,?,?
great_pret,improper,?,1,critical,inconv,problematic,priority,spec_prior
great_pret,improper,completed,1,critical,inconv,problematic,not_recom,not_recom
great_pret,improper,completed,2,convenient,convenient,nonprob,recommended,priority
great_pret,improper,completed,2,convenient,convenient,?,priority,spec_prior
great_pret,improper,completed,2,?,convenient,nonprob,?,?
great_pret,improper,completed,2,convenient,convenient,slightly_prob,recommended,priority
great_pret,improper,completed,2,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,improper,completed,2,convenient,?,slightly_prob,not_recom,not_recom
great_pret,improper,completed,2,convenient,convenient,problematic,?,spec_prior
great_pret,improper,completed,2,convenient,convenient,problematic,priority,spec_prior
?,improper,completed,2,convenient,?,problematic,not_recom,not_recom
great_pret,improper,completed,2,convenient,?,nonprob,recommended,priority
great_pret,improper,completed,2,convenient,inconv,nonprob,priority,spec_prior
great_pret,improper,completed,?,convenient,inconv,nonprob,not_recom,not_recom
great_pret,improper,completed,2,convenient,inconv,slightly_prob,recommended,priority
?,improper,?,2,convenient,inconv,slightly_prob,?,spec_prior
great_pret,improper,?,?,convenient,inconv,slightly_prob,not_recom,?
great_pret,improper,?,2,?,inconv,problematic,?,?
great_pret,improper,?,2,convenient,inconv,problematic,priority,spec_prior
great_pret,improper,completed,2,convenient,inconv,problematic,not_recom,?
great_pret,improper,completed,2,less_conv,?,nonprob,recommended,priority
great_pret,improper,completed,2,less_conv,convenient,nonprob,priority,spec_prior
great_pret,?,?,?,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,improper,completed,2,less_conv,convenient,slightly_prob,recommended,priority
great_pret,improper,completed,2,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,?,completed,2,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,completed,2,less_conv,convenient,problematic,recommended,spec_prior
great_pret,improper,completed,2,less_conv,convenient,problematic,?,spec_prior
great_pret,improper,completed,2,less_conv,convenient,problematic,not_recom,not_recom
great_pret,improper,completed,2,less_conv,?,?,recommended,priority
great_pret,improper,completed,2,less_conv,inconv,nonprob,priority,spec_prior
great_pret,improper,completed,2,less_conv,?,nonprob,not_recom,?
great_pret,improper,completed,2,less_conv,inconv,slightly_prob,recommended,priority
?,improper,completed,2,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,improper,completed,?,?,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,completed,2,less_conv,?,problematic,recommended,?
great_pret,improper,?,2,?,inconv,problematic,priority,spec_prior
great_pret,improper,completed,2,less_conv,inconv,?,not_recom,not_recom
great_pret,improper,completed,2,critical,convenient,nonprob,recommended,?
great_pret,improper,?,2,critical,convenient,?,priority,spec_prior
great_pret,improper,completed,2,critical,convenient,nonprob,not_recom,not_recom
great_pret,improper,completed,2,critical,convenient,slightly_prob,recommended,?
great_pret,improper,completed,2,critical,convenient,slightly_prob,priority,spec_prior
great_pret,improper,completed,2,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,completed,2,critical,convenient,problematic,recommended,spec_prior
great_pret,improper,completed,2,critical,convenient,problematic,priority,spec_prior
great_pret,improper,completed,2,critical,convenient,problematic,not_recom,not_recom
great_pret,improper,completed,2,critical,inconv,nonprob,recommended,spec_prior
great_pret,improper,completed,2,critical,inconv,nonprob,priority,spec_prior
great_pret,?,completed,2,?,inconv,nonprob,?,not_recom
great_pret,improper,completed,2,critical,inconv,slightly_prob,recommended,spec_prior
?,improper,completed,2,critical,inconv,slightly_prob,priority,spec_prior
great_pret,improper,completed,2,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,completed,2,critical,inconv,problematic,recommended,spec_prior
great_pret,improper,completed,2,critical,inconv,problematic,priority,spec_prior
great_pret,improper,completed,2,critical,inconv,problematic,not_recom,not_recom
great_pret,improper,completed,3,convenient,?,?,recommended,priority
great_pret,?,completed,3,convenient,convenient,nonprob,priority,?
great_pret,improper,completed,3,convenient,convenient,nonprob,not_recom,not_recom
great_pret,improper,completed,3,convenient,convenient,slightly_prob,recommended,priority
great_pret,improper,completed,3,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,improper,?,3,convenient,?,slightly_prob,not_recom,not_recom
great_pret,improper,completed,3,convenient,convenient,problematic,recommended,spec_prior
great_pret,improper,completed,3,convenient,convenient,problematic,priority,spec_prior
great_pret,improper,completed,3,convenient,convenient,problematic,not_recom,not_recom
?,improper,completed,3,convenient,inconv,nonprob,recommended,spec_prior
great_pret,improper,completed,3,convenient,inconv,nonprob,priority,spec_prior
great_pret,improper,completed,3,convenient,inconv,nonprob,not_recom,?
?,?,completed,3,convenient,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,completed,3,convenient,inconv,slightly_prob,priority,?
great_pret,improper,completed,3,convenient,inconv,slightly_prob,?,not_recom
great_pret,improper,completed,3,convenient,inconv,problematic,recommended,spec_prior
great_pret,improper,completed,3,convenient,inconv,problematic,priority,spec_prior
?,improper,completed,3,convenient,inconv,problematic,not_recom,not_recom
great_pret,?,completed,3,less_conv,convenient,nonprob,recommended,spec_prior
great_pret,improper,completed,3,less_conv,convenient,nonprob,priority,spec_prior
?,improper,?,3,less_conv,convenient,nonprob,?,not_recom
?,improper,completed,3,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,completed,3,less_conv,convenient,slightly_prob,priority,spec_prior
?,improper,completed,3,less_conv,convenient,slightly_prob,not_recom,not_recom
?,improper,completed,3,less_conv,convenient,problematic,recommended,spec_prior
great_pret,improper,completed,3,?,convenient,problematic,priority,spec_prior
great_pret,improper,completed,?,less_conv,convenient,problematic,not_recom,not_recom
great_pret,improper,completed,3,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,improper,completed,?,less_conv,inconv,nonprob,priority,spec_prior
great_pret,improper,completed,3,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,improper,completed,3,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,?,3,less_conv,inconv,?,priority,spec_prior
great_pret,improper,completed,3,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,completed,3,less_conv,inconv,problematic,recommended,spec_prior
great_pret,improper,completed,3,?,inconv,problematic,priority,spec_prior
great_pret,improper,completed,3,less_conv,inconv,problematic,not_recom,not_recom
great_pret,improper,completed,3,?,convenient,nonprob,recommended,?
great_pret,improper,completed,3,?,convenient,nonprob,priority,spec_prior
great_pret,improper,completed,3,critical,convenient,nonprob,not_recom,not_recom
great_pret,improper,completed,3,critical,?,slightly_prob,recommended,spec_prior
?,improper,completed,3,critical,convenient,slightly_prob,priority,spec_prior
?,improper,completed,?,critical,convenient,slightly_prob,not_recom,not_recom
?,improper,completed,?,?,convenient,problematic,recommended,spec_prior
great_pret,improper,completed,3,critical,?,problematic,priority,spec_prior
great_pret,improper,completed,3,?,convenient,problematic,not_recom,not_recom
great_pret,improper,completed,?,critical,inconv,nonprob,recommended,spec_prior
great_pret,improper,completed,3,critical,inconv,nonprob,priority,spec_prior
great_pret,improper,completed,3,critical,inconv,nonprob,not_recom,not_recom
great_pret,improper,completed,3,critical,inconv,slightly_prob,recommended,?
great_pret,improper,completed,?,critical,inconv,slightly_prob,priority,spec_prior
great_pret,improper,completed,3,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,completed,3,critical,inconv,problematic,recommended,spec_prior
great_pret,improper,completed,3,?,inconv,?,priority,spec_prior
great_pret,improper,completed,3,critical,inconv,?,not_recom,not_recom
great_pret,improper,completed,more,convenient,convenient,nonprob,?,priority
great_pret,improper,completed,?,convenient,convenient,nonprob,priority,spec_prior
great_pret,?,completed,more,convenient,convenient,nonprob,not_recom,not_recom
great_pret,improper,completed,more,convenient,convenient,?,recommended,?
?,?,?,more,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,?,completed,?,convenient,convenient,slightly_prob,not_recom,?
great_pret,improper,?,more,convenient,convenient,problematic,recommended,spec_prior
great_pret,improper,completed,more,convenient,convenient,problematic,priority,spec_prior
great_pret,improper,completed,more,convenient,convenient,problematic,?,not_recom
great_pret,improper,completed,more,convenient,inconv,nonprob,recommended,spec_prior
?,improper,completed,more,?,inconv,nonprob,priority,spec_prior
great_pret,?,completed,more,convenient,inconv,nonprob,not_recom,not_recom
great_pret,improper,completed,more,convenient,inconv,?,recommended,spec_prior
great_pret,improper,completed,more,convenient,inconv,?,priority,spec_prior
great_pret,improper,completed,more,convenient,?,slightly_prob,not_recom,not_recom
great_pret,improper,completed,more,convenient,inconv,problematic,recommended,spec_prior
great_pret,improper,completed,more,convenient,inconv,problematic,?,?
great_pret,?,completed,more,convenient,inconv,problematic,not_recom,not_recom
great_pret,improper,completed,more,less_conv,convenient,nonprob,recommended,?
great_pret,?,completed,more,less_conv,?,nonprob,priority,spec_prior
great_pret,improper,completed,?,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,improper,completed,more,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,completed,more,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,improper,completed,more,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,completed,more,less_conv,convenient,problematic,recommended,spec_prior
great_pret,improper,?,more,?,convenient,problematic,priority,spec_prior
great_pret,improper,completed,more,less_conv,convenient,problematic,?,not_recom
great_pret,improper,completed,?,less_conv,inconv,nonprob,recommended,?
great_pret,?,completed,more,less_conv,inconv,nonprob,?,spec_prior
great_pret,improper,?,more,less_conv,inconv,nonprob,not_recom,?
great_pret,improper,completed,more,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,?,completed,more,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,improper,completed,more,less_conv,inconv,?,not_recom,not_recom
great_pret,?,completed,more,less_conv,inconv,problematic,recommended,spec_prior
great_pret,?,completed,more,less_conv,inconv,?,priority,spec_prior
great_pret,improper,completed,more,less_conv,?,problematic,not_recom,not_recom
great_pret,?,completed,more,critical,convenient,nonprob,recommended,spec_prior
great_pret,improper,?,more,?,?,nonprob,priority,spec_prior
great_pret,improper,completed,more,critical,convenient,nonprob,not_recom,not_recom
great_pret,improper,completed,more,critical,convenient,slightly_prob,recommended,?
great_pret,improper,completed,more,critical,convenient,slightly_prob,priority,spec_prior
great_pret,?,completed,more,critical,convenient,?,?,not_recom
great_pret,improper,completed,more,critical,convenient,problematic,recommended,spec_prior
great_pret,improper,completed,more,critical,convenient,problematic,priority,spec_prior
great_pret,improper,completed,more,critical,convenient,problematic,not_recom,not_recom
great_pret,improper,completed,more,?,inconv,nonprob,recommended,spec_prior
great_pret,?,?,more,critical,inconv,nonprob,priority,spec_prior
great_pret,improper,completed,more,critical,inconv,nonprob,not_recom,?
