@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,?,?,?,inconv,?,priority,spec_prior
great_pret,?,foster,2,?,inconv,?,?,?
great_pret,?,foster,2,?,inconv,?,recommended,?
?,critical,?,?,convenient,inconv,?,?,spec_prior
?,critical,?,?,convenient,inconv,problematic,?,not_recom
?,?,?,?,?,?,?,?,spec_prior
?,?,foster,2,less_conv,convenient,?,?,?
?,?,?,?,?,convenient,?,not_recom,not_recom
?,critical,?,?,less_conv,convenient,slightly_prob,?,?
?,critical,foster,?,less_conv,convenient,?,?,?
?,critical,?,2,less_conv,?,slightly_prob,?,?
?,?,foster,?,less_conv,?,?,recommended,?
great_pret,?,foster,2,?,convenient,problematic,priority,spec_prior
great_pret,?,foster,?,less_conv,?,problematic,?,not_recom
?,critical,foster,?,less_conv,inconv,nonprob,?,?
?,?,foster,?,?,inconv,?,?,spec_prior
?,?,?,2,?,?,nonprob,not_recom,?
great_pret,critical,?,?,?,inconv,?,?,?
great_pret,critical,?,?,less_conv,?,?,?,spec_prior
great_pret,?,?,2,?,?,?,not_recom,?
great_pret,?,?,2,?,inconv,problematic,recommended,?
great_pret,?,foster,2,?,?,problematic,priority,spec_prior
great_pret,critical,?,?,?,?,problematic,not_recom,not_recom
?,critical,?,2,critical,convenient,nonprob,recommended,spec_prior
?,critical,foster,?,critical,convenient,nonprob,priority,spec_prior
?,critical,foster,?,?,?,?,not_recom,not_recom
great_pret,?,?,2,critical,?,slightly_prob,?,?
great_pret,critical,foster,?,?,?,slightly_prob,?,?
?,?,?,2,critical,?,?,not_recom,?
great_pret,?,foster,2,?,?,problematic,?,spec_prior
great_pret,?,foster,2,critical,?,?,?,spec_prior
?,?,?,?,critical,?,problematic,?,not_recom
?,?,foster,?,?,inconv,nonprob,recommended,spec_prior
?,?,?,?,critical,?,nonprob,?,?
great_pret,critical,foster,?,critical,?,?,not_recom,not_recom
great_pret,?,foster,2,critical,?,slightly_prob,recommended,spec_prior
?,critical,foster,2,critical,?,?,?,?
?,critical,?,?,?,?,?,?,?
great_pret,?,?,?,critical,inconv,?,recommended,spec_prior
great_pret,critical,?,2,critical,?,?,priority,?
great_pret,critical,foster,2,critical,inconv,?,?,?
great_pret,critical,?,?,convenient,?,?,?,?
great_pret,?,?,3,?,?,nonprob,priority,?
?,critical,foster,?,convenient,convenient,nonprob,not_recom,?
great_pret,?,foster,?,?,convenient,?,recommended,priority
?,?,?,?,convenient,?,?,priority,?
?,?,?,3,?,convenient,slightly_prob,?,?
?,?,?,?,?,convenient,problematic,?,spec_prior
great_pret,?,?,3,?,?,?,priority,?
great_pret,?,?,?,?,convenient,problematic,not_recom,?
?,critical,foster,3,?,?,?,recommended,spec_prior
?,critical,?,?,convenient,inconv,nonprob,priority,?
?,critical,foster,?,convenient,?,nonprob,not_recom,?
great_pret,critical,foster,3,convenient,?,?,?,spec_prior
great_pret,critical,foster,3,convenient,?,slightly_prob,priority,spec_prior
?,critical,?,3,convenient,?,slightly_prob,?,not_recom
?,?,foster,?,?,inconv,problematic,?,spec_prior
?,?,foster,?,?,?,?,?,spec_prior
?,critical,?,3,?,?,?,?,not_recom
great_pret,critical,foster,3,?,convenient,nonprob,recommended,?
great_pret,critical,?,?,less_conv,convenient,?,priority,spec_prior
great_pret,critical,foster,3,less_conv,convenient,?,?,?
?,critical,foster,?,less_conv,?,slightly_prob,recommended,?
great_pret,?,foster,3,less_conv,?,?,priority,spec_prior
great_pret,critical,foster,?,?,convenient,?,?,?
great_pret,?,?,3,less_conv,?,problematic,recommended,?
?,critical,?,?,?,?,?,priority,?
?,?,?,?,less_conv,?,problematic,not_recom,?
?,?,foster,3,?,inconv,?,?,?
?,?,foster,3,less_conv,inconv,nonprob,?,spec_prior
?,critical,?,3,?,inconv,?,?,not_recom
?,critical,?,?,less_conv,?,slightly_prob,recommended,spec_prior
great_pret,critical,foster,3,?,?,?,?,?
great_pret,critical,?,?,?,inconv,slightly_prob,not_recom,?
great_pret,critical,?,3,?,inconv,?,recommended,spec_prior
?,critical,foster,3,?,inconv,problematic,?,?
great_pret,?,?,?,?,?,?,not_recom,not_recom
?,critical,foster,3,?,?,nonprob,?,?
great_pret,?,?,3,?,convenient,?,?,spec_prior
?,critical,?,?,?,?,nonprob,not_recom,?
great_pret,?,foster,?,critical,?,?,?,spec_prior
?,critical,?,3,critical,convenient,slightly_prob,priority,?
?,critical,?,3,critical,?,slightly_prob,?,?
great_pret,critical,?,?,critical,convenient,problematic,?,?
great_pret,critical,foster,?,?,convenient,problematic,?,?
?,critical,foster,3,?,?,?,?,not_recom
?,?,?,?,?,?,nonprob,?,spec_prior
great_pret,?,foster,3,?,?,?,?,spec_prior
?,critical,?,?,?,?,nonprob,?,not_recom
great_pret,?,?,3,critical,?,?,recommended,spec_prior
great_pret,critical,?,3,?,?,?,?,spec_prior
?,?,foster,3,critical,inconv,?,not_recom,?
?,?,foster,3,?,inconv,problematic,recommended,spec_prior
great_pret,critical,?,3,critical,?,?,?,spec_prior
?,?,foster,?,critical,?,?,?,not_recom
great_pret,?,?,more,convenient,?,nonprob,?,?
?,critical,foster,?,?,convenient,nonprob,?,?
great_pret,critical,?,?,convenient,convenient,?,not_recom,?
great_pret,?,?,more,convenient,?,?,recommended,priority
great_pret,critical,?,?,convenient,convenient,slightly_prob,?,spec_prior
?,critical,foster,more,convenient,?,slightly_prob,not_recom,not_recom
great_pret,?,?,?,convenient,convenient,problematic,recommended,spec_prior
?,critical,foster,more,?,convenient,?,priority,spec_prior
great_pret,critical,foster,?,convenient,convenient,?,?,?
?,critical,?,more,convenient,?,?,recommended,?
?,critical,foster,?,convenient,?,nonprob,priority,spec_prior
great_pret,?,foster,more,?,inconv,?,?,?
great_pret,critical,?,more,convenient,inconv,?,recommended,?
great_pret,critical,?,more,convenient,?,slightly_prob,priority,spec_prior
great_pret,?,?,more,?,inconv,slightly_prob,not_recom,?
great_pret,critical,?,more,convenient,inconv,?,?,spec_prior
?,critical,foster,more,convenient,?,?,?,spec_prior
great_pret,critical,?,more,?,inconv,problematic,not_recom,not_recom
?,?,?,more,less_conv,convenient,?,?,?
?,?,?,?,?,convenient,?,priority,?
?,?,foster,more,less_conv,convenient,?,?,not_recom
great_pret,critical,foster,more,less_conv,?,?,?,spec_prior
?,?,?,more,less_conv,convenient,slightly_prob,priority,?
?,?,foster,more,less_conv,convenient,?,not_recom,not_recom
?,?,?,?,less_conv,convenient,problematic,recommended,spec_prior
great_pret,?,?,more,?,convenient,problematic,priority,spec_prior
great_pret,?,foster,more,less_conv,?,problematic,?,?
great_pret,critical,foster,more,less_conv,inconv,?,?,?
?,?,foster,more,?,?,?,?,spec_prior
great_pret,?,foster,more,less_conv,inconv,nonprob,?,?
?,?,?,more,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,critical,foster,?,?,inconv,slightly_prob,priority,?
?,critical,foster,more,?,inconv,slightly_prob,?,not_recom
?,critical,?,?,?,?,problematic,?,spec_prior
great_pret,critical,foster,?,less_conv,inconv,?,priority,spec_prior
great_pret,?,?,?,?,inconv,?,?,?
great_pret,?,?,?,?,convenient,nonprob,?,?
?,?,?,?,?,convenient,nonprob,priority,?
?,?,foster,?,?,convenient,nonprob,not_recom,?
?,?,foster,more,critical,?,?,recommended,?
great_pret,critical,?,more,critical,?,?,?,?
great_pret,?,?,more,critical,convenient,?,not_recom,?
?,critical,foster,more,?,?,?,recommended,spec_prior
?,critical,foster,more,critical,?,?,?,?
great_pret,?,foster,?,?,convenient,?,?,not_recom
?,critical,foster,?,?,?,?,?,?
?,critical,foster,more,?,inconv,nonprob,priority,spec_prior
great_pret,critical,?,?,?,inconv,nonprob,not_recom,?
great_pret,?,?,more,?,?,slightly_prob,?,?
great_pret,critical,?,?,critical,?,?,priority,spec_prior
?,critical,foster,?,?,inconv,slightly_prob,not_recom,?
?,critical,foster,?,?,inconv,?,recommended,?
great_pret,?,foster,?,critical,?,problematic,?,?
?,?,?,?,critical,inconv,?,?,not_recom
great_pret,?,complete,?,convenient,?,?,?,priority
great_pret,?,complete,1,convenient,convenient,nonprob,priority,priority
?,very_crit,complete,1,convenient,convenient,?,not_recom,?
?,very_crit,?,1,?,?,?,recommended,priority
great_pret,very_crit,complete,?,convenient,convenient,slightly_prob,?,?
great_pret,?,?,1,convenient,?,?,?,not_recom
great_pret,?,?,1,convenient,?,?,recommended,priority
great_pret,very_crit,?,?,?,?,?,?,priority
?,?,complete,1,convenient,convenient,?,?,not_recom
?,?,complete,?,convenient,inconv,nonprob,recommended,priority
?,very_crit,complete,?,?,inconv,nonprob,priority,spec_prior
great_pret,?,?,1,convenient,?,?,?,not_recom
great_pret,?,?,1,convenient,?,slightly_prob,recommended,?
great_pret,very_crit,complete,1,convenient,inconv,slightly_prob,?,spec_prior
great_pret,?,complete,?,?,inconv,?,?,not_recom
?,very_crit,?,1,?,inconv,problematic,?,spec_prior
great_pret,very_crit,complete,1,?,inconv,problematic,priority,?
great_pret,very_crit,?,?,convenient,inconv,?,?,not_recom
?,very_crit,?,?,?,convenient,?,?,?
great_pret,very_crit,?,1,?,?,nonprob,priority,spec_prior
?,?,?,?,less_conv,convenient,?,?,not_recom
?,very_crit,complete,?,?,convenient,?,?,priority
?,?,complete,1,less_conv,convenient,?,?,spec_prior
great_pret,?,complete,1,less_conv,?,slightly_prob,?,?
?,?,?,1,?,?,?,recommended,spec_prior
great_pret,very_crit,?,1,less_conv,?,problematic,?,spec_prior
great_pret,very_crit,complete,1,less_conv,?,?,?,not_recom
?,very_crit,complete,1,less_conv,?,nonprob,recommended,?
great_pret,very_crit,complete,?,less_conv,inconv,?,priority,?
?,very_crit,?,1,less_conv,?,?,?,?
?,?,?,?,less_conv,inconv,slightly_prob,?,?
?,?,?,1,less_conv,?,?,priority,?
?,?,?,?,?,?,?,not_recom,not_recom
?,very_crit,complete,1,?,?,?,?,?
?,very_crit,complete,1,less_conv,?,?,priority,?
great_pret,very_crit,complete,?,less_conv,inconv,problematic,?,?
?,very_crit,complete,1,?,convenient,?,?,?
great_pret,?,?,?,?,?,nonprob,?,?
great_pret,very_crit,complete,1,critical,convenient,nonprob,?,?
?,very_crit,complete,1,critical,?,slightly_prob,?,priority
?,very_crit,?,1,critical,convenient,slightly_prob,?,?
?,?,complete,?,critical,convenient,slightly_prob,not_recom,?
great_pret,?,?,1,?,convenient,problematic,recommended,?
?,very_crit,?,1,critical,?,problematic,priority,spec_prior
?,very_crit,?,?,?,convenient,problematic,?,?
great_pret,?,complete,?,critical,inconv,nonprob,?,priority
?,?,?,?,?,inconv,nonprob,?,spec_prior
?,very_crit,complete,1,critical,?,?,?,?
great_pret,very_crit,?,?,critical,?,?,?,priority
?,very_crit,?,1,?,inconv,slightly_prob,?,?
?,very_crit,complete,1,critical,?,?,not_recom,?
?,?,complete,1,critical,?,?,recommended,?
great_pret,?,complete,?,?,inconv,?,?,?
great_pret,?,?,1,critical,?,?,not_recom,not_recom
?,?,?,?,?,?,nonprob,?,priority
?,very_crit,?,?,convenient,convenient,nonprob,?,?
great_pret,very_crit,?,2,convenient,convenient,?,?,?
great_pret,?,?,?,?,convenient,?,?,priority
great_pret,very_crit,complete,?,convenient,?,?,?,spec_prior
?,very_crit,?,?,convenient,convenient,slightly_prob,?,not_recom
great_pret,?,complete,2,convenient,convenient,problematic,?,spec_prior
great_pret,very_crit,complete,2,convenient,?,?,?,?
great_pret,very_crit,?,2,?,convenient,?,?,?
?,?,?,?,?,?,?,recommended,?
?,very_crit,?,2,convenient,?,nonprob,priority,spec_prior
?,very_crit,complete,?,convenient,?,nonprob,?,not_recom
great_pret,very_crit,complete,?,?,?,slightly_prob,recommended,priority
great_pret,very_crit,complete,2,?,inconv,slightly_prob,?,spec_prior
?,very_crit,?,2,?,inconv,slightly_prob,?,?
?,?,complete,2,?,?,problematic,?,spec_prior
?,very_crit,complete,?,?,inconv,?,?,spec_prior
great_pret,very_crit,?,2,convenient,inconv,problematic,not_recom,not_recom
?,?,complete,?,less_conv,convenient,nonprob,?,priority
great_pret,?,complete,?,?,?,?,?,spec_prior
?,?,complete,?,less_conv,?,nonprob,not_recom,not_recom
?,?,complete,2,less_conv,?,?,?,priority
?,?,?,2,less_conv,convenient,slightly_prob,?,?
?,?,complete,2,less_conv,?,?,not_recom,?
?,?,?,?,less_conv,?,problematic,?,?
great_pret,?,?,2,?,convenient,problematic,priority,spec_prior
great_pret,very_crit,complete,2,less_conv,?,?,?,?
?,?,complete,2,?,inconv,nonprob,recommended,priority
?,very_crit,?,?,?,inconv,?,?,?
great_pret,very_crit,complete,?,less_conv,?,nonprob,not_recom,not_recom
great_pret,very_crit,complete,?,?,?,?,?,?
great_pret,?,complete,2,less_conv,?,slightly_prob,priority,spec_prior
great_pret,?,complete,?,?,inconv,slightly_prob,not_recom,not_recom
?,?,?,2,less_conv,?,?,?,spec_prior
great_pret,very_crit,?,2,less_conv,?,?,priority,?
?,?,complete,2,less_conv,inconv,?,?,?
great_pret,?,complete,?,?,convenient,nonprob,recommended,?
?,very_crit,?,2,critical,convenient,?,priority,?
great_pret,?,?,?,?,?,nonprob,?,?
?,?,?,2,?,?,?,?,spec_prior
?,?,complete,2,?,?,?,?,?
?,very_crit,complete,?,?,?,?,?,not_recom
great_pret,?,complete,?,critical,convenient,?,?,?
great_pret,?,complete,2,critical,?,?,priority,?
great_pret,?,complete,?,?,?,problematic,not_recom,?
great_pret,?,complete,?,critical,?,nonprob,recommended,?
great_pret,?,?,?,critical,inconv,nonprob,priority,spec_prior
great_pret,?,complete,?,critical,inconv,?,?,not_recom
great_pret,very_crit,complete,2,?,inconv,slightly_prob,?,spec_prior
great_pret,very_crit,?,2,critical,?,slightly_prob,?,?
?,very_crit,?,2,?,inconv,slightly_prob,not_recom,not_recom
?,?,complete,2,critical,inconv,?,?,spec_prior
?,?,complete,2,?,?,?,?,?
great_pret,?,?,?,critical,?,?,?,?
great_pret,?,complete,3,convenient,?,?,recommended,priority
?,?,?,?,?,convenient,?,priority,?
?,very_crit,complete,3,convenient,convenient,nonprob,?,?
?,very_crit,complete,3,convenient,?,?,?,?
?,?,complete,?,convenient,?,?,priority,spec_prior
great_pret,?,complete,?,?,convenient,slightly_prob,not_recom,?
great_pret,?,complete,?,convenient,?,problematic,?,spec_prior
great_pret,?,complete,3,?,?,problematic,?,?
?,very_crit,?,?,?,convenient,?,?,?
great_pret,?,complete,3,convenient,inconv,?,recommended,spec_prior
great_pret,very_crit,complete,3,convenient,inconv,?,?,?
?,very_crit,complete,?,convenient,?,?,not_recom,not_recom
great_pret,?,?,3,?,inconv,slightly_prob,?,spec_prior
?,?,complete,3,convenient,?,slightly_prob,priority,spec_prior
?,very_crit,?,3,?,?,slightly_prob,not_recom,?
great_pret,?,?,3,convenient,?,problematic,?,spec_prior
great_pret,?,?,3,?,inconv,?,priority,spec_prior
great_pret,very_crit,complete,3,convenient,?,problematic,?,not_recom
?,?,?,3,?,?,nonprob,recommended,?
great_pret,?,complete,3,less_conv,convenient,nonprob,?,spec_prior
?,?,complete,?,less_conv,?,nonprob,?,not_recom
?,very_crit,complete,3,?,convenient,slightly_prob,recommended,?
?,very_crit,complete,3,?,?,?,priority,?
great_pret,very_crit,?,3,?,?,?,not_recom,not_recom
?,very_crit,complete,3,less_conv,?,?,recommended,spec_prior
?,very_crit,complete,3,?,?,problematic,?,?
great_pret,?,?,3,?,?,?,not_recom,not_recom
?,very_crit,complete,?,?,inconv,nonprob,recommended,spec_prior
great_pret,very_crit,?,3,less_conv,inconv,nonprob,priority,?
?,?,complete,3,?,inconv,?,not_recom,not_recom
?,?,complete,?,?,?,?,?,?
?,very_crit,?,3,less_conv,inconv,slightly_prob,?,spec_prior
?,?,complete,?,?,?,?,not_recom,not_recom
great_pret,?,?,3,less_conv,inconv,problematic,?,?
great_pret,?,complete,3,?,inconv,?,?,spec_prior
?,very_crit,?,3,less_conv,?,problematic,not_recom,?
?,?,?,?,?,?,?,?,spec_prior
great_pret,very_crit,complete,3,?,convenient,nonprob,?,?
great_pret,very_crit,complete,?,?,convenient,nonprob,?,?
?,?,?,?,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,very_crit,?,?,?,convenient,slightly_prob,?,spec_prior
?,?,?,3,critical,?,slightly_prob,?,not_recom
great_pret,?,?,?,?,?,?,?,?
great_pret,?,?,?,?,?,problematic,priority,?
great_pret,?,?,3,critical,convenient,?,not_recom,?
great_pret,very_crit,?,3,critical,inconv,nonprob,?,spec_prior
?,very_crit,complete,3,?,?,?,?,spec_prior
great_pret,?,?,?,?,?,nonprob,?,not_recom
?,?,?,?,?,inconv,?,?,?
?,?,?,?,critical,inconv,slightly_prob,priority,?
?,?,complete,?,?,?,slightly_prob,not_recom,?
?,?,complete,3,?,inconv,?,recommended,spec_prior
?,very_crit,?,?,critical,inconv,problematic,?,spec_prior
?,?,complete,?,critical,?,problematic,not_recom,not_recom
?,?,?,?,?,?,?,?,?
?,?,?,?,?,?,nonprob,priority,spec_prior
?,?,complete,more,convenient,?,?,not_recom,?
?,?,?,more,?,?,?,?,priority
?,?,?,more,convenient,convenient,slightly_prob,priority,?
?,?,?,?,convenient,?,slightly_prob,?,?
great_pret,very_crit,?,more,convenient,?,problematic,recommended,?
great_pret,very_crit,?,more,convenient,?,?,?,?
great_pret,?,complete,?,?,?,?,?,?
?,?,?,?,?,?,nonprob,?,?
?,very_crit,?,more,?,?,?,priority,?
great_pret,?,complete,more,convenient,inconv,?,?,not_recom
?,very_crit,?,?,?,inconv,slightly_prob,?,spec_prior
?,?,complete,more,?,inconv,?,?,spec_prior
?,?,complete,more,?,inconv,slightly_prob,not_recom,not_recom
great_pret,very_crit,?,more,convenient,?,problematic,recommended,spec_prior
great_pret,very_crit,?,?,convenient,inconv,?,?,spec_prior
?,?,complete,more,convenient,?,?,?,not_recom
great_pret,very_crit,?,more,?,?,?,?,?
?,very_crit,?,?,less_conv,convenient,nonprob,?,?
great_pret,?,?,?,?,convenient,nonprob,?,not_recom
?,?,complete,?,?,convenient,slightly_prob,recommended,spec_prior
great_pret,very_crit,complete,more,less_conv,convenient,?,priority,spec_prior
?,very_crit,?,?,?,convenient,?,not_recom,?
?,?,?,?,less_conv,convenient,?,?,spec_prior
great_pret,very_crit,complete,more,less_conv,convenient,?,priority,?
great_pret,?,complete,?,less_conv,convenient,?,?,?
?,very_crit,?,?,less_conv,inconv,?,?,spec_prior
?,?,?,?,less_conv,?,?,?,spec_prior
?,very_crit,complete,more,?,?,?,?,not_recom
?,very_crit,?,more,less_conv,?,slightly_prob,recommended,spec_prior
great_pret,very_crit,?,more,?,?,slightly_prob,priority,spec_prior
great_pret,very_crit,?,?,?,inconv,slightly_prob,?,?
?,very_crit,?,more,?,?,?,recommended,spec_prior
?,very_crit,?,more,less_conv,?,?,?,?
?,?,complete,?,less_conv,?,?,?,not_recom
?,very_crit,complete,more,critical,?,nonprob,recommended,?
great_pret,?,complete,?,?,convenient,?,priority,?
great_pret,very_crit,?,more,critical,?,?,not_recom,not_recom
?,very_crit,complete,more,?,convenient,?,?,?
?,very_crit,?,more,critical,?,?,?,?
great_pret,very_crit,complete,more,?,?,?,?,?
great_pret,?,?,?,critical,convenient,problematic,recommended,spec_prior
?,?,?,?,?,?,?,priority,spec_prior
?,?,?,more,critical,?,?,?,not_recom
?,?,?,?,?,inconv,?,?,?
great_pret,?,complete,?,?,inconv,?,?,?
great_pret,?,?,more,critical,inconv,?,?,?
?,very_crit,complete,more,?,?,?,recommended,?
?,very_crit,complete,more,?,?,slightly_prob,?,?
great_pret,?,complete,more,critical,inconv,slightly_prob,?,?
great_pret,very_crit,?,more,critical,?,problematic,?,spec_prior
?,very_crit,complete,?,critical,inconv,problematic,?,?
great_pret,?,complete,more,critical,inconv,problematic,not_recom,?
?,?,completed,?,convenient,convenient,nonprob,?,?
?,?,?,?,convenient,convenient,?,?,?
?,?,completed,1,convenient,convenient,?,not_recom,?
?,very_crit,completed,1,convenient,?,slightly_prob,?,priority
?,very_crit,?,?,convenient,?,slightly_prob,priority,spec_prior
great_pret,?,?,?,?,convenient,?,not_recom,?
great_pret,very_crit,?,1,?,convenient,problematic,?,spec_prior
great_pret,?,completed,?,convenient,convenient,problematic,?,?
great_pret,very_crit,completed,?,?,?,problematic,not_recom,not_recom
great_pret,?,completed,1,convenient,inconv,nonprob,recommended,priority
?,?,completed,1,convenient,?,?,priority,spec_prior
great_pret,?,?,?,?,inconv,nonprob,?,?
great_pret,very_crit,?,?,convenient,?,?,recommended,?
?,very_crit,?,1,?,?,slightly_prob,?,spec_prior
great_pret,?,completed,1,convenient,?,?,?,?
great_pret,?,completed,1,?,inconv,?,recommended,?
great_pret,?,completed,?,?,inconv,problematic,?,spec_prior
great_pret,?,completed,?,?,inconv,?,?,not_recom
great_pret,?,completed,?,?,convenient,?,recommended,?
?,very_crit,completed,?,?,convenient,?,priority,spec_prior
great_pret,very_crit,?,1,?,?,?,?,not_recom
great_pret,?,?,1,less_conv,convenient,slightly_prob,?,priority
great_pret,?,completed,1,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,very_crit,?,1,less_conv,?,slightly_prob,not_recom,?
?,?,?,?,?,convenient,?,?,?
?,?,completed,?,less_conv,convenient,?,?,spec_prior
great_pret,?,?,?,?,convenient,?,not_recom,not_recom
?,very_crit,completed,?,?,inconv,?,recommended,?
?,very_crit,completed,1,?,?,?,?,?
great_pret,?,?,1,less_conv,?,?,?,not_recom
great_pret,?,completed,?,less_conv,inconv,slightly_prob,recommended,priority
great_pret,?,completed,?,less_conv,inconv,slightly_prob,?,spec_prior
?,very_crit,?,?,less_conv,?,?,not_recom,not_recom
?,very_crit,completed,1,?,inconv,problematic,recommended,spec_prior
great_pret,?,?,1,less_conv,?,?,priority,?
great_pret,?,?,?,less_conv,?,problematic,not_recom,?
?,very_crit,completed,1,critical,?,?,recommended,spec_prior
?,?,completed,1,critical,?,nonprob,?,spec_prior
?,very_crit,completed,1,?,?,?,?,not_recom
?,?,?,?,?,?,?,recommended,spec_prior
great_pret,?,completed,1,?,convenient,slightly_prob,?,?
?,very_crit,completed,?,critical,convenient,slightly_prob,?,not_recom
great_pret,very_crit,?,?,critical,?,problematic,recommended,spec_prior
?,?,?,1,?,convenient,problematic,?,?
?,very_crit,completed,?,?,convenient,problematic,not_recom,?
great_pret,?,completed,1,?,inconv,nonprob,?,spec_prior
?,?,?,?,?,?,nonprob,?,?
great_pret,very_crit,completed,?,?,inconv,nonprob,not_recom,?
great_pret,very_crit,?,1,?,inconv,slightly_prob,recommended,spec_prior
great_pret,?,completed,?,critical,inconv,slightly_prob,?,?
great_pret,very_crit,completed,1,critical,inconv,slightly_prob,?,?
?,?,completed,?,critical,?,problematic,recommended,?
?,?,completed,1,?,inconv,?,?,?
great_pret,?,?,1,?,?,?,not_recom,not_recom
great_pret,?,completed,2,?,convenient,?,recommended,priority
?,very_crit,?,?,convenient,convenient,nonprob,?,?
great_pret,?,?,2,convenient,convenient,nonprob,not_recom,not_recom
great_pret,?,?,2,?,convenient,slightly_prob,recommended,?
?,very_crit,completed,?,convenient,?,?,priority,spec_prior
?,very_crit,?,2,convenient,convenient,slightly_prob,?,?
?,very_crit,?,?,?,?,problematic,recommended,?
great_pret,very_crit,?,2,convenient,?,problematic,priority,?
?,very_crit,completed,?,convenient,?,problematic,?,not_recom
?,?,?,?,?,?,nonprob,recommended,priority
great_pret,very_crit,completed,2,convenient,?,nonprob,?,spec_prior
?,very_crit,?,2,?,?,nonprob,not_recom,not_recom
?,very_crit,completed,2,convenient,inconv,?,?,?
?,?,?,2,convenient,?,?,priority,spec_prior
?,?,?,2,?,?,?,not_recom,not_recom
?,?,completed,2,convenient,inconv,problematic,recommended,spec_prior
?,?,?,2,?,?,?,?,?
?,?,?,2,convenient,inconv,problematic,?,not_recom
great_pret,very_crit,completed,2,?,?,nonprob,recommended,?
?,very_crit,completed,2,less_conv,convenient,nonprob,?,?
great_pret,?,completed,?,?,?,nonprob,not_recom,not_recom
great_pret,very_crit,completed,?,?,convenient,slightly_prob,recommended,?
?,?,completed,?,less_conv,convenient,?,?,?
great_pret,?,completed,?,?,convenient,slightly_prob,not_recom,not_recom
great_pret,?,?,?,?,?,problematic,?,?
great_pret,?,?,2,?,convenient,?,priority,?
great_pret,?,completed,?,?,convenient,?,?,not_recom
great_pret,?,completed,?,?,inconv,?,recommended,priority
great_pret,?,?,?,?,inconv,?,?,?
great_pret,very_crit,completed,?,less_conv,?,?,not_recom,?
?,very_crit,completed,2,less_conv,inconv,?,?,priority
?,very_crit,completed,2,less_conv,?,slightly_prob,?,?
great_pret,very_crit,completed,2,?,inconv,?,not_recom,not_recom
great_pret,?,?,?,?,?,problematic,recommended,spec_prior
?,very_crit,?,?,?,?,?,priority,spec_prior
great_pret,?,completed,2,?,?,problematic,?,not_recom
great_pret,very_crit,?,2,?,?,nonprob,recommended,?
?,very_crit,?,2,?,?,?,priority,?
?,?,?,2,?,convenient,nonprob,not_recom,not_recom
great_pret,?,?,2,?,?,?,recommended,spec_prior
?,?,?,2,?,convenient,?,?,?
?,?,?,2,?,convenient,slightly_prob,?,?
great_pret,?,?,?,critical,?,problematic,recommended,?
great_pret,very_crit,?,?,?,?,problematic,priority,?
?,very_crit,completed,?,critical,convenient,problematic,not_recom,not_recom
?,?,?,?,critical,?,nonprob,recommended,?
?,very_crit,completed,2,?,?,?,?,?
?,very_crit,completed,2,?,?,?,?,?
great_pret,very_crit,completed,2,critical,inconv,?,?,spec_prior
?,?,?,2,critical,inconv,?,priority,?
great_pret,?,?,?,?,?,slightly_prob,?,?
great_pret,very_crit,completed,2,?,inconv,?,recommended,?
great_pret,very_crit,completed,2,?,inconv,?,priority,spec_prior
great_pret,?,completed,?,critical,?,problematic,not_recom,not_recom
great_pret,very_crit,?,?,convenient,convenient,?,?,priority
great_pret,?,completed,3,convenient,?,?,priority,spec_prior
great_pret,?,completed,?,?,convenient,?,not_recom,?
?,?,completed,?,?,?,slightly_prob,?,?
great_pret,very_crit,?,3,?,convenient,?,priority,spec_prior
great_pret,?,?,?,?,?,?,not_recom,?
?,very_crit,?,3,convenient,?,?,?,spec_prior
?,?,completed,?,?,?,problematic,priority,?
?,very_crit,?,3,?,convenient,?,not_recom,not_recom
?,?,?,3,convenient,inconv,?,recommended,spec_prior
great_pret,very_crit,completed,?,convenient,?,?,priority,?
?,?,?,?,convenient,inconv,nonprob,not_recom,?
?,?,completed,3,convenient,inconv,?,recommended,spec_prior
?,?,?,3,?,inconv,?,?,?
?,very_crit,completed,?,?,?,?,?,?
great_pret,very_crit,completed,3,?,?,problematic,?,?
?,?,completed,?,convenient,?,?,priority,spec_prior
great_pret,very_crit,?,?,?,?,?,?,not_recom
?,very_crit,completed,?,?,convenient,?,?,?
great_pret,very_crit,completed,?,less_conv,?,nonprob,?,?
?,?,completed,3,less_conv,convenient,nonprob,?,not_recom
?,very_crit,?,3,?,convenient,?,?,spec_prior
?,very_crit,completed,?,less_conv,convenient,slightly_prob,priority,spec_prior
?,very_crit,?,?,less_conv,convenient,?,?,?
great_pret,?,completed,3,?,convenient,?,recommended,?
great_pret,very_crit,?,3,?,convenient,problematic,?,spec_prior
great_pret,very_crit,?,3,less_conv,?,problematic,?,?
?,very_crit,completed,3,less_conv,inconv,?,recommended,?
great_pret,?,completed,3,less_conv,inconv,?,priority,spec_prior
