@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,?,?,less_conv,?,slightly_prob,not_recom,?
great_pret,?,incomplete,more,?,?,problematic,?,spec_prior
?,improper,?,?,?,?,problematic,?,?
?,?,?,?,less_conv,?,?,not_recom,not_recom
great_pret,?,incomplete,?,?,?,?,recommended,spec_prior
great_pret,improper,incomplete,?,?,?,nonprob,?,spec_prior
?,improper,?,?,critical,?,nonprob,?,?
?,?,incomplete,?,?,?,?,?,?
great_pret,?,?,?,?,?,?,?,?
?,improper,?,more,?,?,slightly_prob,?,?
?,?,incomplete,?,critical,?,?,?,spec_prior
?,?,?,?,?,?,?,priority,?
great_pret,?,?,more,?,convenient,?,not_recom,not_recom
?,improper,incomplete,?,?,?,nonprob,recommended,?
?,improper,incomplete,?,critical,inconv,?,?,?
?,?,?,?,?,?,?,not_recom,?
?,?,?,?,?,?,slightly_prob,?,?
great_pret,improper,?,?,critical,inconv,?,?,spec_prior
?,improper,incomplete,?,?,inconv,slightly_prob,?,not_recom
?,?,?,?,?,?,?,recommended,?
?,improper,incomplete,?,critical,inconv,problematic,?,?
great_pret,improper,incomplete,more,critical,inconv,problematic,not_recom,?
great_pret,?,foster,?,convenient,?,nonprob,?,priority
?,?,foster,?,convenient,?,?,?,spec_prior
great_pret,improper,?,1,convenient,?,?,?,?
great_pret,?,?,1,?,?,slightly_prob,?,?
great_pret,?,?,?,?,convenient,slightly_prob,?,spec_prior
?,improper,?,?,?,convenient,slightly_prob,not_recom,?
great_pret,improper,?,?,convenient,convenient,?,recommended,?
great_pret,improper,?,?,?,convenient,?,?,spec_prior
great_pret,improper,foster,1,?,?,?,not_recom,?
great_pret,?,?,?,?,inconv,?,?,?
?,?,?,?,convenient,inconv,?,priority,?
great_pret,?,?,1,?,inconv,?,?,?
?,?,?,?,convenient,?,slightly_prob,recommended,?
?,?,foster,1,?,inconv,slightly_prob,priority,?
?,?,?,?,convenient,inconv,?,?,not_recom
?,?,foster,?,?,inconv,problematic,?,spec_prior
great_pret,?,foster,?,convenient,?,?,?,?
?,improper,foster,?,?,inconv,?,not_recom,not_recom
?,improper,?,?,?,?,?,?,spec_prior
?,?,foster,1,less_conv,?,nonprob,priority,spec_prior
?,?,foster,?,less_conv,convenient,?,?,not_recom
great_pret,?,?,?,?,convenient,slightly_prob,?,?
?,?,?,?,?,convenient,slightly_prob,?,spec_prior
?,?,?,?,?,?,?,not_recom,not_recom
great_pret,improper,?,1,less_conv,convenient,?,recommended,spec_prior
great_pret,?,?,1,less_conv,convenient,?,?,?
?,?,?,1,?,?,?,?,?
great_pret,?,?,?,less_conv,?,nonprob,recommended,?
?,?,foster,1,less_conv,?,nonprob,?,spec_prior
great_pret,improper,foster,1,less_conv,?,?,?,?
?,improper,?,?,less_conv,inconv,?,recommended,?
great_pret,?,?,?,less_conv,inconv,?,priority,?
?,improper,?,?,?,?,slightly_prob,?,?
?,?,?,?,?,?,?,?,?
great_pret,?,?,?,less_conv,?,?,?,?
great_pret,improper,foster,1,?,?,?,?,not_recom
?,improper,foster,1,?,?,?,recommended,?
great_pret,improper,?,1,critical,convenient,?,?,?
great_pret,?,foster,1,?,convenient,nonprob,not_recom,?
?,improper,?,1,?,convenient,slightly_prob,recommended,?
great_pret,?,?,1,?,convenient,slightly_prob,?,spec_prior
?,improper,foster,1,?,?,?,not_recom,?
great_pret,improper,foster,?,critical,?,problematic,?,spec_prior
?,?,?,1,?,convenient,?,priority,?
great_pret,?,foster,?,?,convenient,?,not_recom,?
great_pret,?,?,?,?,inconv,nonprob,?,?
great_pret,improper,?,1,?,inconv,?,?,?
?,improper,?,?,?,?,?,?,?
?,improper,foster,?,critical,?,?,?,?
?,improper,?,1,?,?,slightly_prob,priority,spec_prior
?,improper,foster,?,?,inconv,?,?,not_recom
great_pret,?,?,?,?,?,?,recommended,spec_prior
?,?,?,1,critical,inconv,problematic,priority,spec_prior
?,improper,?,?,critical,inconv,problematic,not_recom,not_recom
great_pret,improper,foster,?,?,convenient,?,recommended,priority
great_pret,?,?,?,?,?,?,?,?
great_pret,improper,?,?,?,convenient,?,not_recom,not_recom
?,improper,foster,2,?,convenient,?,recommended,?
?,improper,?,?,?,?,?,?,?
great_pret,?,foster,?,convenient,?,slightly_prob,not_recom,?
?,?,foster,?,?,?,?,?,spec_prior
?,?,?,?,convenient,convenient,?,?,spec_prior
?,?,?,?,convenient,?,?,?,?
?,?,foster,?,convenient,?,?,?,spec_prior
?,improper,?,2,convenient,?,?,priority,spec_prior
great_pret,improper,foster,?,?,?,?,not_recom,not_recom
?,improper,foster,2,?,?,slightly_prob,recommended,?
?,?,?,?,?,inconv,?,?,spec_prior
?,?,?,?,?,?,slightly_prob,not_recom,?
great_pret,improper,foster,2,?,inconv,?,recommended,spec_prior
great_pret,?,?,2,?,?,problematic,?,spec_prior
?,?,foster,?,convenient,?,?,?,?
?,?,?,2,less_conv,?,?,recommended,spec_prior
great_pret,improper,?,?,?,convenient,nonprob,priority,spec_prior
?,improper,foster,?,?,convenient,nonprob,?,?
?,?,?,?,?,convenient,?,?,?
?,improper,foster,?,?,?,?,priority,spec_prior
?,?,foster,2,?,?,?,?,?
?,?,?,?,less_conv,convenient,problematic,?,?
?,improper,foster,2,?,?,?,priority,?
great_pret,?,foster,2,less_conv,?,problematic,?,not_recom
?,improper,?,?,less_conv,inconv,nonprob,recommended,?
?,?,?,?,less_conv,?,?,priority,spec_prior
?,improper,foster,?,less_conv,?,?,?,not_recom
?,?,?,?,?,?,?,?,?
great_pret,?,foster,?,?,?,?,priority,?
?,?,foster,2,?,?,slightly_prob,?,?
great_pret,?,?,?,?,inconv,?,recommended,spec_prior
?,improper,foster,?,?,inconv,?,?,spec_prior
great_pret,?,?,2,?,?,?,?,?
?,improper,?,?,critical,?,?,?,spec_prior
?,?,?,?,?,convenient,nonprob,priority,?
great_pret,?,?,?,?,convenient,?,?,not_recom
?,improper,?,2,?,?,?,recommended,?
?,improper,?,2,critical,?,?,?,spec_prior
great_pret,improper,foster,?,?,?,slightly_prob,not_recom,?
great_pret,improper,?,2,critical,?,problematic,recommended,?
?,?,?,2,critical,?,?,?,?
?,?,?,?,critical,convenient,problematic,?,?
?,improper,foster,2,critical,inconv,nonprob,recommended,?
?,?,?,?,?,?,nonprob,priority,?
great_pret,improper,?,?,?,inconv,?,not_recom,?
great_pret,improper,?,?,critical,inconv,slightly_prob,?,?
?,improper,?,2,?,?,slightly_prob,?,?
great_pret,improper,foster,2,?,inconv,?,not_recom,?
great_pret,?,foster,?,critical,inconv,?,recommended,?
great_pret,?,?,?,?,inconv,problematic,?,?
great_pret,improper,?,2,critical,?,problematic,?,?
?,improper,foster,?,?,?,?,?,priority
great_pret,improper,foster,3,convenient,?,nonprob,priority,?
?,improper,?,?,?,?,?,not_recom,not_recom
?,?,?,?,?,?,slightly_prob,?,?
great_pret,?,foster,?,?,?,slightly_prob,priority,?
great_pret,improper,foster,3,?,?,slightly_prob,?,not_recom
great_pret,?,?,?,?,?,?,recommended,spec_prior
?,improper,foster,?,convenient,?,problematic,priority,spec_prior
great_pret,?,?,3,?,?,problematic,not_recom,not_recom
great_pret,improper,foster,3,?,inconv,nonprob,?,spec_prior
?,improper,?,3,?,inconv,?,?,spec_prior
?,?,?,?,?,inconv,?,?,?
?,?,?,?,?,?,?,?,spec_prior
great_pret,?,?,?,convenient,?,slightly_prob,?,?
great_pret,?,?,3,?,?,?,?,not_recom
?,?,?,3,?,inconv,problematic,recommended,spec_prior
?,?,?,3,convenient,inconv,problematic,?,?
great_pret,improper,?,?,?,inconv,?,?,?
?,improper,foster,?,less_conv,convenient,?,recommended,?
?,improper,foster,3,?,convenient,?,priority,spec_prior
great_pret,improper,foster,?,less_conv,?,nonprob,?,not_recom
?,?,foster,?,?,convenient,slightly_prob,recommended,spec_prior
?,improper,?,?,?,?,?,?,?
?,improper,foster,?,?,?,?,?,not_recom
great_pret,improper,?,?,?,convenient,?,recommended,spec_prior
great_pret,?,foster,3,?,?,problematic,?,?
great_pret,improper,?,3,?,convenient,?,?,?
?,?,?,3,?,?,?,recommended,spec_prior
great_pret,?,?,?,less_conv,?,?,?,?
?,?,?,?,?,?,?,?,?
?,?,?,?,?,?,?,recommended,?
?,?,?,?,?,?,?,?,?
?,?,?,?,?,?,?,not_recom,?
great_pret,improper,?,3,less_conv,?,problematic,?,spec_prior
?,improper,foster,?,less_conv,?,?,priority,?
?,?,foster,?,?,?,problematic,not_recom,?
great_pret,improper,foster,?,?,?,?,?,spec_prior
great_pret,improper,?,?,critical,convenient,?,?,spec_prior
great_pret,?,foster,?,?,convenient,?,?,not_recom
?,improper,?,3,?,convenient,slightly_prob,recommended,?
?,?,?,?,critical,?,slightly_prob,?,?
?,improper,foster,?,critical,convenient,slightly_prob,?,not_recom
?,improper,?,3,?,?,problematic,recommended,?
great_pret,?,?,?,?,convenient,?,priority,spec_prior
?,improper,?,3,critical,?,?,not_recom,not_recom
?,?,foster,?,?,?,?,?,?
great_pret,?,foster,?,?,?,?,priority,?
great_pret,improper,?,3,?,inconv,nonprob,not_recom,not_recom
?,improper,foster,?,critical,inconv,slightly_prob,?,?
great_pret,improper,foster,3,critical,?,slightly_prob,priority,spec_prior
?,improper,?,?,?,inconv,?,not_recom,?
?,improper,?,?,?,?,problematic,?,spec_prior
great_pret,?,?,?,?,?,problematic,?,?
?,?,foster,3,?,inconv,?,?,?
?,improper,?,more,?,?,nonprob,recommended,priority
?,improper,foster,?,convenient,convenient,nonprob,?,spec_prior
?,improper,?,?,?,?,?,?,?
?,improper,foster,?,convenient,?,?,?,?
?,improper,?,?,convenient,?,slightly_prob,?,spec_prior
great_pret,?,?,more,?,convenient,slightly_prob,?,not_recom
?,?,foster,more,convenient,?,?,?,?
?,?,?,more,?,?,?,?,?
?,?,foster,more,?,?,?,?,?
?,improper,?,?,?,?,nonprob,?,?
great_pret,improper,?,?,?,?,nonprob,priority,?
?,?,?,more,convenient,?,nonprob,not_recom,not_recom
?,improper,?,?,?,inconv,?,recommended,spec_prior
?,?,?,?,convenient,?,?,?,spec_prior
great_pret,improper,foster,?,?,inconv,?,not_recom,?
?,?,foster,?,convenient,?,?,recommended,?
?,improper,?,?,?,inconv,?,?,spec_prior
great_pret,improper,?,more,?,inconv,?,?,?
?,?,foster,more,?,?,nonprob,?,?
?,?,?,more,?,?,nonprob,?,spec_prior
great_pret,?,?,?,less_conv,?,?,not_recom,not_recom
?,?,foster,?,?,?,slightly_prob,recommended,spec_prior
great_pret,improper,?,?,?,convenient,?,?,?
great_pret,improper,?,more,?,?,?,not_recom,?
?,?,foster,?,?,convenient,?,?,spec_prior
?,?,foster,?,less_conv,?,problematic,?,?
?,improper,?,more,less_conv,?,?,?,not_recom
?,?,?,?,?,?,nonprob,recommended,spec_prior
great_pret,improper,?,?,?,?,?,priority,spec_prior
?,improper,foster,more,less_conv,inconv,?,not_recom,?
?,?,foster,more,?,inconv,?,?,?
?,?,foster,?,?,?,slightly_prob,priority,?
?,improper,foster,?,less_conv,?,?,?,?
?,?,?,more,?,?,?,recommended,?
great_pret,?,?,?,?,?,problematic,?,?
great_pret,?,foster,more,?,?,problematic,?,?
great_pret,improper,?,?,critical,convenient,nonprob,?,?
?,?,?,?,?,?,nonprob,priority,?
?,improper,?,?,critical,?,?,not_recom,?
great_pret,?,foster,?,?,convenient,?,recommended,?
?,?,?,more,critical,?,slightly_prob,?,spec_prior
great_pret,improper,?,more,?,convenient,slightly_prob,?,?
?,?,?,?,critical,convenient,?,recommended,spec_prior
great_pret,?,foster,more,critical,?,problematic,?,spec_prior
?,improper,?,?,critical,convenient,?,?,not_recom
great_pret,?,?,?,?,?,nonprob,?,spec_prior
?,?,foster,?,?,?,?,?,?
?,improper,?,?,?,?,nonprob,?,?
great_pret,improper,?,?,?,inconv,?,recommended,spec_prior
?,?,foster,?,critical,inconv,slightly_prob,?,?
great_pret,?,?,?,critical,?,?,not_recom,?
great_pret,?,?,more,?,?,?,recommended,spec_prior
?,?,?,?,critical,inconv,?,?,spec_prior
?,?,?,more,?,inconv,problematic,?,?
?,critical,?,?,convenient,?,?,recommended,?
great_pret,critical,complete,1,convenient,?,nonprob,?,?
?,critical,?,?,?,?,?,not_recom,not_recom
great_pret,critical,complete,1,convenient,?,?,?,priority
great_pret,critical,?,?,convenient,?,?,priority,?
?,critical,?,?,convenient,?,slightly_prob,not_recom,not_recom
?,?,?,1,convenient,convenient,?,recommended,priority
?,critical,?,1,?,convenient,problematic,?,priority
great_pret,?,complete,1,convenient,convenient,?,not_recom,not_recom
great_pret,?,?,?,?,?,?,?,priority
?,?,?,?,convenient,?,?,priority,?
?,?,?,?,convenient,inconv,?,not_recom,not_recom
?,?,?,?,?,?,?,?,?
great_pret,?,complete,1,?,?,slightly_prob,?,?
?,?,complete,1,?,inconv,?,?,not_recom
?,critical,?,?,?,inconv,?,recommended,?
?,?,complete,?,convenient,?,problematic,priority,spec_prior
?,?,complete,?,?,inconv,?,not_recom,?
?,?,?,?,less_conv,convenient,?,recommended,priority
?,critical,?,1,less_conv,?,?,?,?
?,critical,complete,1,?,convenient,?,not_recom,not_recom
?,?,complete,1,less_conv,?,?,?,priority
great_pret,?,?,?,?,?,slightly_prob,?,?
?,?,?,?,?,?,?,?,?
?,?,?,1,?,?,?,?,?
?,critical,complete,1,?,?,?,priority,?
great_pret,?,?,1,less_conv,?,?,?,not_recom
great_pret,?,?,1,?,?,?,recommended,?
great_pret,?,?,1,?,?,nonprob,?,?
great_pret,?,?,?,?,?,nonprob,not_recom,not_recom
great_pret,?,complete,?,less_conv,inconv,?,?,priority
great_pret,critical,?,1,?,inconv,?,priority,?
?,?,?,1,?,inconv,?,not_recom,?
great_pret,?,?,?,?,inconv,problematic,?,spec_prior
great_pret,?,?,1,?,inconv,?,priority,?
?,?,?,?,?,?,problematic,not_recom,not_recom
?,?,?,1,critical,?,nonprob,?,?
?,?,?,?,critical,?,?,priority,spec_prior
great_pret,?,?,?,?,?,?,?,?
?,critical,?,?,critical,convenient,?,recommended,?
great_pret,critical,?,1,critical,convenient,?,?,?
great_pret,?,complete,?,?,?,?,not_recom,not_recom
?,?,complete,1,?,?,?,?,spec_prior
?,critical,?,?,critical,convenient,?,?,?
?,?,complete,?,?,?,?,not_recom,not_recom
?,?,?,?,?,?,?,?,?
?,?,?,1,?,?,?,priority,spec_prior
great_pret,critical,complete,1,critical,?,nonprob,?,?
?,?,complete,1,critical,inconv,?,recommended,?
great_pret,?,?,1,?,?,?,?,?
great_pret,?,?,1,?,inconv,slightly_prob,?,not_recom
?,?,?,?,?,?,problematic,recommended,?
great_pret,?,?,?,?,?,problematic,?,?
?,?,complete,?,critical,?,?,?,not_recom
?,?,?,?,convenient,?,?,?,?
?,critical,?,2,convenient,convenient,nonprob,?,?
?,?,?,?,convenient,?,?,?,?
?,?,complete,2,?,convenient,?,recommended,?
?,?,complete,2,?,convenient,?,?,?
great_pret,?,?,?,?,?,?,?,not_recom
?,?,complete,?,convenient,convenient,problematic,?,spec_prior
?,critical,complete,?,?,convenient,?,priority,?
?,?,?,?,?,?,?,not_recom,?
?,?,?,2,convenient,inconv,nonprob,?,priority
?,?,complete,2,?,?,nonprob,priority,?
?,?,?,2,convenient,?,?,?,?
?,critical,?,?,?,?,?,recommended,?
great_pret,?,complete,?,convenient,inconv,?,?,spec_prior
great_pret,?,complete,?,convenient,inconv,?,?,?
?,?,complete,?,convenient,?,?,?,spec_prior
great_pret,?,complete,2,convenient,inconv,?,?,?
great_pret,critical,complete,?,convenient,?,?,?,?
?,critical,complete,2,?,?,?,recommended,?
great_pret,?,complete,2,less_conv,?,?,?,spec_prior
?,?,?,?,less_conv,convenient,nonprob,?,not_recom
great_pret,critical,?,2,less_conv,convenient,slightly_prob,?,priority
great_pret,critical,?,?,less_conv,convenient,?,?,?
great_pret,critical,complete,?,?,?,?,?,?
?,critical,complete,2,less_conv,convenient,problematic,?,?
?,?,complete,?,less_conv,?,?,?,?
great_pret,?,?,?,?,?,problematic,not_recom,?
?,critical,?,?,?,?,?,recommended,priority
great_pret,?,complete,?,?,inconv,nonprob,?,spec_prior
?,?,complete,?,?,?,?,?,?
great_pret,critical,?,?,?,inconv,?,recommended,?
great_pret,?,?,?,?,?,slightly_prob,priority,spec_prior
great_pret,?,?,2,less_conv,?,?,?,?
great_pret,critical,complete,2,?,inconv,problematic,?,?
?,?,complete,?,less_conv,?,problematic,?,?
?,?,?,?,less_conv,inconv,problematic,?,?
?,critical,complete,?,critical,?,?,recommended,spec_prior
great_pret,?,complete,2,critical,convenient,?,?,?
?,?,?,?,?,?,nonprob,?,?
?,?,complete,?,?,convenient,slightly_prob,?,?
?,critical,complete,?,?,convenient,?,priority,?
?,?,?,?,critical,?,slightly_prob,?,?
?,critical,?,?,?,convenient,?,?,spec_prior
?,?,complete,?,critical,convenient,?,priority,?
great_pret,?,?,2,?,?,problematic,not_recom,not_recom
great_pret,?,complete,2,?,?,nonprob,?,?
?,?,complete,?,critical,inconv,?,?,?
?,?,?,2,critical,?,?,?,not_recom
great_pret,?,?,2,critical,?,slightly_prob,?,?
?,?,complete,?,?,inconv,slightly_prob,?,?
?,?,?,2,?,inconv,slightly_prob,?,?
great_pret,critical,complete,2,?,inconv,?,?,?
?,?,?,2,critical,?,problematic,priority,?
?,?,complete,2,critical,?,problematic,not_recom,?
?,?,?,3,?,convenient,nonprob,?,?
?,?,?,?,?,?,?,?,?
great_pret,?,?,3,?,convenient,?,not_recom,not_recom
great_pret,critical,?,?,convenient,?,slightly_prob,recommended,?
?,?,complete,?,?,convenient,?,?,?
?,?,?,3,convenient,convenient,slightly_prob,not_recom,?
?,critical,?,?,?,?,?,?,?
?,?,complete,?,?,?,?,priority,?
?,critical,?,?,convenient,?,?,?,not_recom
?,critical,?,?,convenient,inconv,?,?,?
?,?,?,3,?,inconv,nonprob,priority,spec_prior
great_pret,?,complete,3,?,inconv,nonprob,?,?
?,?,?,3,?,inconv,slightly_prob,recommended,?
great_pret,critical,?,?,?,?,slightly_prob,priority,spec_prior
great_pret,critical,complete,?,convenient,?,?,?,not_recom
great_pret,?,?,3,convenient,inconv,?,?,spec_prior
?,critical,complete,3,?,inconv,?,priority,spec_prior
?,?,?,?,?,?,?,?,?
great_pret,critical,?,3,less_conv,convenient,nonprob,recommended,spec_prior
great_pret,?,?,?,?,?,?,priority,?
?,?,complete,?,less_conv,?,?,not_recom,not_recom
great_pret,?,complete,?,?,?,slightly_prob,recommended,?
?,critical,?,?,less_conv,convenient,?,priority,?
great_pret,?,?,3,?,?,?,not_recom,not_recom
great_pret,critical,complete,?,less_conv,?,?,recommended,?
?,?,complete,3,?,convenient,?,?,spec_prior
?,?,?,?,?,?,?,?,?
great_pret,critical,?,3,less_conv,?,?,recommended,?
?,?,complete,3,?,?,nonprob,?,?
great_pret,?,complete,?,?,?,?,?,not_recom
?,critical,complete,3,?,?,?,?,?
?,critical,?,?,?,inconv,slightly_prob,priority,spec_prior
?,critical,?,?,?,?,?,?,?
great_pret,?,complete,?,less_conv,?,problematic,?,spec_prior
?,critical,?,?,?,inconv,?,priority,?
?,critical,?,?,?,inconv,?,?,not_recom
great_pret,?,?,?,?,convenient,?,recommended,spec_prior
?,?,?,?,?,convenient,nonprob,priority,spec_prior
great_pret,?,?,?,?,?,?,not_recom,?
great_pret,critical,complete,?,critical,?,slightly_prob,recommended,spec_prior
great_pret,?,complete,?,critical,?,slightly_prob,priority,spec_prior
great_pret,critical,?,3,?,?,?,not_recom,?
great_pret,?,?,3,critical,?,?,recommended,spec_prior
?,?,?,3,?,?,?,priority,?
great_pret,critical,complete,?,?,?,?,not_recom,?
?,?,?,?,critical,?,nonprob,recommended,?
?,critical,?,?,?,inconv,?,?,spec_prior
?,critical,?,3,?,?,nonprob,?,?
?,?,?,?,critical,?,?,?,spec_prior
great_pret,critical,?,3,?,inconv,?,priority,?
great_pret,critical,?,3,?,inconv,?,not_recom,?
great_pret,critical,complete,3,critical,inconv,?,recommended,?
great_pret,critical,?,?,critical,?,?,priority,?
?,critical,?,3,critical,?,?,?,?
?,critical,?,?,?,?,?,recommended,priority
?,critical,?,more,?,?,?,?,spec_prior
great_pret,?,complete,?,convenient,?,?,?,?
?,?,complete,more,?,convenient,?,?,priority
?,critical,complete,?,?,convenient,?,?,?
great_pret,critical,?,more,convenient,convenient,?,not_recom,?
?,?,?,?,?,convenient,?,?,?
?,?,?,?,?,?,?,?,spec_prior
great_pret,critical,complete,?,?,?,?,?,?
great_pret,critical,?,?,?,inconv,?,?,?
?,?,?,?,?,?,?,priority,?
great_pret,critical,?,?,?,inconv,nonprob,?,?
?,?,complete,?,convenient,?,slightly_prob,?,?
?,?,?,?,convenient,?,?,?,spec_prior
great_pret,?,complete,?,convenient,inconv,?,?,not_recom
?,?,complete,?,?,?,problematic,?,spec_prior
great_pret,critical,?,more,?,?,problematic,?,?
?,?,?,?,?,inconv,problematic,?,?
?,?,?,?,?,?,?,?,?
?,?,complete,more,?,?,nonprob,priority,spec_prior
?,critical,complete,?,less_conv,?,?,not_recom,?
?,?,?,?,less_conv,?,slightly_prob,recommended,spec_prior
great_pret,?,?,?,less_conv,?,?,?,?
great_pret,?,?,?,less_conv,convenient,?,?,not_recom
?,?,complete,?,less_conv,?,problematic,?,spec_prior
?,?,?,?,less_conv,?,?,?,?
?,?,complete,more,?,?,?,?,not_recom
?,critical,?,more,less_conv,inconv,nonprob,?,?
?,?,?,?,?,?,nonprob,?,?
?,critical,?,?,?,?,?,not_recom,?
?,critical,complete,?,?,?,slightly_prob,?,?
great_pret,?,?,more,less_conv,?,slightly_prob,?,spec_prior
?,?,complete,more,?,inconv,?,?,not_recom
?,critical,?,?,?,?,?,?,?
?,?,complete,more,less_conv,?,?,priority,?
great_pret,critical,complete,?,less_conv,?,problematic,?,?
great_pret,?,complete,?,?,?,nonprob,recommended,spec_prior
?,?,complete,more,?,convenient,?,?,?
great_pret,?,?,?,critical,convenient,?,?,not_recom
great_pret,?,?,?,?,convenient,slightly_prob,recommended,?
great_pret,critical,complete,?,?,?,slightly_prob,?,?
?,?,complete,more,?,?,?,not_recom,not_recom
?,?,complete,more,critical,?,?,?,?
?,critical,?,more,critical,?,problematic,?,spec_prior
great_pret,?,complete,?,?,?,problematic,?,not_recom
?,critical,complete,?,critical,?,nonprob,recommended,?
?,?,complete,?,?,?,nonprob,?,spec_prior
?,?,?,?,critical,?,?,?,?
great_pret,?,?,more,critical,?,?,?,spec_prior
great_pret,critical,?,more,critical,inconv,slightly_prob,priority,?
great_pret,critical,?,?,critical,inconv,?,?,?
?,critical,?,more,critical,inconv,?,?,spec_prior
?,critical,complete,more,?,inconv,?,?,?
?,?,?,?,?,inconv,problematic,?,?
?,?,?,?,?,?,?,?,priority
?,?,completed,?,convenient,convenient,?,priority,?
?,?,completed,?,convenient,?,?,?,?
great_pret,critical,?,?,?,convenient,slightly_prob,recommended,?
?,?,?,?,?,convenient,slightly_prob,?,?
great_pret,?,?,?,?,convenient,?,not_recom,not_recom
great_pret,?,completed,1,convenient,convenient,?,?,?
?,critical,?,?,?,?,?,?,?
great_pret,?,completed,1,?,?,problematic,not_recom,not_recom
great_pret,critical,?,?,convenient,?,?,recommended,?
?,?,?,1,?,?,?,priority,spec_prior
?,critical,?,?,convenient,?,?,not_recom,?
great_pret,?,completed,?,convenient,?,?,recommended,?
great_pret,?,completed,1,?,?,?,priority,spec_prior
?,critical,completed,1,?,inconv,?,?,?
great_pret,?,?,?,convenient,inconv,problematic,recommended,?
?,?,completed,?,convenient,inconv,?,?,?
great_pret,critical,completed,1,?,inconv,problematic,?,?
?,?,completed,1,?,?,nonprob,?,?
great_pret,?,?,1,?,?,nonprob,?,?
?,?,completed,1,less_conv,?,?,not_recom,not_recom
great_pret,?,?,?,less_conv,?,slightly_prob,recommended,?
?,?,?,1,?,convenient,?,priority,?
great_pret,?,?,?,?,?,slightly_prob,not_recom,not_recom
?,critical,?,?,less_conv,convenient,?,recommended,spec_prior
great_pret,?,completed,?,?,?,?,?,?
great_pret,?,?,1,?,?,?,?,?
great_pret,critical,completed,?,?,inconv,?,?,priority
great_pret,?,?,1,less_conv,?,?,?,?
great_pret,critical,?,1,?,inconv,?,?,not_recom
?,?,completed,1,less_conv,?,?,recommended,?
?,critical,completed,?,less_conv,?,slightly_prob,?,spec_prior
?,?,completed,?,less_conv,inconv,?,?,not_recom
great_pret,critical,?,1,?,?,?,?,spec_prior
great_pret,critical,completed,?,?,?,?,?,?
?,?,?,?,?,?,?,?,?
great_pret,critical,?,1,?,convenient,nonprob,?,?
?,?,completed,?,critical,?,?,?,?
?,?,?,1,?,?,?,?,?
?,?,?,1,?,convenient,?,?,?
?,?,?,?,?,convenient,slightly_prob,?,spec_prior
?,?,?,?,?,convenient,?,not_recom,?
?,?,?,1,critical,?,?,?,?
great_pret,critical,?,?,?,convenient,problematic,?,spec_prior
?,?,?,?,critical,?,problematic,?,?
?,?,completed,?,critical,?,nonprob,?,?
great_pret,?,completed,?,critical,?,nonprob,priority,?
great_pret,?,?,?,?,?,?,not_recom,not_recom
?,?,completed,1,?,?,slightly_prob,?,?
?,critical,?,?,?,?,?,priority,spec_prior
great_pret,?,?,1,?,inconv,slightly_prob,not_recom,?
?,?,?,?,critical,?,?,?,spec_prior
?,critical,?,?,?,?,problematic,priority,spec_prior
?,?,completed,?,?,?,problematic,?,?
?,?,?,?,?,?,?,recommended,priority
?,?,completed,2,convenient,?,nonprob,priority,spec_prior
great_pret,critical,?,2,convenient,?,?,?,?
?,?,?,2,convenient,?,?,recommended,?
?,critical,?,?,convenient,convenient,slightly_prob,?,spec_prior
great_pret,?,?,?,convenient,convenient,slightly_prob,?,?
great_pret,?,?,2,convenient,convenient,?,?,?
?,critical,?,2,?,?,?,?,spec_prior
?,critical,?,2,?,?,problematic,not_recom,not_recom
great_pret,critical,completed,?,convenient,inconv,?,recommended,?
?,critical,completed,2,?,?,nonprob,priority,?
?,?,?,?,?,inconv,nonprob,not_recom,?
?,?,?,?,?,inconv,slightly_prob,recommended,?
great_pret,critical,completed,2,convenient,?,slightly_prob,?,?
great_pret,critical,completed,?,convenient,?,?,?,not_recom
great_pret,?,?,2,?,inconv,?,recommended,spec_prior
great_pret,?,?,?,?,inconv,problematic,?,?
?,?,?,2,?,?,?,?,?
?,?,?,?,less_conv,?,?,?,priority
great_pret,?,?,?,?,convenient,?,?,spec_prior
?,?,completed,?,?,?,?,?,?
?,critical,?,2,?,convenient,slightly_prob,?,?
great_pret,?,?,?,?,convenient,slightly_prob,?,spec_prior
great_pret,?,?,?,?,?,slightly_prob,?,?
?,?,?,?,less_conv,?,?,recommended,spec_prior
great_pret,critical,?,?,?,?,?,?,?
?,?,completed,?,less_conv,?,problematic,?,?
great_pret,?,?,2,less_conv,?,?,?,priority
?,?,completed,2,less_conv,?,?,?,spec_prior
?,critical,?,2,?,?,nonprob,?,?
?,?,?,?,?,inconv,?,?,priority
?,?,completed,2,?,?,?,priority,?
?,critical,?,?,?,inconv,?,not_recom,?
?,critical,completed,2,?,inconv,problematic,recommended,?
?,?,?,2,?,?,?,priority,?
?,?,?,2,less_conv,?,problematic,not_recom,not_recom
great_pret,?,completed,?,?,?,nonprob,?,?
?,critical,?,?,critical,convenient,nonprob,?,?
great_pret,?,completed,2,critical,convenient,?,not_recom,not_recom
