@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,?,?,?,convenient,?,?,spec_prior
great_pret,?,incomplete,?,convenient,?,?,not_recom,not_recom
great_pret,?,?,?,convenient,?,?,recommended,spec_prior
?,?,?,3,?,?,nonprob,?,?
?,critical,incomplete,?,?,?,?,?,?
great_pret,?,incomplete,?,?,inconv,slightly_prob,?,spec_prior
great_pret,?,incomplete,3,?,inconv,?,?,?
great_pret,critical,incomplete,3,?,?,?,?,not_recom
?,?,?,3,?,inconv,problematic,?,spec_prior
great_pret,critical,incomplete,?,convenient,?,problematic,priority,spec_prior
great_pret,?,incomplete,3,?,?,problematic,?,?
?,?,?,?,less_conv,?,nonprob,?,?
?,?,?,?,less_conv,?,?,?,?
great_pret,?,?,?,?,convenient,?,?,not_recom
?,?,?,3,less_conv,convenient,slightly_prob,?,?
great_pret,?,?,?,?,?,slightly_prob,?,?
?,?,?,?,?,convenient,?,not_recom,?
?,critical,incomplete,3,?,convenient,?,recommended,spec_prior
?,?,?,3,?,?,?,?,spec_prior
great_pret,?,?,3,?,convenient,problematic,?,?
great_pret,?,?,?,?,inconv,?,recommended,spec_prior
great_pret,?,incomplete,3,?,inconv,nonprob,priority,?
?,?,?,3,?,?,?,?,?
?,critical,?,3,less_conv,?,?,?,spec_prior
?,?,?,?,less_conv,inconv,?,?,?
?,critical,?,3,?,inconv,?,not_recom,?
great_pret,critical,incomplete,?,?,?,?,recommended,?
?,?,?,?,less_conv,?,?,?,?
?,?,?,?,?,inconv,?,?,not_recom
?,?,?,3,critical,convenient,?,?,?
?,?,incomplete,?,?,convenient,?,priority,?
great_pret,critical,?,3,critical,?,nonprob,?,?
?,?,?,3,?,convenient,slightly_prob,?,spec_prior
?,critical,?,?,?,?,?,?,spec_prior
?,?,?,?,?,?,?,?,?
great_pret,?,?,?,?,?,?,recommended,?
?,?,?,?,?,?,problematic,?,spec_prior
?,?,?,?,?,convenient,?,not_recom,?
?,critical,incomplete,?,?,inconv,?,recommended,?
?,?,incomplete,?,?,inconv,?,?,?
great_pret,?,?,3,critical,inconv,?,?,?
?,?,?,?,critical,?,?,recommended,spec_prior
?,critical,incomplete,?,critical,inconv,slightly_prob,priority,spec_prior
?,?,?,3,?,?,slightly_prob,?,?
?,?,incomplete,3,critical,?,?,?,?
?,?,?,?,?,inconv,?,?,?
great_pret,?,?,?,?,inconv,problematic,?,not_recom
?,critical,?,?,?,convenient,?,?,priority
?,?,incomplete,?,?,convenient,nonprob,?,?
?,?,incomplete,more,?,convenient,nonprob,?,not_recom
?,critical,incomplete,more,convenient,?,?,recommended,priority
?,?,?,?,?,convenient,slightly_prob,priority,spec_prior
?,critical,incomplete,?,?,?,?,not_recom,?
?,?,?,?,convenient,?,problematic,recommended,spec_prior
?,?,?,?,?,convenient,?,priority,?
?,?,?,?,convenient,convenient,?,?,?
great_pret,critical,?,more,?,?,?,?,?
great_pret,?,incomplete,?,?,?,?,?,spec_prior
great_pret,?,incomplete,more,?,?,?,?,?
?,?,incomplete,?,?,?,?,?,spec_prior
great_pret,critical,incomplete,?,?,?,?,?,spec_prior
great_pret,critical,incomplete,more,convenient,?,slightly_prob,not_recom,not_recom
great_pret,?,?,more,convenient,?,?,recommended,?
?,critical,?,?,?,?,?,priority,spec_prior
?,?,?,more,convenient,?,?,not_recom,?
great_pret,critical,incomplete,more,less_conv,?,?,?,?
?,critical,incomplete,?,?,?,nonprob,?,spec_prior
great_pret,?,incomplete,more,?,?,nonprob,not_recom,?
great_pret,?,?,more,less_conv,?,slightly_prob,recommended,?
?,?,?,?,?,convenient,?,?,?
?,?,incomplete,more,less_conv,?,?,?,?
?,critical,?,?,less_conv,convenient,?,recommended,spec_prior
?,?,incomplete,more,less_conv,convenient,problematic,?,?
great_pret,?,incomplete,?,less_conv,?,?,not_recom,?
?,?,incomplete,?,?,?,nonprob,?,?
great_pret,?,incomplete,more,?,inconv,nonprob,priority,spec_prior
great_pret,?,?,?,?,?,nonprob,?,not_recom
great_pret,critical,incomplete,more,?,?,?,recommended,?
?,?,?,more,less_conv,inconv,?,?,spec_prior
?,critical,?,more,?,inconv,slightly_prob,?,not_recom
?,critical,?,more,?,inconv,problematic,recommended,?
?,?,?,?,?,inconv,problematic,?,?
great_pret,?,?,more,?,?,?,not_recom,not_recom
?,?,incomplete,?,critical,?,?,recommended,?
?,critical,?,more,?,?,?,priority,?
great_pret,critical,?,more,critical,?,nonprob,?,not_recom
?,critical,incomplete,more,critical,?,slightly_prob,?,spec_prior
great_pret,?,incomplete,?,critical,convenient,slightly_prob,?,spec_prior
great_pret,?,?,more,?,?,?,?,not_recom
?,?,?,?,critical,?,problematic,?,?
?,?,incomplete,?,?,?,?,?,spec_prior
?,?,?,more,?,convenient,?,?,not_recom
great_pret,critical,incomplete,more,critical,inconv,nonprob,?,spec_prior
?,critical,incomplete,more,critical,?,?,priority,?
great_pret,critical,?,more,critical,?,nonprob,?,not_recom
?,critical,?,?,critical,inconv,?,?,?
?,critical,?,more,?,inconv,slightly_prob,priority,?
?,?,incomplete,?,?,?,?,?,?
?,critical,?,more,critical,inconv,?,?,spec_prior
great_pret,?,incomplete,?,critical,?,problematic,?,?
great_pret,critical,incomplete,?,critical,inconv,?,?,not_recom
?,?,foster,1,convenient,convenient,nonprob,?,priority
?,?,foster,1,convenient,convenient,nonprob,?,spec_prior
great_pret,critical,foster,1,?,convenient,?,?,?
great_pret,critical,?,?,?,?,?,recommended,?
great_pret,?,foster,?,?,convenient,?,priority,?
great_pret,critical,?,?,convenient,?,?,?,not_recom
great_pret,critical,foster,1,convenient,convenient,problematic,?,?
great_pret,?,?,?,?,?,?,priority,?
?,critical,foster,?,?,?,problematic,?,not_recom
?,critical,?,?,convenient,?,?,recommended,?
great_pret,critical,?,1,?,?,?,?,spec_prior
?,critical,foster,?,?,inconv,nonprob,?,?
?,critical,foster,?,convenient,inconv,slightly_prob,?,?
great_pret,?,?,?,?,inconv,?,priority,spec_prior
?,critical,foster,1,?,?,?,?,?
great_pret,?,foster,?,convenient,inconv,?,?,?
?,?,?,?,convenient,inconv,?,?,spec_prior
great_pret,?,?,?,convenient,?,?,not_recom,?
?,critical,foster,1,less_conv,?,?,?,?
?,?,?,1,?,convenient,nonprob,?,spec_prior
great_pret,?,foster,1,?,?,?,not_recom,not_recom
?,?,foster,1,less_conv,?,?,?,spec_prior
great_pret,?,?,?,?,?,?,?,?
great_pret,?,foster,?,?,?,?,?,?
great_pret,critical,?,?,less_conv,?,problematic,?,spec_prior
?,critical,?,?,less_conv,?,?,?,?
great_pret,?,?,?,less_conv,?,?,not_recom,?
?,?,foster,1,?,?,?,recommended,spec_prior
?,critical,?,1,less_conv,?,nonprob,priority,spec_prior
?,?,?,?,?,?,?,?,not_recom
?,?,?,1,less_conv,?,?,?,spec_prior
?,critical,foster,1,?,inconv,slightly_prob,priority,?
?,?,?,1,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,?,foster,?,?,?,?,recommended,?
?,?,?,?,less_conv,?,problematic,?,?
great_pret,?,?,1,?,inconv,?,?,?
?,?,?,1,?,?,nonprob,recommended,?
great_pret,critical,?,1,?,?,?,priority,?
great_pret,critical,?,?,?,convenient,nonprob,?,?
great_pret,?,foster,1,critical,?,slightly_prob,?,?
?,critical,?,?,?,?,slightly_prob,?,?
?,?,foster,?,critical,convenient,?,?,not_recom
?,?,?,1,critical,?,problematic,?,?
great_pret,?,foster,?,?,convenient,?,priority,?
?,critical,?,1,?,?,?,?,?
great_pret,?,?,1,?,?,?,?,?
?,?,?,?,?,?,nonprob,?,spec_prior
great_pret,?,?,1,?,?,?,?,?
great_pret,?,?,?,?,?,slightly_prob,?,?
?,?,?,?,critical,inconv,slightly_prob,priority,?
great_pret,critical,?,1,?,?,?,?,?
?,?,?,1,?,?,problematic,recommended,spec_prior
?,critical,?,?,?,?,?,?,?
great_pret,?,?,?,critical,inconv,?,?,?
?,critical,foster,?,?,convenient,nonprob,recommended,?
great_pret,?,foster,2,convenient,?,?,?,?
great_pret,?,?,?,?,?,?,not_recom,?
great_pret,?,foster,?,?,?,?,?,?
?,?,?,2,convenient,?,slightly_prob,?,?
great_pret,?,?,?,?,convenient,slightly_prob,not_recom,?
great_pret,?,foster,?,convenient,convenient,problematic,?,?
?,critical,foster,2,?,convenient,?,?,?
?,critical,foster,2,?,?,?,?,not_recom
?,?,foster,2,?,?,?,?,?
great_pret,critical,?,?,convenient,?,nonprob,priority,?
?,?,foster,?,?,?,?,?,?
?,critical,?,?,?,?,?,?,spec_prior
?,critical,?,?,convenient,?,slightly_prob,?,spec_prior
?,critical,?,?,convenient,inconv,slightly_prob,?,not_recom
great_pret,critical,foster,2,convenient,?,problematic,recommended,?
?,critical,foster,?,?,?,?,?,?
?,?,?,?,?,inconv,?,?,?
?,critical,?,?,?,convenient,?,?,?
?,?,foster,?,?,?,nonprob,priority,?
?,?,foster,?,?,convenient,?,?,not_recom
great_pret,?,?,?,less_conv,?,slightly_prob,recommended,?
great_pret,critical,?,?,less_conv,?,slightly_prob,?,?
?,critical,?,?,?,?,?,not_recom,not_recom
?,?,?,?,less_conv,?,problematic,?,spec_prior
great_pret,?,?,?,?,convenient,problematic,?,spec_prior
?,?,?,2,less_conv,convenient,?,not_recom,not_recom
?,?,foster,?,?,inconv,?,recommended,?
?,critical,?,?,?,?,?,priority,?
great_pret,critical,?,?,less_conv,inconv,?,not_recom,not_recom
great_pret,?,?,2,?,inconv,?,?,spec_prior
great_pret,critical,foster,2,?,inconv,slightly_prob,?,spec_prior
?,?,foster,2,less_conv,?,?,?,?
?,?,?,2,less_conv,inconv,?,recommended,?
great_pret,?,foster,?,less_conv,?,?,?,spec_prior
?,?,?,2,less_conv,inconv,problematic,not_recom,?
?,?,?,?,?,?,?,recommended,spec_prior
?,?,?,?,?,convenient,nonprob,?,?
?,?,?,?,critical,convenient,?,?,?
great_pret,critical,foster,?,critical,?,?,?,spec_prior
?,critical,foster,2,critical,convenient,slightly_prob,?,spec_prior
great_pret,?,foster,?,?,convenient,?,?,not_recom
?,?,?,2,?,?,problematic,?,?
great_pret,critical,foster,2,critical,convenient,?,?,?
great_pret,critical,?,2,?,?,?,?,?
great_pret,?,foster,?,?,?,?,?,?
great_pret,critical,foster,2,?,?,?,priority,?
?,critical,?,2,?,?,nonprob,?,?
?,?,foster,?,critical,?,?,recommended,spec_prior
great_pret,?,?,2,?,?,slightly_prob,?,?
?,critical,?,?,?,inconv,slightly_prob,?,not_recom
great_pret,?,?,?,?,?,?,recommended,spec_prior
?,critical,?,2,critical,?,?,?,spec_prior
great_pret,?,foster,?,critical,inconv,problematic,?,not_recom
great_pret,?,?,3,?,?,nonprob,recommended,?
?,?,?,?,convenient,?,nonprob,?,?
great_pret,?,?,3,?,?,?,?,not_recom
great_pret,?,?,?,?,convenient,slightly_prob,recommended,?
great_pret,critical,foster,?,?,?,?,?,?
?,?,foster,?,?,?,?,not_recom,?
?,?,?,3,convenient,convenient,problematic,recommended,spec_prior
?,?,foster,?,convenient,?,?,?,?
?,?,foster,?,?,convenient,problematic,?,not_recom
?,?,?,?,?,?,?,?,spec_prior
?,?,?,3,convenient,inconv,nonprob,?,spec_prior
great_pret,?,foster,?,convenient,?,?,?,not_recom
?,?,foster,?,?,?,?,?,?
?,?,?,?,?,inconv,slightly_prob,?,?
great_pret,?,foster,3,convenient,?,slightly_prob,not_recom,?
?,?,?,3,convenient,?,?,recommended,spec_prior
?,?,foster,3,?,?,?,priority,?
great_pret,critical,foster,?,?,inconv,?,not_recom,not_recom
great_pret,?,?,3,?,?,?,?,spec_prior
great_pret,?,?,?,less_conv,convenient,nonprob,priority,spec_prior
?,?,?,3,less_conv,?,?,?,?
?,?,foster,?,less_conv,?,slightly_prob,?,?
great_pret,critical,foster,3,?,?,?,?,?
?,?,?,?,?,convenient,slightly_prob,?,not_recom
great_pret,?,foster,?,less_conv,convenient,problematic,recommended,spec_prior
?,?,foster,?,less_conv,?,?,?,?
?,?,?,?,?,?,problematic,?,not_recom
?,critical,?,3,less_conv,?,?,?,spec_prior
?,critical,foster,?,?,inconv,?,?,?
?,?,?,?,less_conv,?,nonprob,?,?
?,?,?,?,less_conv,inconv,?,recommended,spec_prior
great_pret,?,?,3,?,inconv,slightly_prob,?,spec_prior
?,?,?,3,?,inconv,slightly_prob,not_recom,?
?,critical,?,?,?,?,problematic,?,spec_prior
?,?,?,3,less_conv,inconv,?,priority,?
?,?,?,?,less_conv,inconv,problematic,not_recom,?
?,?,?,3,?,convenient,nonprob,recommended,spec_prior
?,critical,foster,3,?,convenient,?,?,spec_prior
?,critical,?,3,?,convenient,?,?,not_recom
?,?,?,?,critical,?,?,?,?
great_pret,?,?,3,?,convenient,slightly_prob,priority,?
?,critical,foster,3,critical,convenient,slightly_prob,?,?
?,?,?,?,?,convenient,?,?,?
great_pret,?,foster,?,?,?,?,?,?
great_pret,?,?,3,?,?,problematic,?,not_recom
?,critical,foster,3,?,?,?,?,?
?,?,foster,?,?,inconv,nonprob,?,?
great_pret,?,?,?,critical,?,?,?,?
great_pret,?,?,?,critical,inconv,slightly_prob,recommended,?
?,?,foster,?,critical,?,?,?,?
?,?,foster,3,?,inconv,?,?,not_recom
?,?,?,?,critical,?,?,recommended,?
?,critical,?,3,?,inconv,?,?,?
great_pret,?,?,?,?,inconv,problematic,not_recom,?
?,?,?,?,?,?,?,recommended,?
great_pret,?,?,more,?,convenient,nonprob,?,spec_prior
?,?,?,?,convenient,?,?,?,?
?,?,?,?,?,?,?,?,?
great_pret,critical,?,?,?,?,slightly_prob,?,?
?,critical,?,?,convenient,?,?,not_recom,?
great_pret,critical,?,more,convenient,?,?,?,spec_prior
?,?,foster,more,?,?,problematic,priority,spec_prior
?,?,foster,?,convenient,?,?,not_recom,not_recom
?,?,?,more,?,?,nonprob,recommended,spec_prior
?,?,foster,?,?,?,?,?,?
?,?,?,more,?,?,nonprob,?,not_recom
great_pret,critical,foster,?,?,?,slightly_prob,recommended,?
?,critical,?,?,convenient,inconv,slightly_prob,?,spec_prior
great_pret,?,foster,?,?,inconv,?,?,?
?,?,?,more,?,inconv,problematic,?,spec_prior
?,critical,?,?,?,inconv,?,?,spec_prior
great_pret,?,foster,more,convenient,?,?,not_recom,?
great_pret,?,?,?,less_conv,?,?,recommended,?
?,?,?,more,less_conv,convenient,?,?,?
?,?,?,more,less_conv,?,nonprob,not_recom,?
great_pret,?,?,?,?,convenient,?,?,spec_prior
?,?,?,more,less_conv,?,slightly_prob,priority,spec_prior
great_pret,critical,?,more,?,?,?,?,not_recom
great_pret,?,?,more,less_conv,?,problematic,recommended,spec_prior
?,?,?,?,less_conv,convenient,problematic,?,?
?,critical,?,?,?,?,?,not_recom,?
great_pret,?,?,?,?,?,nonprob,recommended,?
?,?,?,?,?,?,?,priority,?
great_pret,?,?,?,?,?,?,not_recom,not_recom
?,?,foster,more,?,inconv,?,?,spec_prior
great_pret,?,foster,?,?,inconv,?,priority,?
great_pret,critical,?,?,?,?,slightly_prob,?,not_recom
great_pret,?,foster,more,?,inconv,?,recommended,?
?,critical,?,more,less_conv,inconv,?,?,?
?,?,foster,?,?,?,?,?,?
?,?,?,more,critical,?,?,recommended,spec_prior
?,?,?,more,critical,?,?,?,?
?,critical,foster,more,critical,convenient,nonprob,not_recom,not_recom
great_pret,?,?,?,?,?,slightly_prob,recommended,?
great_pret,critical,foster,more,?,convenient,slightly_prob,priority,?
great_pret,critical,?,more,critical,convenient,?,?,?
great_pret,critical,foster,?,critical,?,?,?,?
?,critical,?,?,?,?,problematic,?,spec_prior
?,?,foster,?,?,convenient,?,?,?
?,critical,?,?,critical,inconv,nonprob,recommended,?
?,?,foster,more,critical,?,nonprob,priority,?
?,?,foster,more,?,?,?,?,not_recom
great_pret,?,?,?,critical,inconv,?,recommended,?
?,critical,?,more,critical,?,slightly_prob,?,?
great_pret,?,?,?,critical,?,?,not_recom,?
?,critical,foster,?,critical,?,?,recommended,?
?,?,foster,?,?,?,problematic,?,?
great_pret,?,?,more,?,inconv,?,?,?
?,very_crit,complete,1,?,convenient,?,recommended,?
?,?,complete,?,?,?,?,priority,priority
great_pret,very_crit,complete,1,convenient,?,?,?,?
great_pret,very_crit,complete,1,convenient,?,?,?,?
?,?,?,?,?,?,?,?,priority
great_pret,?,?,?,?,?,slightly_prob,not_recom,?
great_pret,?,complete,?,?,?,?,recommended,priority
great_pret,?,complete,?,?,convenient,?,priority,?
great_pret,?,complete,?,?,?,?,?,?
?,very_crit,?,?,?,inconv,?,?,priority
great_pret,?,?,?,?,?,?,?,spec_prior
?,?,?,1,convenient,inconv,nonprob,not_recom,?
?,?,?,?,convenient,inconv,slightly_prob,recommended,?
great_pret,very_crit,?,?,?,?,?,?,?
great_pret,?,complete,?,convenient,inconv,?,?,not_recom
?,very_crit,complete,?,?,?,problematic,?,?
?,very_crit,complete,1,convenient,inconv,?,priority,?
great_pret,very_crit,?,?,?,inconv,problematic,?,?
great_pret,very_crit,complete,?,?,?,?,?,priority
great_pret,?,?,1,?,?,nonprob,?,?
?,very_crit,?,?,less_conv,convenient,nonprob,not_recom,?
?,?,complete,1,less_conv,?,slightly_prob,recommended,?
?,very_crit,complete,?,?,convenient,slightly_prob,?,?
great_pret,?,?,?,less_conv,convenient,?,?,?
great_pret,?,?,1,less_conv,convenient,?,?,spec_prior
?,?,?,1,less_conv,?,?,?,spec_prior
?,?,?,?,less_conv,?,problematic,not_recom,?
?,?,?,1,less_conv,?,?,?,?
great_pret,?,?,?,?,?,nonprob,priority,?
?,very_crit,complete,?,?,?,?,?,?
great_pret,?,?,?,less_conv,?,slightly_prob,?,?
great_pret,?,?,?,less_conv,?,slightly_prob,?,spec_prior
?,very_crit,complete,1,?,?,slightly_prob,?,not_recom
?,very_crit,?,1,?,?,problematic,recommended,?
great_pret,very_crit,complete,?,less_conv,inconv,problematic,?,spec_prior
great_pret,very_crit,?,?,?,?,?,?,not_recom
great_pret,?,complete,1,critical,convenient,?,?,?
?,?,?,?,critical,convenient,?,priority,?
?,?,complete,?,?,?,?,not_recom,?
?,?,?,1,?,?,?,recommended,?
great_pret,?,?,?,?,?,?,?,?
?,?,complete,1,?,convenient,?,?,?
great_pret,very_crit,complete,1,?,?,?,?,?
great_pret,?,complete,?,critical,?,?,?,?
?,very_crit,complete,?,critical,convenient,problematic,?,?
great_pret,very_crit,?,?,?,?,?,?,?
?,very_crit,?,?,critical,inconv,?,?,?
great_pret,very_crit,complete,?,?,inconv,?,?,?
?,?,?,?,?,?,?,recommended,?
great_pret,?,complete,?,critical,?,slightly_prob,?,?
?,?,complete,?,critical,inconv,slightly_prob,?,not_recom
?,very_crit,?,1,critical,?,?,recommended,?
great_pret,?,?,?,critical,inconv,problematic,?,spec_prior
?,?,?,1,?,?,problematic,?,not_recom
?,very_crit,complete,?,?,?,nonprob,?,?
?,very_crit,?,?,?,?,nonprob,?,spec_prior
?,very_crit,complete,?,convenient,?,nonprob,not_recom,not_recom
?,?,?,2,convenient,?,?,?,priority
great_pret,?,?,2,?,?,slightly_prob,?,?
?,?,?,?,?,convenient,?,not_recom,?
great_pret,very_crit,complete,?,?,convenient,?,recommended,spec_prior
?,?,complete,?,?,?,problematic,?,?
?,very_crit,complete,2,?,?,?,?,?
great_pret,?,complete,2,convenient,inconv,?,?,?
?,?,?,?,?,?,?,?,?
?,very_crit,?,?,convenient,?,?,not_recom,not_recom
?,?,?,2,?,?,?,recommended,?
?,?,?,?,convenient,inconv,?,?,spec_prior
great_pret,?,complete,?,convenient,?,?,?,?
great_pret,?,?,?,?,?,?,?,?
?,very_crit,complete,?,convenient,?,problematic,?,?
great_pret,?,?,2,?,?,problematic,not_recom,?
great_pret,very_crit,?,?,?,convenient,?,recommended,priority
great_pret,?,?,?,less_conv,convenient,nonprob,priority,spec_prior
great_pret,very_crit,?,?,?,convenient,?,not_recom,not_recom
?,?,complete,2,?,?,?,recommended,priority
great_pret,?,?,?,less_conv,convenient,slightly_prob,priority,?
?,?,complete,2,less_conv,?,slightly_prob,?,?
?,?,complete,?,?,convenient,?,?,?
?,?,?,?,?,?,?,?,spec_prior
?,very_crit,complete,?,less_conv,convenient,?,not_recom,not_recom
?,very_crit,?,?,?,inconv,nonprob,recommended,priority
?,very_crit,?,2,less_conv,?,?,priority,spec_prior
great_pret,?,complete,?,less_conv,?,nonprob,?,?
great_pret,very_crit,?,?,?,?,slightly_prob,recommended,priority
?,very_crit,?,2,?,?,slightly_prob,priority,?
?,?,?,2,less_conv,inconv,?,?,not_recom
?,?,?,?,?,?,?,recommended,spec_prior
?,?,?,?,?,?,?,?,?
?,very_crit,?,2,?,?,?,?,?
great_pret,?,complete,?,?,?,?,?,?
?,?,?,?,?,?,nonprob,?,spec_prior
great_pret,?,complete,?,critical,convenient,nonprob,?,not_recom
?,?,?,?,?,?,?,?,?
?,very_crit,?,?,critical,?,?,?,?
?,?,?,2,?,convenient,?,not_recom,not_recom
great_pret,?,?,2,?,?,problematic,?,spec_prior
?,very_crit,complete,2,?,convenient,problematic,?,spec_prior
?,?,complete,2,critical,?,problematic,?,?
?,?,complete,?,?,?,?,recommended,spec_prior
great_pret,?,?,2,?,inconv,nonprob,?,?
great_pret,very_crit,?,2,critical,?,?,not_recom,not_recom
?,?,?,?,?,inconv,slightly_prob,?,spec_prior
?,?,?,2,?,inconv,slightly_prob,priority,?
?,?,?,2,?,inconv,?,?,not_recom
great_pret,very_crit,complete,?,?,inconv,?,recommended,spec_prior
great_pret,?,complete,?,critical,?,?,priority,spec_prior
great_pret,?,?,?,critical,?,?,?,?
?,?,complete,?,convenient,convenient,nonprob,recommended,priority
?,?,?,?,convenient,convenient,?,?,spec_prior
great_pret,very_crit,complete,3,?,convenient,?,?,not_recom
great_pret,very_crit,complete,?,convenient,convenient,?,?,?
great_pret,very_crit,?,3,convenient,convenient,?,?,?
great_pret,?,?,3,convenient,convenient,?,not_recom,not_recom
?,very_crit,complete,?,?,?,problematic,?,?
?,very_crit,complete,?,?,?,problematic,priority,spec_prior
?,very_crit,?,3,?,convenient,problematic,?,not_recom
?,very_crit,complete,3,?,?,nonprob,recommended,?
great_pret,very_crit,complete,?,convenient,inconv,?,priority,spec_prior
?,?,?,?,convenient,inconv,?,not_recom,not_recom
great_pret,very_crit,complete,3,?,inconv,?,?,?
great_pret,?,complete,3,convenient,inconv,?,priority,?
great_pret,?,complete,?,?,inconv,slightly_prob,not_recom,?
great_pret,?,?,?,?,inconv,?,recommended,spec_prior
?,?,?,?,?,inconv,?,?,?
great_pret,?,?,?,?,?,?,not_recom,?
?,very_crit,?,3,?,?,nonprob,?,spec_prior
?,?,?,3,?,convenient,?,?,spec_prior
great_pret,very_crit,?,3,?,convenient,?,not_recom,?
?,?,?,?,less_conv,convenient,?,recommended,?
great_pret,very_crit,?,?,?,?,?,?,spec_prior
great_pret,?,complete,3,?,convenient,?,not_recom,not_recom
great_pret,very_crit,?,?,less_conv,?,problematic,recommended,?
?,?,complete,3,?,?,?,priority,spec_prior
great_pret,very_crit,complete,3,?,convenient,?,?,?
?,?,?,?,less_conv,inconv,nonprob,recommended,?
great_pret,?,?,?,?,inconv,?,priority,?
great_pret,?,?,?,?,inconv,?,?,?
great_pret,?,?,3,less_conv,?,slightly_prob,?,?
?,very_crit,complete,?,less_conv,?,?,priority,spec_prior
?,?,?,3,?,?,slightly_prob,?,?
?,?,?,?,?,?,problematic,?,?
?,?,complete,3,?,inconv,?,priority,?
?,?,complete,3,less_conv,?,?,?,not_recom
?,very_crit,?,3,critical,?,?,?,spec_prior
?,?,complete,?,?,?,nonprob,priority,?
?,?,?,?,?,convenient,?,?,?
?,very_crit,complete,?,?,?,?,?,?
?,?,?,?,?,convenient,slightly_prob,?,?
?,?,?,?,critical,?,?,?,not_recom
?,?,?,?,?,?,?,recommended,?
?,?,complete,?,critical,?,problematic,?,?
?,very_crit,?,?,critical,convenient,problematic,?,not_recom
great_pret,?,?,3,?,?,?,?,?
great_pret,?,?,?,critical,inconv,?,priority,?
great_pret,?,?,?,?,inconv,?,not_recom,not_recom
?,very_crit,complete,3,?,inconv,slightly_prob,?,?
?,?,?,3,critical,inconv,?,priority,spec_prior
great_pret,?,?,?,?,?,?,?,?
?,very_crit,complete,3,?,?,?,?,?
great_pret,?,?,?,critical,?,problematic,?,?
great_pret,?,complete,?,?,inconv,problematic,?,?
?,very_crit,?,?,?,convenient,nonprob,?,?
?,?,?,more,?,?,nonprob,?,?
?,?,?,?,?,convenient,nonprob,?,?
great_pret,very_crit,complete,?,?,convenient,?,recommended,priority
?,very_crit,?,more,?,?,?,priority,?
?,?,complete,?,?,convenient,slightly_prob,not_recom,?
?,?,?,more,convenient,?,?,?,?
great_pret,?,complete,?,convenient,convenient,?,?,spec_prior
?,very_crit,complete,more,convenient,?,problematic,not_recom,?
?,?,complete,?,convenient,?,nonprob,recommended,?
great_pret,?,complete,?,?,?,?,?,?
?,?,?,more,?,?,?,?,not_recom
?,?,?,?,?,?,?,?,?
great_pret,?,complete,?,?,?,?,?,?
?,?,?,?,?,?,?,not_recom,?
great_pret,?,complete,more,convenient,inconv,?,?,?
?,?,complete,?,?,?,?,priority,spec_prior
?,?,complete,?,?,?,?,not_recom,not_recom
?,very_crit,complete,?,?,convenient,?,?,spec_prior
great_pret,very_crit,complete,?,less_conv,convenient,nonprob,priority,?
?,?,?,more,less_conv,convenient,nonprob,?,not_recom
?,?,?,more,less_conv,?,?,?,spec_prior
great_pret,?,complete,?,?,convenient,slightly_prob,?,?
?,very_crit,?,more,less_conv,?,slightly_prob,?,not_recom
?,?,?,?,less_conv,convenient,?,?,?
?,?,complete,?,less_conv,convenient,problematic,?,?
?,?,?,more,?,?,problematic,not_recom,not_recom
great_pret,?,?,?,?,?,?,recommended,?
?,?,?,?,less_conv,?,?,?,?
great_pret,?,?,more,?,inconv,nonprob,not_recom,?
?,?,?,?,?,?,?,recommended,?
?,?,?,?,?,?,?,?,spec_prior
?,very_crit,?,more,?,?,slightly_prob,not_recom,?
great_pret,?,?,?,?,inconv,problematic,recommended,spec_prior
?,?,?,?,?,?,problematic,?,spec_prior
?,?,?,more,?,?,?,?,?
great_pret,?,complete,?,critical,?,?,recommended,spec_prior
?,?,?,?,critical,convenient,nonprob,priority,spec_prior
?,very_crit,?,?,critical,?,nonprob,not_recom,?
great_pret,?,?,?,?,convenient,?,recommended,?
great_pret,?,?,?,critical,?,slightly_prob,?,?
?,?,?,more,?,?,?,?,?
?,very_crit,?,?,?,convenient,problematic,recommended,?
?,?,?,?,?,convenient,problematic,priority,spec_prior
?,?,?,?,?,convenient,?,not_recom,?
great_pret,very_crit,?,more,critical,?,?,recommended,spec_prior
great_pret,?,?,more,?,?,?,?,spec_prior
?,?,complete,?,critical,?,?,?,not_recom
great_pret,?,?,more,?,inconv,slightly_prob,recommended,?
?,very_crit,?,?,critical,inconv,?,?,spec_prior
?,?,?,more,?,?,?,?,?
?,very_crit,complete,?,critical,inconv,?,?,?
?,very_crit,?,?,?,?,?,priority,?
great_pret,?,?,?,critical,inconv,?,not_recom,?
great_pret,?,?,?,convenient,convenient,?,?,?
?,?,completed,1,convenient,?,?,?,spec_prior
?,?,?,?,?,?,?,?,?
great_pret,?,completed,?,convenient,?,?,?,?
great_pret,?,completed,1,?,convenient,slightly_prob,?,?
great_pret,very_crit,completed,1,?,?,?,?,not_recom
