@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,proper,foster,2,convenient,?,?,priority,spec_prior
great_pret,proper,foster,?,convenient,inconv,problematic,?,not_recom
?,proper,?,2,less_conv,convenient,nonprob,recommended,?
great_pret,proper,foster,2,?,convenient,nonprob,priority,?
great_pret,proper,foster,?,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,proper,foster,?,less_conv,?,?,recommended,?
great_pret,proper,foster,2,less_conv,convenient,?,priority,spec_prior
?,proper,foster,2,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,?,foster,2,less_conv,convenient,problematic,?,spec_prior
great_pret,proper,?,2,less_conv,convenient,problematic,priority,?
?,proper,foster,2,less_conv,convenient,problematic,?,not_recom
?,proper,foster,2,less_conv,inconv,nonprob,recommended,priority
great_pret,proper,foster,?,less_conv,inconv,nonprob,priority,spec_prior
great_pret,proper,foster,2,less_conv,?,nonprob,not_recom,not_recom
great_pret,proper,foster,?,less_conv,inconv,slightly_prob,recommended,priority
?,proper,foster,2,less_conv,?,?,priority,spec_prior
great_pret,proper,?,2,less_conv,inconv,slightly_prob,not_recom,?
great_pret,?,foster,2,less_conv,inconv,problematic,recommended,spec_prior
?,proper,foster,?,less_conv,inconv,problematic,priority,spec_prior
?,proper,foster,2,less_conv,?,?,not_recom,not_recom
great_pret,proper,foster,2,critical,convenient,nonprob,recommended,priority
?,?,foster,2,critical,convenient,nonprob,priority,spec_prior
great_pret,?,foster,2,critical,convenient,nonprob,not_recom,not_recom
great_pret,proper,?,2,critical,convenient,?,recommended,priority
?,proper,foster,?,critical,convenient,slightly_prob,priority,?
?,?,foster,?,?,?,slightly_prob,not_recom,not_recom
great_pret,?,?,2,critical,?,problematic,recommended,spec_prior
great_pret,proper,foster,2,critical,convenient,?,priority,spec_prior
great_pret,proper,foster,2,?,convenient,problematic,not_recom,not_recom
?,proper,foster,2,?,?,nonprob,recommended,priority
great_pret,proper,foster,?,?,inconv,nonprob,priority,spec_prior
great_pret,proper,?,2,?,?,?,not_recom,?
great_pret,proper,?,?,critical,inconv,slightly_prob,recommended,?
?,proper,foster,?,critical,inconv,slightly_prob,priority,spec_prior
great_pret,proper,foster,2,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,proper,foster,2,critical,inconv,problematic,recommended,spec_prior
great_pret,?,?,2,critical,inconv,problematic,?,spec_prior
great_pret,proper,?,2,critical,inconv,?,not_recom,?
great_pret,proper,foster,3,convenient,?,nonprob,recommended,priority
great_pret,?,?,3,convenient,convenient,?,?,priority
?,?,foster,3,convenient,convenient,nonprob,not_recom,not_recom
great_pret,proper,foster,3,convenient,?,slightly_prob,recommended,priority
?,proper,foster,3,convenient,convenient,?,priority,?
great_pret,proper,foster,3,convenient,convenient,slightly_prob,not_recom,not_recom
?,proper,?,3,convenient,convenient,problematic,recommended,priority
great_pret,proper,?,3,?,?,?,priority,priority
great_pret,proper,?,3,convenient,convenient,problematic,not_recom,not_recom
great_pret,proper,foster,3,convenient,?,nonprob,recommended,priority
great_pret,proper,foster,3,?,?,?,?,?
great_pret,proper,foster,?,convenient,?,nonprob,not_recom,not_recom
great_pret,proper,foster,3,convenient,?,slightly_prob,?,priority
?,?,foster,3,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,proper,?,3,convenient,?,?,not_recom,not_recom
?,proper,?,3,?,inconv,problematic,recommended,spec_prior
great_pret,proper,foster,3,convenient,inconv,problematic,priority,spec_prior
great_pret,proper,foster,3,convenient,inconv,problematic,not_recom,not_recom
great_pret,proper,foster,?,?,convenient,nonprob,recommended,priority
great_pret,proper,foster,3,less_conv,convenient,?,priority,spec_prior
?,?,foster,3,?,convenient,nonprob,not_recom,not_recom
great_pret,proper,foster,3,less_conv,convenient,slightly_prob,recommended,priority
great_pret,proper,foster,3,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,proper,?,3,less_conv,convenient,slightly_prob,?,?
great_pret,proper,foster,3,less_conv,convenient,problematic,recommended,?
great_pret,proper,foster,3,less_conv,convenient,problematic,?,spec_prior
great_pret,proper,?,3,less_conv,convenient,problematic,not_recom,?
great_pret,proper,foster,3,?,inconv,nonprob,recommended,priority
great_pret,proper,foster,3,?,inconv,nonprob,priority,?
?,proper,foster,3,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,proper,foster,3,less_conv,inconv,?,recommended,priority
great_pret,proper,foster,3,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,proper,foster,3,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,proper,foster,3,?,?,problematic,recommended,spec_prior
great_pret,proper,foster,3,less_conv,inconv,problematic,priority,spec_prior
great_pret,proper,foster,3,?,?,problematic,?,not_recom
?,proper,?,3,?,?,?,recommended,priority
great_pret,proper,foster,3,critical,convenient,nonprob,?,spec_prior
?,proper,?,3,critical,convenient,nonprob,?,?
great_pret,proper,foster,3,critical,convenient,slightly_prob,recommended,priority
great_pret,proper,foster,3,critical,convenient,slightly_prob,priority,spec_prior
great_pret,?,foster,?,?,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,foster,3,critical,convenient,problematic,?,spec_prior
great_pret,proper,foster,3,critical,?,problematic,priority,?
?,proper,foster,3,?,convenient,problematic,?,not_recom
great_pret,proper,foster,?,critical,?,nonprob,recommended,priority
great_pret,?,foster,?,?,inconv,nonprob,?,spec_prior
great_pret,proper,foster,3,critical,inconv,nonprob,not_recom,?
great_pret,proper,foster,?,critical,inconv,?,recommended,priority
great_pret,proper,foster,?,critical,inconv,slightly_prob,priority,spec_prior
great_pret,proper,foster,3,critical,?,slightly_prob,?,not_recom
great_pret,proper,?,3,critical,?,problematic,?,spec_prior
great_pret,?,foster,3,critical,inconv,problematic,?,spec_prior
great_pret,proper,?,3,?,inconv,problematic,?,not_recom
great_pret,proper,foster,more,convenient,convenient,?,recommended,priority
?,proper,foster,?,convenient,convenient,nonprob,priority,priority
great_pret,proper,foster,?,convenient,?,nonprob,not_recom,not_recom
great_pret,proper,foster,more,convenient,convenient,slightly_prob,recommended,priority
great_pret,proper,foster,more,convenient,?,slightly_prob,priority,priority
great_pret,proper,foster,?,?,convenient,slightly_prob,not_recom,not_recom
great_pret,?,foster,more,?,convenient,problematic,recommended,priority
great_pret,?,foster,more,?,convenient,?,priority,?
?,proper,foster,?,convenient,convenient,problematic,not_recom,not_recom
great_pret,proper,foster,more,convenient,?,nonprob,recommended,priority
great_pret,proper,foster,?,convenient,inconv,nonprob,priority,?
?,proper,foster,more,convenient,inconv,?,not_recom,not_recom
great_pret,?,foster,more,convenient,inconv,?,?,priority
?,?,foster,?,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,?,?,more,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,proper,foster,more,convenient,inconv,?,recommended,spec_prior
great_pret,proper,foster,?,convenient,inconv,problematic,priority,?
great_pret,proper,foster,more,convenient,?,problematic,not_recom,?
great_pret,proper,?,more,less_conv,convenient,nonprob,recommended,priority
?,proper,foster,more,less_conv,?,nonprob,priority,spec_prior
great_pret,proper,foster,more,less_conv,convenient,nonprob,not_recom,?
great_pret,proper,foster,more,?,convenient,slightly_prob,recommended,priority
great_pret,proper,foster,?,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,?,?,?,less_conv,convenient,slightly_prob,not_recom,?
?,proper,foster,?,less_conv,?,problematic,recommended,spec_prior
?,proper,foster,more,?,?,problematic,priority,spec_prior
great_pret,?,foster,more,less_conv,convenient,problematic,not_recom,not_recom
great_pret,proper,?,more,less_conv,?,nonprob,recommended,priority
great_pret,proper,foster,more,?,inconv,nonprob,priority,spec_prior
great_pret,proper,foster,more,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,proper,foster,?,?,?,slightly_prob,recommended,priority
great_pret,?,foster,more,less_conv,?,?,priority,spec_prior
great_pret,proper,foster,more,less_conv,inconv,slightly_prob,not_recom,?
great_pret,proper,foster,more,?,?,problematic,recommended,spec_prior
?,proper,foster,?,?,inconv,problematic,?,spec_prior
great_pret,proper,foster,more,?,inconv,problematic,not_recom,not_recom
?,proper,foster,more,?,convenient,?,?,priority
great_pret,proper,foster,more,critical,convenient,nonprob,priority,spec_prior
great_pret,proper,foster,?,critical,convenient,nonprob,not_recom,not_recom
great_pret,proper,foster,more,critical,convenient,slightly_prob,recommended,priority
great_pret,proper,foster,more,critical,convenient,slightly_prob,priority,spec_prior
?,proper,foster,more,critical,convenient,?,not_recom,not_recom
great_pret,proper,foster,?,critical,convenient,problematic,recommended,?
great_pret,?,foster,more,critical,convenient,problematic,priority,spec_prior
great_pret,proper,foster,more,critical,?,?,not_recom,not_recom
great_pret,proper,foster,more,critical,inconv,nonprob,recommended,?
great_pret,proper,?,more,critical,inconv,nonprob,?,spec_prior
?,proper,?,more,critical,inconv,nonprob,not_recom,?
great_pret,?,?,?,critical,inconv,?,?,priority
great_pret,proper,foster,more,critical,inconv,slightly_prob,priority,spec_prior
great_pret,proper,foster,more,critical,inconv,slightly_prob,not_recom,?
great_pret,?,?,?,critical,inconv,?,recommended,spec_prior
?,proper,?,?,critical,inconv,problematic,priority,?
great_pret,proper,foster,more,?,inconv,problematic,?,not_recom
great_pret,less_proper,complete,1,convenient,convenient,nonprob,recommended,priority
great_pret,less_proper,complete,1,convenient,?,?,priority,priority
great_pret,?,complete,?,convenient,convenient,?,?,not_recom
great_pret,less_proper,complete,1,convenient,convenient,slightly_prob,?,priority
great_pret,less_proper,complete,1,convenient,convenient,?,priority,priority
?,less_proper,complete,1,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,?,convenient,convenient,problematic,?,priority
great_pret,less_proper,complete,?,convenient,?,?,priority,?
great_pret,less_proper,complete,1,convenient,convenient,problematic,not_recom,?
great_pret,less_proper,complete,1,?,?,?,?,priority
great_pret,?,complete,?,?,?,?,priority,priority
?,less_proper,complete,1,convenient,inconv,nonprob,?,not_recom
great_pret,less_proper,complete,1,convenient,inconv,slightly_prob,?,priority
great_pret,less_proper,complete,1,convenient,inconv,slightly_prob,?,priority
great_pret,less_proper,complete,1,?,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,1,convenient,inconv,problematic,?,priority
great_pret,less_proper,?,1,convenient,inconv,problematic,priority,priority
?,less_proper,complete,?,convenient,?,problematic,not_recom,not_recom
great_pret,less_proper,complete,1,less_conv,convenient,nonprob,recommended,priority
great_pret,less_proper,complete,1,less_conv,convenient,nonprob,?,priority
great_pret,?,complete,1,less_conv,convenient,?,not_recom,not_recom
great_pret,less_proper,complete,?,less_conv,convenient,slightly_prob,recommended,priority
great_pret,less_proper,complete,?,less_conv,convenient,slightly_prob,?,priority
great_pret,less_proper,complete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
?,less_proper,complete,1,less_conv,convenient,problematic,recommended,?
great_pret,less_proper,complete,1,less_conv,?,problematic,priority,priority
great_pret,less_proper,?,?,less_conv,convenient,?,?,not_recom
great_pret,less_proper,complete,1,less_conv,inconv,?,recommended,priority
great_pret,less_proper,?,1,less_conv,inconv,nonprob,?,priority
?,less_proper,?,1,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,?,complete,1,less_conv,inconv,?,?,priority
great_pret,?,complete,1,less_conv,inconv,slightly_prob,priority,priority
?,less_proper,complete,1,?,inconv,slightly_prob,?,not_recom
great_pret,?,complete,1,less_conv,inconv,problematic,recommended,priority
great_pret,less_proper,complete,1,?,inconv,problematic,?,priority
?,less_proper,?,1,?,inconv,problematic,not_recom,not_recom
?,less_proper,complete,1,?,?,?,recommended,priority
great_pret,less_proper,complete,1,critical,convenient,nonprob,?,priority
?,less_proper,complete,1,critical,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,complete,1,critical,convenient,slightly_prob,recommended,?
?,less_proper,complete,?,critical,?,slightly_prob,?,priority
great_pret,less_proper,complete,1,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,1,critical,convenient,problematic,?,priority
great_pret,less_proper,complete,1,critical,convenient,problematic,priority,priority
great_pret,?,?,?,critical,?,problematic,not_recom,not_recom
?,less_proper,complete,?,critical,inconv,nonprob,?,priority
?,less_proper,?,1,critical,inconv,nonprob,priority,priority
?,?,complete,1,critical,inconv,nonprob,?,not_recom
great_pret,less_proper,?,1,critical,inconv,slightly_prob,recommended,?
great_pret,?,complete,1,critical,inconv,?,priority,?
great_pret,less_proper,complete,1,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,?,?,inconv,problematic,recommended,priority
?,less_proper,complete,?,critical,inconv,problematic,?,priority
great_pret,less_proper,complete,1,critical,?,problematic,not_recom,not_recom
great_pret,less_proper,complete,?,convenient,convenient,nonprob,recommended,priority
great_pret,less_proper,complete,2,convenient,convenient,nonprob,priority,priority
great_pret,less_proper,?,?,convenient,convenient,nonprob,?,not_recom
great_pret,?,complete,?,convenient,?,slightly_prob,recommended,priority
great_pret,less_proper,?,?,convenient,convenient,slightly_prob,priority,?
?,less_proper,complete,?,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,2,convenient,?,?,recommended,?
great_pret,less_proper,complete,?,convenient,convenient,problematic,priority,?
great_pret,less_proper,complete,?,?,convenient,problematic,?,not_recom
great_pret,less_proper,complete,2,convenient,?,nonprob,?,?
?,?,complete,?,convenient,inconv,nonprob,priority,priority
great_pret,less_proper,?,2,convenient,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,complete,2,convenient,inconv,slightly_prob,recommended,?
great_pret,less_proper,complete,?,convenient,inconv,slightly_prob,priority,priority
great_pret,?,complete,?,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,2,?,inconv,?,?,priority
great_pret,less_proper,complete,2,convenient,?,problematic,priority,priority
?,less_proper,complete,?,convenient,inconv,problematic,not_recom,not_recom
great_pret,less_proper,?,2,?,convenient,nonprob,?,?
great_pret,less_proper,complete,2,less_conv,convenient,?,?,priority
great_pret,less_proper,complete,2,less_conv,?,nonprob,not_recom,?
?,less_proper,complete,2,?,convenient,slightly_prob,recommended,priority
great_pret,less_proper,complete,?,less_conv,convenient,slightly_prob,?,priority
great_pret,less_proper,complete,2,?,convenient,slightly_prob,not_recom,?
great_pret,less_proper,complete,2,less_conv,convenient,?,recommended,priority
?,?,complete,2,less_conv,convenient,problematic,priority,priority
great_pret,less_proper,complete,2,?,convenient,problematic,?,?
great_pret,less_proper,complete,2,less_conv,inconv,nonprob,?,priority
great_pret,less_proper,complete,2,?,?,nonprob,?,priority
great_pret,less_proper,complete,2,less_conv,inconv,nonprob,?,?
great_pret,less_proper,complete,2,less_conv,inconv,slightly_prob,recommended,priority
?,less_proper,?,?,less_conv,inconv,slightly_prob,priority,priority
?,less_proper,complete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,2,?,inconv,problematic,recommended,priority
great_pret,less_proper,complete,2,less_conv,inconv,?,priority,priority
great_pret,?,?,2,less_conv,inconv,problematic,?,?
?,less_proper,complete,2,critical,convenient,nonprob,recommended,priority
great_pret,less_proper,?,?,critical,?,nonprob,priority,spec_prior
great_pret,less_proper,complete,2,critical,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,complete,2,critical,convenient,?,recommended,priority
?,less_proper,complete,2,critical,convenient,?,priority,spec_prior
great_pret,less_proper,complete,?,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,?,complete,2,critical,?,problematic,?,spec_prior
great_pret,less_proper,complete,2,critical,convenient,problematic,priority,spec_prior
?,?,?,2,critical,convenient,problematic,?,not_recom
great_pret,less_proper,complete,2,critical,inconv,nonprob,recommended,priority
great_pret,less_proper,complete,2,critical,inconv,nonprob,?,?
?,less_proper,?,?,critical,?,nonprob,?,?
great_pret,less_proper,complete,2,critical,inconv,slightly_prob,recommended,priority
?,less_proper,complete,2,critical,?,slightly_prob,priority,spec_prior
great_pret,less_proper,complete,2,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,2,critical,inconv,problematic,recommended,spec_prior
great_pret,less_proper,complete,2,critical,inconv,problematic,priority,spec_prior
great_pret,?,complete,2,?,inconv,problematic,?,not_recom
great_pret,?,complete,3,?,convenient,nonprob,recommended,priority
great_pret,?,complete,3,?,convenient,nonprob,?,priority
?,?,complete,3,convenient,?,nonprob,not_recom,not_recom
great_pret,less_proper,complete,3,convenient,convenient,slightly_prob,recommended,priority
great_pret,?,?,3,convenient,convenient,slightly_prob,priority,priority
?,?,complete,?,convenient,convenient,?,not_recom,not_recom
great_pret,less_proper,complete,?,convenient,convenient,problematic,recommended,priority
great_pret,?,complete,?,convenient,convenient,problematic,priority,?
great_pret,less_proper,complete,3,convenient,convenient,problematic,not_recom,?
great_pret,less_proper,complete,3,convenient,inconv,?,recommended,priority
great_pret,less_proper,complete,3,convenient,inconv,?,priority,spec_prior
great_pret,less_proper,complete,3,convenient,inconv,nonprob,not_recom,?
great_pret,?,?,3,convenient,?,slightly_prob,recommended,priority
great_pret,less_proper,complete,3,convenient,?,?,priority,spec_prior
great_pret,?,?,3,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,3,convenient,inconv,problematic,recommended,spec_prior
great_pret,?,?,3,?,inconv,problematic,priority,spec_prior
great_pret,less_proper,complete,3,?,?,problematic,not_recom,?
great_pret,less_proper,complete,3,less_conv,?,nonprob,recommended,priority
great_pret,less_proper,complete,3,less_conv,?,?,?,?
great_pret,less_proper,complete,3,?,convenient,nonprob,?,not_recom
great_pret,less_proper,complete,3,less_conv,convenient,slightly_prob,recommended,priority
great_pret,less_proper,?,3,less_conv,convenient,slightly_prob,?,spec_prior
great_pret,less_proper,complete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
?,less_proper,complete,?,less_conv,?,problematic,recommended,spec_prior
?,less_proper,?,3,less_conv,convenient,problematic,priority,spec_prior
great_pret,?,complete,3,less_conv,convenient,problematic,?,not_recom
?,less_proper,complete,?,?,?,nonprob,recommended,priority
?,?,?,3,?,inconv,?,?,spec_prior
?,less_proper,complete,3,less_conv,?,nonprob,?,?
great_pret,less_proper,complete,3,?,inconv,slightly_prob,recommended,priority
?,less_proper,complete,3,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,?,?,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,3,less_conv,inconv,problematic,recommended,spec_prior
great_pret,?,complete,3,less_conv,inconv,problematic,priority,spec_prior
?,less_proper,?,3,less_conv,inconv,problematic,not_recom,not_recom
great_pret,less_proper,?,3,?,convenient,nonprob,recommended,priority
great_pret,less_proper,complete,3,critical,?,nonprob,priority,spec_prior
great_pret,less_proper,complete,3,critical,convenient,?,?,?
?,less_proper,complete,?,?,convenient,slightly_prob,recommended,?
great_pret,?,complete,3,critical,convenient,?,priority,spec_prior
great_pret,less_proper,complete,3,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,?,complete,3,critical,?,problematic,recommended,spec_prior
great_pret,less_proper,?,?,critical,convenient,problematic,priority,?
great_pret,?,?,?,critical,?,problematic,not_recom,?
great_pret,less_proper,complete,3,critical,inconv,?,recommended,priority
great_pret,less_proper,complete,?,critical,?,nonprob,priority,spec_prior
great_pret,less_proper,complete,3,critical,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,complete,3,critical,inconv,slightly_prob,recommended,priority
great_pret,less_proper,complete,3,critical,?,slightly_prob,priority,spec_prior
?,less_proper,complete,3,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,3,critical,inconv,problematic,recommended,spec_prior
great_pret,less_proper,complete,3,critical,inconv,problematic,priority,?
great_pret,less_proper,?,3,?,inconv,problematic,not_recom,not_recom
great_pret,less_proper,complete,?,convenient,convenient,nonprob,recommended,priority
great_pret,?,complete,more,?,convenient,nonprob,priority,priority
great_pret,less_proper,complete,more,convenient,convenient,nonprob,not_recom,not_recom
great_pret,?,complete,?,convenient,convenient,slightly_prob,recommended,priority
great_pret,?,?,more,convenient,convenient,?,priority,priority
great_pret,less_proper,?,more,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,?,?,more,?,convenient,problematic,?,priority
great_pret,less_proper,?,more,convenient,convenient,problematic,priority,priority
great_pret,less_proper,complete,more,convenient,convenient,problematic,not_recom,not_recom
great_pret,less_proper,complete,more,convenient,inconv,nonprob,recommended,priority
?,?,complete,?,convenient,inconv,nonprob,priority,spec_prior
great_pret,less_proper,complete,more,convenient,inconv,?,?,not_recom
great_pret,less_proper,complete,?,convenient,inconv,slightly_prob,recommended,priority
great_pret,less_proper,?,more,?,inconv,slightly_prob,priority,spec_prior
great_pret,?,complete,more,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,more,convenient,inconv,problematic,recommended,?
?,?,?,more,?,?,problematic,?,?
great_pret,less_proper,complete,more,convenient,inconv,problematic,not_recom,not_recom
great_pret,less_proper,complete,more,?,?,nonprob,?,priority
?,less_proper,?,more,less_conv,convenient,nonprob,priority,spec_prior
great_pret,less_proper,complete,more,less_conv,convenient,nonprob,?,not_recom
great_pret,less_proper,?,more,?,convenient,slightly_prob,recommended,priority
great_pret,less_proper,complete,?,less_conv,convenient,slightly_prob,?,?
?,less_proper,complete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
?,less_proper,complete,more,less_conv,?,?,recommended,?
great_pret,less_proper,complete,more,less_conv,?,problematic,priority,spec_prior
great_pret,less_proper,complete,?,?,convenient,problematic,not_recom,not_recom
great_pret,less_proper,complete,more,less_conv,inconv,nonprob,recommended,?
?,less_proper,complete,more,less_conv,?,nonprob,priority,spec_prior
great_pret,?,complete,?,less_conv,?,nonprob,not_recom,not_recom
?,less_proper,?,?,less_conv,inconv,slightly_prob,recommended,priority
great_pret,less_proper,complete,more,?,inconv,?,priority,spec_prior
?,less_proper,complete,more,?,inconv,slightly_prob,?,not_recom
?,less_proper,complete,?,less_conv,inconv,problematic,recommended,?
great_pret,less_proper,complete,more,less_conv,inconv,problematic,priority,?
great_pret,less_proper,complete,more,less_conv,inconv,problematic,not_recom,not_recom
great_pret,less_proper,complete,more,critical,convenient,nonprob,recommended,priority
great_pret,?,complete,more,critical,convenient,?,priority,?
great_pret,less_proper,complete,more,critical,convenient,?,not_recom,not_recom
great_pret,less_proper,complete,more,critical,convenient,slightly_prob,recommended,priority
?,less_proper,complete,more,critical,convenient,slightly_prob,priority,spec_prior
great_pret,less_proper,complete,?,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,more,critical,convenient,?,?,spec_prior
great_pret,?,complete,?,critical,convenient,problematic,priority,spec_prior
great_pret,less_proper,complete,more,critical,?,?,not_recom,not_recom
?,less_proper,complete,more,?,inconv,nonprob,recommended,?
great_pret,less_proper,complete,more,critical,inconv,nonprob,priority,spec_prior
great_pret,less_proper,complete,more,?,inconv,?,?,not_recom
great_pret,?,complete,more,critical,?,slightly_prob,recommended,priority
?,less_proper,complete,more,critical,inconv,?,?,?
great_pret,less_proper,complete,more,critical,inconv,slightly_prob,not_recom,?
?,less_proper,complete,more,critical,inconv,problematic,recommended,spec_prior
great_pret,?,complete,more,critical,inconv,problematic,priority,spec_prior
great_pret,less_proper,complete,more,?,inconv,problematic,not_recom,not_recom
great_pret,less_proper,completed,?,?,convenient,nonprob,recommended,priority
great_pret,?,completed,?,convenient,?,nonprob,priority,priority
great_pret,?,completed,?,convenient,convenient,nonprob,not_recom,not_recom
?,less_proper,completed,?,convenient,convenient,?,recommended,priority
great_pret,less_proper,?,?,?,convenient,?,priority,priority
great_pret,less_proper,completed,1,?,convenient,?,not_recom,not_recom
great_pret,less_proper,completed,1,convenient,convenient,problematic,recommended,priority
great_pret,less_proper,completed,1,convenient,convenient,?,priority,priority
great_pret,?,completed,1,convenient,convenient,problematic,not_recom,not_recom
great_pret,less_proper,?,?,?,?,nonprob,recommended,priority
great_pret,?,?,?,convenient,inconv,nonprob,?,priority
great_pret,less_proper,?,1,?,inconv,?,not_recom,not_recom
great_pret,?,completed,?,convenient,inconv,slightly_prob,?,priority
great_pret,?,completed,1,convenient,inconv,slightly_prob,?,priority
great_pret,less_proper,completed,?,convenient,inconv,?,not_recom,not_recom
?,less_proper,?,1,convenient,inconv,problematic,recommended,priority
great_pret,?,completed,1,?,inconv,?,priority,priority
great_pret,less_proper,completed,1,convenient,inconv,problematic,not_recom,?
great_pret,less_proper,completed,1,less_conv,?,nonprob,recommended,?
great_pret,less_proper,completed,1,?,?,?,priority,priority
great_pret,less_proper,completed,1,less_conv,convenient,?,not_recom,not_recom
great_pret,less_proper,completed,1,?,convenient,?,recommended,priority
great_pret,less_proper,completed,1,less_conv,convenient,slightly_prob,priority,priority
great_pret,less_proper,completed,1,less_conv,?,?,not_recom,not_recom
great_pret,?,completed,1,less_conv,convenient,problematic,?,priority
great_pret,less_proper,completed,1,less_conv,convenient,problematic,priority,priority
great_pret,less_proper,completed,1,less_conv,convenient,problematic,not_recom,not_recom
?,?,completed,1,less_conv,inconv,nonprob,recommended,priority
great_pret,less_proper,completed,1,less_conv,?,nonprob,?,priority
great_pret,less_proper,completed,?,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,?,1,less_conv,inconv,slightly_prob,?,priority
?,less_proper,?,1,less_conv,?,slightly_prob,?,priority
great_pret,less_proper,completed,1,?,inconv,slightly_prob,?,?
great_pret,less_proper,completed,1,less_conv,inconv,problematic,?,priority
great_pret,less_proper,completed,1,?,inconv,problematic,priority,priority
?,less_proper,completed,?,?,inconv,problematic,?,not_recom
great_pret,less_proper,completed,1,critical,?,?,recommended,priority
great_pret,less_proper,completed,1,critical,?,nonprob,?,spec_prior
great_pret,less_proper,completed,1,critical,?,nonprob,not_recom,?
great_pret,?,completed,?,critical,convenient,slightly_prob,?,priority
great_pret,?,completed,?,?,convenient,slightly_prob,priority,spec_prior
?,less_proper,completed,1,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,completed,1,critical,convenient,problematic,recommended,spec_prior
?,less_proper,completed,?,?,convenient,problematic,priority,spec_prior
great_pret,less_proper,completed,1,critical,convenient,?,not_recom,?
great_pret,less_proper,completed,1,critical,inconv,nonprob,recommended,priority
great_pret,less_proper,completed,1,critical,?,?,priority,?
great_pret,less_proper,completed,?,critical,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,completed,1,?,inconv,slightly_prob,?,priority
?,less_proper,completed,1,critical,inconv,slightly_prob,priority,?
great_pret,less_proper,completed,1,critical,inconv,slightly_prob,?,?
great_pret,less_proper,completed,1,?,?,problematic,?,spec_prior
?,less_proper,completed,1,?,inconv,?,?,spec_prior
?,?,completed,1,critical,inconv,problematic,not_recom,not_recom
great_pret,less_proper,completed,2,convenient,convenient,nonprob,recommended,priority
great_pret,less_proper,completed,2,?,convenient,nonprob,priority,priority
great_pret,less_proper,completed,2,convenient,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,completed,?,?,convenient,slightly_prob,recommended,priority
?,less_proper,completed,2,convenient,convenient,slightly_prob,priority,priority
?,less_proper,completed,2,convenient,convenient,?,not_recom,?
great_pret,less_proper,completed,2,convenient,convenient,problematic,?,priority
great_pret,less_proper,?,2,convenient,convenient,problematic,priority,?
great_pret,less_proper,completed,?,convenient,?,problematic,not_recom,not_recom
great_pret,less_proper,completed,2,convenient,inconv,nonprob,?,priority
great_pret,less_proper,completed,2,convenient,inconv,nonprob,priority,priority
