@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,improper,foster,1,less_conv,inconv,problematic,recommended,spec_prior
great_pret,?,foster,1,less_conv,inconv,problematic,?,?
great_pret,improper,foster,1,less_conv,inconv,problematic,not_recom,not_recom
great_pret,improper,foster,1,critical,convenient,nonprob,recommended,?
great_pret,improper,foster,1,critical,convenient,?,priority,spec_prior
great_pret,?,foster,1,critical,convenient,nonprob,not_recom,not_recom
great_pret,improper,?,1,critical,convenient,slightly_prob,recommended,?
great_pret,improper,foster,1,?,convenient,slightly_prob,priority,spec_prior
great_pret,improper,foster,1,?,?,?,not_recom,not_recom
great_pret,improper,foster,?,critical,convenient,problematic,recommended,spec_prior
?,improper,foster,1,?,convenient,problematic,priority,?
great_pret,?,foster,?,critical,convenient,?,not_recom,?
great_pret,improper,foster,?,?,inconv,nonprob,recommended,spec_prior
great_pret,improper,foster,1,?,inconv,nonprob,?,spec_prior
great_pret,improper,foster,1,critical,inconv,nonprob,not_recom,not_recom
?,improper,foster,?,critical,inconv,?,?,spec_prior
great_pret,improper,foster,1,?,inconv,slightly_prob,priority,spec_prior
great_pret,improper,foster,1,critical,inconv,?,?,not_recom
great_pret,?,foster,1,?,inconv,problematic,recommended,spec_prior
great_pret,?,foster,1,critical,inconv,problematic,priority,spec_prior
great_pret,improper,?,1,critical,inconv,problematic,not_recom,not_recom
great_pret,improper,foster,2,?,convenient,nonprob,recommended,priority
great_pret,improper,foster,?,convenient,convenient,nonprob,?,spec_prior
great_pret,improper,foster,2,convenient,convenient,nonprob,not_recom,not_recom
great_pret,improper,foster,2,?,convenient,slightly_prob,recommended,priority
?,improper,?,?,convenient,convenient,slightly_prob,?,?
great_pret,?,foster,2,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,foster,2,convenient,?,?,recommended,spec_prior
great_pret,?,foster,2,convenient,convenient,problematic,priority,spec_prior
great_pret,improper,?,2,convenient,convenient,problematic,?,not_recom
great_pret,improper,foster,2,convenient,inconv,nonprob,recommended,spec_prior
?,improper,foster,2,convenient,?,nonprob,priority,spec_prior
great_pret,improper,foster,2,convenient,?,?,not_recom,not_recom
great_pret,improper,foster,2,?,inconv,slightly_prob,recommended,spec_prior
?,improper,?,2,convenient,inconv,?,?,spec_prior
?,improper,foster,2,?,inconv,slightly_prob,not_recom,?
great_pret,improper,foster,2,convenient,inconv,problematic,recommended,spec_prior
great_pret,?,foster,2,convenient,inconv,problematic,?,spec_prior
?,?,foster,2,convenient,inconv,?,not_recom,not_recom
great_pret,improper,foster,2,less_conv,convenient,?,recommended,spec_prior
great_pret,improper,foster,2,?,convenient,nonprob,priority,spec_prior
?,improper,foster,2,less_conv,convenient,nonprob,not_recom,?
great_pret,improper,foster,?,?,convenient,?,?,?
?,improper,foster,2,?,convenient,slightly_prob,priority,spec_prior
?,improper,foster,2,?,?,?,not_recom,not_recom
great_pret,?,foster,2,less_conv,convenient,problematic,recommended,spec_prior
great_pret,improper,foster,2,less_conv,convenient,?,priority,spec_prior
great_pret,improper,foster,2,less_conv,?,problematic,not_recom,not_recom
?,improper,foster,2,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,?,foster,2,less_conv,inconv,nonprob,priority,spec_prior
great_pret,improper,foster,?,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,?,foster,?,less_conv,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,foster,2,?,?,slightly_prob,priority,spec_prior
?,improper,foster,2,?,inconv,slightly_prob,?,?
great_pret,?,?,2,?,inconv,?,recommended,spec_prior
great_pret,improper,foster,2,?,inconv,problematic,priority,spec_prior
great_pret,?,foster,2,?,inconv,?,not_recom,?
great_pret,improper,foster,?,critical,convenient,?,recommended,spec_prior
?,improper,foster,2,critical,convenient,nonprob,priority,?
great_pret,improper,foster,2,?,convenient,nonprob,?,not_recom
great_pret,improper,?,2,?,convenient,slightly_prob,recommended,spec_prior
?,improper,foster,2,critical,convenient,?,?,spec_prior
great_pret,improper,foster,2,?,convenient,slightly_prob,not_recom,?
great_pret,improper,foster,2,critical,convenient,problematic,recommended,?
great_pret,improper,foster,2,critical,convenient,?,?,spec_prior
?,?,foster,2,critical,convenient,problematic,not_recom,?
great_pret,improper,foster,2,critical,inconv,nonprob,recommended,?
great_pret,?,foster,2,critical,?,nonprob,priority,spec_prior
great_pret,improper,foster,2,?,inconv,nonprob,not_recom,not_recom
great_pret,improper,?,2,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,foster,2,critical,inconv,slightly_prob,priority,?
great_pret,improper,foster,2,critical,inconv,?,not_recom,?
great_pret,improper,foster,2,critical,inconv,?,recommended,?
great_pret,improper,foster,2,?,inconv,problematic,?,?
great_pret,improper,?,2,critical,?,problematic,not_recom,not_recom
?,improper,foster,3,?,convenient,?,recommended,priority
great_pret,improper,foster,3,convenient,?,nonprob,priority,spec_prior
great_pret,improper,foster,3,convenient,convenient,nonprob,not_recom,not_recom
great_pret,improper,foster,3,convenient,?,slightly_prob,?,priority
great_pret,?,foster,3,convenient,?,slightly_prob,priority,spec_prior
great_pret,improper,foster,3,convenient,?,slightly_prob,?,not_recom
great_pret,improper,foster,3,convenient,?,?,recommended,spec_prior
great_pret,improper,foster,3,convenient,convenient,problematic,priority,spec_prior
great_pret,improper,foster,3,convenient,?,problematic,not_recom,not_recom
great_pret,improper,foster,3,convenient,inconv,nonprob,recommended,spec_prior
?,improper,foster,3,convenient,inconv,nonprob,priority,spec_prior
?,improper,?,3,convenient,inconv,nonprob,?,?
great_pret,improper,?,?,?,inconv,?,?,spec_prior
great_pret,?,foster,3,convenient,?,slightly_prob,priority,?
great_pret,improper,foster,3,convenient,?,slightly_prob,?,not_recom
great_pret,improper,foster,3,?,inconv,problematic,recommended,spec_prior
great_pret,improper,?,3,convenient,inconv,problematic,priority,?
great_pret,improper,?,3,convenient,inconv,problematic,not_recom,?
great_pret,improper,foster,3,less_conv,convenient,nonprob,recommended,spec_prior
great_pret,improper,foster,3,less_conv,convenient,nonprob,priority,spec_prior
great_pret,improper,foster,?,less_conv,?,nonprob,not_recom,not_recom
great_pret,?,foster,3,less_conv,convenient,slightly_prob,recommended,spec_prior
?,improper,foster,3,less_conv,convenient,?,?,spec_prior
great_pret,improper,foster,3,?,convenient,?,not_recom,not_recom
great_pret,improper,?,3,less_conv,convenient,problematic,recommended,spec_prior
great_pret,?,foster,3,?,convenient,problematic,?,spec_prior
great_pret,improper,foster,3,less_conv,convenient,problematic,not_recom,not_recom
great_pret,?,foster,3,less_conv,?,nonprob,recommended,spec_prior
great_pret,?,?,?,less_conv,inconv,?,?,spec_prior
?,improper,?,?,less_conv,inconv,nonprob,?,?
?,?,foster,?,less_conv,inconv,slightly_prob,recommended,spec_prior
?,?,foster,3,less_conv,?,?,?,spec_prior
great_pret,improper,foster,?,less_conv,?,slightly_prob,not_recom,not_recom
great_pret,improper,foster,3,less_conv,?,problematic,recommended,spec_prior
great_pret,improper,foster,?,less_conv,?,problematic,priority,spec_prior
?,improper,foster,3,?,inconv,problematic,not_recom,not_recom
great_pret,improper,foster,3,critical,?,nonprob,recommended,spec_prior
great_pret,improper,?,3,critical,convenient,?,?,spec_prior
great_pret,improper,foster,3,critical,convenient,nonprob,not_recom,not_recom
great_pret,improper,?,3,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,improper,?,3,critical,convenient,slightly_prob,priority,?
great_pret,improper,foster,3,critical,convenient,slightly_prob,not_recom,not_recom
?,improper,foster,3,critical,convenient,problematic,recommended,?
great_pret,?,foster,3,critical,convenient,problematic,priority,spec_prior
great_pret,improper,foster,3,critical,convenient,problematic,not_recom,not_recom
great_pret,improper,foster,3,critical,?,nonprob,recommended,spec_prior
great_pret,improper,foster,?,critical,?,nonprob,priority,?
great_pret,improper,?,3,?,inconv,nonprob,not_recom,not_recom
?,improper,foster,3,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,improper,foster,3,critical,inconv,slightly_prob,priority,spec_prior
?,improper,foster,3,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,foster,?,critical,?,problematic,?,spec_prior
great_pret,?,foster,3,critical,?,problematic,?,spec_prior
great_pret,improper,foster,3,critical,inconv,?,?,not_recom
great_pret,improper,?,more,?,convenient,nonprob,recommended,priority
?,improper,foster,more,convenient,convenient,nonprob,priority,spec_prior
great_pret,improper,foster,more,convenient,convenient,nonprob,not_recom,?
?,improper,foster,more,convenient,convenient,slightly_prob,?,priority
great_pret,improper,foster,?,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,?,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
?,improper,foster,more,convenient,convenient,problematic,recommended,?
great_pret,improper,foster,more,convenient,?,problematic,priority,spec_prior
great_pret,?,foster,more,?,convenient,problematic,not_recom,?
great_pret,improper,foster,more,convenient,?,nonprob,recommended,spec_prior
great_pret,improper,foster,?,convenient,inconv,nonprob,priority,spec_prior
great_pret,?,foster,more,convenient,inconv,nonprob,not_recom,not_recom
great_pret,improper,foster,more,convenient,inconv,?,recommended,spec_prior
great_pret,?,foster,more,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,improper,foster,more,convenient,inconv,slightly_prob,not_recom,?
great_pret,?,foster,?,convenient,inconv,problematic,recommended,spec_prior
great_pret,improper,foster,more,convenient,inconv,?,priority,spec_prior
great_pret,improper,?,more,?,inconv,problematic,?,not_recom
great_pret,?,foster,more,less_conv,convenient,nonprob,recommended,?
?,?,foster,more,less_conv,convenient,nonprob,?,spec_prior
great_pret,improper,foster,more,less_conv,?,nonprob,not_recom,not_recom
great_pret,improper,foster,more,less_conv,?,slightly_prob,recommended,spec_prior
great_pret,improper,foster,more,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,improper,?,more,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,improper,foster,more,less_conv,convenient,problematic,recommended,spec_prior
great_pret,improper,foster,?,less_conv,convenient,problematic,priority,spec_prior
?,improper,foster,more,less_conv,convenient,problematic,not_recom,not_recom
great_pret,?,?,?,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,improper,foster,?,less_conv,inconv,nonprob,priority,spec_prior
great_pret,improper,foster,more,less_conv,inconv,nonprob,not_recom,?
great_pret,improper,foster,more,?,inconv,slightly_prob,?,spec_prior
great_pret,?,foster,?,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,improper,foster,more,less_conv,?,slightly_prob,?,?
?,improper,foster,more,less_conv,inconv,problematic,recommended,spec_prior
great_pret,improper,foster,?,less_conv,?,problematic,priority,spec_prior
great_pret,?,foster,more,less_conv,inconv,problematic,not_recom,?
great_pret,improper,?,?,critical,convenient,nonprob,?,spec_prior
?,?,foster,?,?,convenient,nonprob,priority,spec_prior
?,improper,?,?,critical,?,nonprob,not_recom,not_recom
great_pret,?,foster,more,?,convenient,slightly_prob,recommended,spec_prior
great_pret,?,foster,more,critical,?,slightly_prob,?,spec_prior
great_pret,improper,?,more,critical,convenient,slightly_prob,?,?
great_pret,?,?,more,critical,convenient,?,recommended,spec_prior
great_pret,?,foster,more,critical,convenient,problematic,priority,spec_prior
?,improper,foster,?,critical,convenient,?,not_recom,not_recom
great_pret,improper,foster,more,critical,inconv,nonprob,recommended,spec_prior
great_pret,?,foster,?,?,?,?,priority,spec_prior
?,improper,foster,?,critical,?,nonprob,not_recom,?
great_pret,improper,foster,more,critical,inconv,?,recommended,spec_prior
?,improper,foster,more,critical,inconv,slightly_prob,priority,spec_prior
great_pret,improper,foster,?,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,?,?,more,critical,?,?,recommended,spec_prior
?,?,foster,?,critical,inconv,?,priority,spec_prior
great_pret,improper,foster,more,?,inconv,problematic,not_recom,not_recom
great_pret,critical,?,1,convenient,?,?,recommended,priority
great_pret,critical,complete,1,convenient,convenient,nonprob,?,?
great_pret,critical,?,1,convenient,convenient,?,not_recom,not_recom
great_pret,critical,complete,1,convenient,?,slightly_prob,recommended,priority
great_pret,critical,complete,1,convenient,?,?,priority,priority
great_pret,critical,complete,1,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,?,complete,1,convenient,convenient,problematic,recommended,priority
great_pret,critical,complete,1,?,convenient,problematic,priority,priority
great_pret,critical,complete,1,convenient,convenient,?,not_recom,not_recom
great_pret,critical,complete,1,?,inconv,nonprob,recommended,priority
great_pret,critical,complete,?,convenient,inconv,nonprob,priority,spec_prior
great_pret,?,complete,1,convenient,inconv,?,not_recom,not_recom
?,?,complete,1,convenient,?,slightly_prob,?,priority
great_pret,?,complete,1,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,?,complete,1,convenient,inconv,slightly_prob,?,not_recom
great_pret,critical,complete,1,?,inconv,problematic,recommended,?
great_pret,?,complete,1,convenient,inconv,problematic,priority,spec_prior
?,critical,complete,1,convenient,inconv,?,not_recom,not_recom
great_pret,critical,complete,1,less_conv,convenient,?,recommended,priority
great_pret,critical,complete,1,less_conv,?,nonprob,?,spec_prior
?,critical,complete,1,less_conv,convenient,nonprob,not_recom,not_recom
?,critical,complete,1,less_conv,convenient,slightly_prob,recommended,priority
great_pret,?,complete,?,?,?,slightly_prob,priority,?
great_pret,critical,complete,1,?,convenient,slightly_prob,not_recom,not_recom
?,?,complete,1,less_conv,convenient,?,recommended,spec_prior
great_pret,critical,complete,1,less_conv,?,?,priority,spec_prior
great_pret,?,complete,1,less_conv,convenient,problematic,not_recom,not_recom
great_pret,critical,?,1,less_conv,?,?,recommended,priority
great_pret,?,complete,1,less_conv,?,nonprob,?,spec_prior
great_pret,?,?,1,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,?,complete,?,less_conv,inconv,slightly_prob,recommended,priority
great_pret,critical,?,1,less_conv,inconv,?,priority,spec_prior
great_pret,?,complete,1,less_conv,inconv,?,not_recom,not_recom
great_pret,?,?,?,less_conv,inconv,problematic,recommended,spec_prior
great_pret,?,?,1,less_conv,inconv,?,priority,spec_prior
?,critical,?,1,?,inconv,problematic,not_recom,not_recom
great_pret,?,?,1,critical,?,nonprob,?,priority
?,critical,?,1,critical,convenient,nonprob,priority,spec_prior
great_pret,?,?,1,?,convenient,nonprob,not_recom,?
?,critical,complete,?,critical,convenient,?,recommended,?
great_pret,critical,complete,1,critical,convenient,?,priority,?
great_pret,critical,complete,?,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,critical,complete,1,critical,?,problematic,recommended,spec_prior
great_pret,critical,complete,1,critical,convenient,?,priority,spec_prior
great_pret,critical,complete,1,critical,convenient,problematic,not_recom,not_recom
great_pret,critical,complete,1,critical,?,nonprob,recommended,?
?,?,complete,1,critical,?,nonprob,priority,spec_prior
great_pret,critical,complete,1,critical,?,nonprob,?,not_recom
?,?,complete,1,critical,inconv,slightly_prob,recommended,priority
great_pret,critical,?,1,critical,?,slightly_prob,priority,spec_prior
great_pret,critical,complete,1,?,inconv,slightly_prob,not_recom,not_recom
great_pret,?,?,1,?,?,problematic,recommended,spec_prior
great_pret,critical,complete,?,critical,inconv,problematic,priority,spec_prior
great_pret,critical,complete,1,critical,?,problematic,?,not_recom
?,critical,complete,?,convenient,convenient,?,recommended,priority
?,critical,?,2,convenient,convenient,nonprob,?,?
great_pret,critical,complete,2,convenient,?,nonprob,not_recom,not_recom
great_pret,critical,complete,2,convenient,convenient,?,recommended,priority
?,critical,complete,2,?,convenient,slightly_prob,priority,spec_prior
great_pret,critical,complete,?,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,?,complete,2,convenient,convenient,problematic,?,spec_prior
great_pret,critical,complete,?,?,convenient,?,priority,?
great_pret,critical,complete,2,?,convenient,problematic,not_recom,?
?,critical,complete,2,convenient,inconv,nonprob,recommended,priority
?,?,complete,2,convenient,inconv,nonprob,priority,spec_prior
great_pret,critical,?,2,convenient,?,nonprob,?,not_recom
great_pret,critical,complete,2,?,inconv,?,recommended,priority
great_pret,critical,complete,2,convenient,inconv,slightly_prob,?,spec_prior
great_pret,critical,complete,?,convenient,inconv,?,not_recom,not_recom
great_pret,critical,complete,?,convenient,inconv,problematic,?,spec_prior
great_pret,critical,complete,2,convenient,inconv,?,?,spec_prior
great_pret,critical,complete,?,convenient,inconv,problematic,not_recom,not_recom
great_pret,critical,complete,2,less_conv,convenient,?,recommended,?
great_pret,?,complete,2,less_conv,convenient,nonprob,priority,spec_prior
?,critical,complete,2,less_conv,convenient,nonprob,?,not_recom
great_pret,critical,complete,2,less_conv,convenient,slightly_prob,recommended,priority
great_pret,critical,?,?,less_conv,convenient,slightly_prob,?,spec_prior
great_pret,critical,complete,2,less_conv,?,slightly_prob,?,?
great_pret,critical,complete,2,less_conv,convenient,problematic,recommended,spec_prior
great_pret,?,complete,2,less_conv,convenient,problematic,?,spec_prior
great_pret,?,complete,2,?,convenient,problematic,not_recom,?
great_pret,critical,complete,?,?,?,?,recommended,priority
great_pret,critical,complete,2,less_conv,inconv,nonprob,priority,spec_prior
great_pret,critical,complete,?,less_conv,inconv,?,?,not_recom
great_pret,critical,?,?,less_conv,inconv,?,recommended,priority
great_pret,critical,complete,?,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,critical,complete,2,less_conv,inconv,?,not_recom,not_recom
great_pret,critical,complete,2,less_conv,inconv,problematic,recommended,spec_prior
great_pret,critical,complete,2,less_conv,inconv,problematic,priority,spec_prior
?,critical,complete,?,less_conv,inconv,problematic,not_recom,not_recom
great_pret,critical,complete,2,critical,?,nonprob,recommended,spec_prior
great_pret,?,complete,2,critical,convenient,nonprob,priority,?
great_pret,?,?,?,critical,?,nonprob,not_recom,not_recom
great_pret,?,complete,2,?,convenient,slightly_prob,?,spec_prior
great_pret,critical,complete,2,?,convenient,slightly_prob,priority,?
great_pret,critical,complete,?,critical,?,slightly_prob,?,not_recom
?,critical,complete,?,critical,convenient,problematic,recommended,spec_prior
great_pret,?,complete,2,critical,convenient,problematic,priority,spec_prior
great_pret,critical,?,2,critical,?,problematic,not_recom,not_recom
great_pret,critical,complete,2,critical,inconv,nonprob,recommended,?
great_pret,critical,complete,2,critical,inconv,?,priority,?
?,?,?,2,critical,?,nonprob,?,not_recom
great_pret,?,complete,2,critical,inconv,slightly_prob,recommended,?
?,?,complete,2,critical,inconv,slightly_prob,?,spec_prior
?,critical,complete,2,critical,inconv,slightly_prob,not_recom,?
great_pret,critical,complete,2,critical,inconv,problematic,recommended,spec_prior
?,critical,?,2,critical,inconv,problematic,priority,?
great_pret,critical,complete,2,critical,inconv,problematic,not_recom,?
great_pret,critical,?,3,?,convenient,nonprob,recommended,priority
great_pret,critical,complete,?,convenient,?,nonprob,priority,?
great_pret,critical,complete,3,?,convenient,nonprob,not_recom,not_recom
great_pret,critical,complete,3,convenient,convenient,slightly_prob,recommended,?
great_pret,?,complete,3,?,convenient,slightly_prob,?,?
great_pret,?,?,3,convenient,convenient,slightly_prob,not_recom,?
?,critical,complete,3,convenient,convenient,?,recommended,spec_prior
great_pret,critical,complete,?,?,convenient,problematic,priority,spec_prior
great_pret,critical,complete,3,convenient,convenient,problematic,?,not_recom
great_pret,critical,complete,3,convenient,inconv,?,recommended,spec_prior
great_pret,?,?,3,convenient,inconv,nonprob,priority,spec_prior
great_pret,?,complete,3,convenient,inconv,nonprob,not_recom,not_recom
great_pret,critical,complete,3,convenient,inconv,slightly_prob,recommended,spec_prior
great_pret,critical,complete,3,convenient,?,slightly_prob,priority,spec_prior
great_pret,critical,complete,3,convenient,inconv,?,?,not_recom
great_pret,critical,?,3,convenient,inconv,?,recommended,spec_prior
great_pret,critical,complete,3,convenient,inconv,problematic,priority,spec_prior
great_pret,critical,complete,3,convenient,inconv,problematic,not_recom,not_recom
great_pret,critical,?,3,less_conv,convenient,nonprob,recommended,spec_prior
great_pret,critical,?,?,?,convenient,nonprob,priority,spec_prior
great_pret,?,complete,3,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,?,complete,3,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,critical,complete,3,less_conv,convenient,slightly_prob,priority,?
great_pret,?,complete,3,?,convenient,?,not_recom,not_recom
great_pret,critical,complete,?,less_conv,?,?,recommended,spec_prior
?,?,complete,3,less_conv,convenient,problematic,priority,spec_prior
?,critical,complete,3,less_conv,convenient,?,?,?
great_pret,critical,complete,3,less_conv,?,?,recommended,spec_prior
great_pret,critical,complete,3,?,inconv,nonprob,priority,spec_prior
great_pret,?,complete,3,?,inconv,nonprob,not_recom,not_recom
?,critical,complete,3,less_conv,?,?,?,?
great_pret,critical,complete,3,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,critical,complete,?,less_conv,inconv,?,not_recom,not_recom
great_pret,?,complete,?,less_conv,inconv,problematic,?,spec_prior
great_pret,critical,complete,3,?,inconv,problematic,priority,spec_prior
great_pret,critical,complete,?,less_conv,inconv,problematic,not_recom,not_recom
great_pret,critical,complete,3,critical,convenient,?,recommended,spec_prior
great_pret,?,complete,3,critical,convenient,nonprob,priority,spec_prior
great_pret,critical,?,3,critical,convenient,nonprob,not_recom,not_recom
great_pret,critical,complete,3,critical,convenient,slightly_prob,recommended,spec_prior
great_pret,critical,complete,3,critical,convenient,slightly_prob,priority,spec_prior
great_pret,critical,complete,3,critical,convenient,?,not_recom,not_recom
great_pret,critical,?,3,critical,?,problematic,recommended,spec_prior
great_pret,critical,?,3,critical,convenient,problematic,priority,spec_prior
great_pret,critical,complete,3,critical,convenient,?,not_recom,not_recom
great_pret,critical,complete,3,critical,inconv,nonprob,recommended,spec_prior
?,critical,complete,?,?,inconv,nonprob,priority,spec_prior
great_pret,critical,complete,3,critical,inconv,nonprob,not_recom,?
great_pret,?,?,?,critical,inconv,?,recommended,spec_prior
great_pret,critical,complete,3,critical,inconv,slightly_prob,priority,?
great_pret,critical,complete,3,?,inconv,slightly_prob,not_recom,not_recom
great_pret,critical,complete,3,critical,inconv,?,recommended,?
great_pret,critical,?,3,critical,inconv,problematic,priority,spec_prior
great_pret,critical,complete,3,critical,inconv,problematic,?,not_recom
?,critical,complete,?,convenient,convenient,nonprob,recommended,priority
?,critical,complete,more,convenient,convenient,nonprob,priority,spec_prior
great_pret,?,complete,more,convenient,convenient,?,not_recom,not_recom
?,?,complete,more,?,convenient,slightly_prob,recommended,priority
great_pret,critical,complete,more,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,critical,complete,more,convenient,convenient,?,not_recom,not_recom
great_pret,?,complete,more,?,convenient,problematic,?,spec_prior
great_pret,critical,?,more,?,?,problematic,?,spec_prior
great_pret,critical,complete,more,convenient,convenient,problematic,?,?
great_pret,critical,complete,?,convenient,inconv,?,recommended,spec_prior
?,critical,?,more,?,inconv,nonprob,priority,?
great_pret,critical,complete,?,?,inconv,nonprob,not_recom,not_recom
great_pret,critical,complete,?,convenient,?,slightly_prob,?,spec_prior
great_pret,critical,?,more,convenient,?,slightly_prob,?,spec_prior
great_pret,?,complete,more,convenient,inconv,?,not_recom,not_recom
great_pret,?,complete,more,convenient,?,problematic,?,spec_prior
great_pret,critical,complete,more,?,?,problematic,priority,?
great_pret,critical,complete,more,?,inconv,problematic,?,?
?,critical,?,more,less_conv,convenient,?,?,spec_prior
great_pret,critical,complete,more,?,convenient,nonprob,priority,spec_prior
?,critical,complete,more,less_conv,convenient,nonprob,not_recom,?
?,critical,complete,?,less_conv,convenient,slightly_prob,recommended,spec_prior
great_pret,critical,complete,more,less_conv,?,slightly_prob,priority,?
great_pret,critical,complete,more,less_conv,convenient,?,?,not_recom
great_pret,critical,complete,?,less_conv,convenient,problematic,recommended,spec_prior
great_pret,critical,complete,more,less_conv,convenient,?,priority,spec_prior
great_pret,critical,complete,more,less_conv,?,?,?,not_recom
great_pret,critical,complete,more,less_conv,inconv,nonprob,recommended,spec_prior
great_pret,?,complete,more,less_conv,inconv,nonprob,priority,?
great_pret,critical,complete,?,less_conv,inconv,nonprob,not_recom,not_recom
?,critical,complete,more,less_conv,inconv,slightly_prob,recommended,?
great_pret,critical,?,more,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,?,complete,more,?,inconv,slightly_prob,?,not_recom
great_pret,critical,complete,more,less_conv,?,?,recommended,?
great_pret,?,complete,more,less_conv,inconv,problematic,priority,?
great_pret,critical,complete,?,less_conv,?,problematic,?,not_recom
great_pret,critical,complete,more,critical,convenient,nonprob,recommended,spec_prior
great_pret,critical,complete,more,?,convenient,?,?,spec_prior
great_pret,critical,complete,more,critical,convenient,?,?,not_recom
great_pret,?,complete,?,?,convenient,slightly_prob,recommended,spec_prior
great_pret,critical,complete,more,?,convenient,slightly_prob,priority,spec_prior
great_pret,critical,complete,more,critical,?,slightly_prob,not_recom,not_recom
great_pret,critical,complete,more,critical,?,problematic,recommended,?
?,critical,?,more,critical,convenient,problematic,priority,spec_prior
great_pret,critical,complete,more,critical,convenient,problematic,?,not_recom
?,critical,complete,more,critical,inconv,nonprob,recommended,?
?,critical,complete,more,?,?,nonprob,priority,spec_prior
?,?,?,more,critical,?,?,?,?
great_pret,critical,?,more,critical,inconv,slightly_prob,recommended,spec_prior
great_pret,critical,complete,more,critical,inconv,slightly_prob,priority,spec_prior
great_pret,critical,complete,more,critical,inconv,?,?,not_recom
?,critical,complete,more,critical,inconv,problematic,recommended,spec_prior
great_pret,critical,complete,more,critical,inconv,?,priority,spec_prior
great_pret,critical,complete,?,critical,inconv,problematic,?,?
great_pret,?,completed,1,convenient,convenient,nonprob,?,priority
great_pret,?,completed,?,convenient,convenient,?,priority,?
great_pret,critical,completed,1,convenient,convenient,nonprob,not_recom,?
great_pret,critical,?,1,convenient,convenient,slightly_prob,recommended,?
?,critical,completed,?,convenient,convenient,slightly_prob,priority,spec_prior
great_pret,?,completed,1,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,critical,completed,1,convenient,convenient,problematic,recommended,spec_prior
great_pret,critical,completed,1,convenient,convenient,problematic,priority,spec_prior
great_pret,critical,completed,1,?,convenient,problematic,not_recom,not_recom
great_pret,critical,?,1,convenient,inconv,nonprob,recommended,priority
?,critical,completed,1,convenient,inconv,?,priority,spec_prior
great_pret,critical,completed,?,convenient,inconv,nonprob,not_recom,not_recom
great_pret,critical,completed,?,convenient,inconv,slightly_prob,recommended,?
great_pret,?,completed,1,?,inconv,?,priority,spec_prior
great_pret,critical,completed,1,?,inconv,slightly_prob,not_recom,not_recom
great_pret,?,completed,1,convenient,inconv,problematic,recommended,spec_prior
great_pret,?,completed,1,convenient,inconv,problematic,?,spec_prior
great_pret,critical,completed,1,convenient,inconv,problematic,not_recom,not_recom
great_pret,?,completed,1,less_conv,convenient,nonprob,recommended,?
great_pret,critical,?,1,less_conv,convenient,nonprob,priority,spec_prior
great_pret,?,completed,1,less_conv,?,nonprob,not_recom,not_recom
great_pret,critical,completed,1,less_conv,convenient,slightly_prob,recommended,priority
?,critical,?,1,?,convenient,slightly_prob,priority,spec_prior
great_pret,?,completed,?,?,?,slightly_prob,not_recom,not_recom
great_pret,critical,completed,?,less_conv,convenient,problematic,recommended,spec_prior
great_pret,critical,completed,1,?,convenient,problematic,priority,spec_prior
great_pret,critical,?,1,less_conv,convenient,problematic,?,not_recom
great_pret,critical,completed,1,less_conv,inconv,?,?,priority
great_pret,?,completed,1,less_conv,inconv,nonprob,priority,?
great_pret,critical,completed,1,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,critical,completed,1,less_conv,?,?,recommended,priority
?,critical,completed,1,less_conv,inconv,slightly_prob,priority,spec_prior
