@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
great_pret,less_proper,incomplete,1,critical,inconv,?,priority,spec_prior
great_pret,?,?,1,?,inconv,slightly_prob,?,not_recom
great_pret,less_proper,incomplete,1,critical,inconv,?,recommended,spec_prior
great_pret,less_proper,incomplete,1,?,inconv,?,priority,spec_prior
?,less_proper,incomplete,1,critical,inconv,?,?,not_recom
great_pret,less_proper,?,2,convenient,convenient,nonprob,?,priority
great_pret,less_proper,incomplete,2,convenient,?,nonprob,priority,priority
great_pret,less_proper,incomplete,2,?,convenient,nonprob,?,not_recom
great_pret,less_proper,incomplete,2,?,?,slightly_prob,recommended,priority
great_pret,?,?,2,convenient,convenient,slightly_prob,priority,priority
great_pret,less_proper,incomplete,2,convenient,?,slightly_prob,not_recom,not_recom
great_pret,less_proper,incomplete,2,convenient,?,problematic,recommended,priority
great_pret,less_proper,incomplete,2,convenient,convenient,problematic,priority,priority
great_pret,less_proper,incomplete,2,convenient,convenient,?,not_recom,?
great_pret,less_proper,?,?,convenient,?,nonprob,recommended,priority
great_pret,less_proper,incomplete,2,convenient,inconv,nonprob,priority,?
?,less_proper,incomplete,?,?,inconv,nonprob,not_recom,not_recom
?,less_proper,?,?,?,inconv,slightly_prob,recommended,?
great_pret,less_proper,incomplete,?,convenient,inconv,slightly_prob,?,spec_prior
great_pret,less_proper,?,?,?,inconv,?,not_recom,not_recom
great_pret,less_proper,incomplete,2,convenient,inconv,?,?,spec_prior
great_pret,less_proper,incomplete,?,?,?,problematic,priority,spec_prior
great_pret,less_proper,incomplete,2,convenient,inconv,?,not_recom,not_recom
great_pret,less_proper,incomplete,2,less_conv,convenient,nonprob,?,priority
?,less_proper,incomplete,?,less_conv,convenient,nonprob,priority,spec_prior
great_pret,less_proper,incomplete,2,?,convenient,?,not_recom,not_recom
great_pret,less_proper,incomplete,2,less_conv,convenient,slightly_prob,recommended,priority
great_pret,?,incomplete,?,less_conv,convenient,slightly_prob,?,spec_prior
?,less_proper,incomplete,2,less_conv,convenient,slightly_prob,not_recom,?
great_pret,?,?,2,?,convenient,problematic,recommended,spec_prior
great_pret,less_proper,incomplete,2,less_conv,convenient,?,?,?
great_pret,less_proper,incomplete,2,less_conv,?,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,2,less_conv,?,nonprob,recommended,priority
great_pret,less_proper,incomplete,2,less_conv,inconv,?,?,spec_prior
?,less_proper,incomplete,?,less_conv,?,nonprob,?,not_recom
great_pret,less_proper,incomplete,2,less_conv,inconv,slightly_prob,?,priority
?,less_proper,incomplete,2,less_conv,?,slightly_prob,priority,spec_prior
great_pret,less_proper,incomplete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,incomplete,2,less_conv,inconv,problematic,recommended,spec_prior
?,less_proper,incomplete,2,?,inconv,problematic,priority,spec_prior
?,?,?,2,less_conv,inconv,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,2,critical,convenient,nonprob,recommended,priority
great_pret,less_proper,incomplete,2,critical,convenient,nonprob,priority,spec_prior
?,less_proper,incomplete,?,critical,convenient,?,not_recom,not_recom
great_pret,?,incomplete,2,critical,convenient,slightly_prob,recommended,priority
?,less_proper,incomplete,2,critical,?,?,priority,spec_prior
great_pret,less_proper,incomplete,2,critical,?,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,?,critical,?,problematic,recommended,spec_prior
?,less_proper,?,2,critical,?,problematic,priority,spec_prior
great_pret,?,incomplete,2,?,?,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,2,critical,inconv,nonprob,recommended,priority
great_pret,less_proper,incomplete,2,critical,?,nonprob,priority,spec_prior
great_pret,less_proper,?,2,critical,inconv,nonprob,?,not_recom
great_pret,?,incomplete,2,critical,inconv,slightly_prob,recommended,priority
?,less_proper,incomplete,2,critical,inconv,slightly_prob,priority,spec_prior
great_pret,?,incomplete,2,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,incomplete,2,?,inconv,?,recommended,spec_prior
great_pret,less_proper,incomplete,2,?,inconv,problematic,priority,spec_prior
great_pret,?,?,?,critical,inconv,?,not_recom,?
great_pret,less_proper,incomplete,3,?,?,nonprob,recommended,priority
?,less_proper,?,3,convenient,convenient,nonprob,?,priority
great_pret,less_proper,incomplete,3,convenient,convenient,?,not_recom,not_recom
?,less_proper,incomplete,3,convenient,convenient,slightly_prob,recommended,priority
great_pret,less_proper,incomplete,3,convenient,convenient,slightly_prob,priority,?
great_pret,less_proper,incomplete,3,convenient,?,slightly_prob,not_recom,not_recom
great_pret,less_proper,incomplete,3,convenient,convenient,problematic,recommended,priority
great_pret,less_proper,incomplete,3,convenient,convenient,problematic,priority,?
great_pret,less_proper,incomplete,3,convenient,convenient,problematic,not_recom,?
great_pret,less_proper,?,3,convenient,inconv,nonprob,recommended,priority
great_pret,less_proper,?,3,?,inconv,nonprob,priority,spec_prior
?,less_proper,incomplete,3,convenient,inconv,?,not_recom,not_recom
?,?,incomplete,3,convenient,inconv,slightly_prob,?,priority
great_pret,less_proper,incomplete,3,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,incomplete,3,?,inconv,slightly_prob,not_recom,not_recom
?,less_proper,?,3,?,inconv,problematic,recommended,?
great_pret,?,incomplete,3,?,inconv,problematic,priority,spec_prior
great_pret,less_proper,incomplete,3,convenient,inconv,?,not_recom,not_recom
?,?,incomplete,?,less_conv,convenient,?,recommended,priority
?,?,incomplete,3,less_conv,convenient,?,?,spec_prior
great_pret,less_proper,?,3,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,?,incomplete,3,?,convenient,slightly_prob,recommended,priority
great_pret,less_proper,incomplete,?,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,less_proper,?,3,less_conv,?,slightly_prob,?,not_recom
great_pret,less_proper,?,3,less_conv,convenient,?,recommended,spec_prior
?,less_proper,incomplete,3,less_conv,convenient,problematic,priority,spec_prior
?,less_proper,incomplete,3,less_conv,convenient,?,not_recom,not_recom
great_pret,less_proper,incomplete,3,less_conv,?,nonprob,recommended,priority
great_pret,less_proper,incomplete,3,less_conv,inconv,nonprob,priority,spec_prior
great_pret,less_proper,incomplete,3,less_conv,inconv,nonprob,not_recom,?
great_pret,less_proper,incomplete,3,less_conv,?,slightly_prob,recommended,priority
?,less_proper,incomplete,3,less_conv,inconv,slightly_prob,?,?
great_pret,less_proper,incomplete,3,less_conv,?,?,not_recom,not_recom
great_pret,less_proper,incomplete,3,?,inconv,problematic,?,?
great_pret,?,?,3,less_conv,inconv,problematic,priority,?
great_pret,less_proper,incomplete,3,less_conv,inconv,problematic,?,not_recom
great_pret,?,?,3,critical,convenient,nonprob,recommended,priority
?,less_proper,incomplete,?,critical,convenient,nonprob,priority,spec_prior
great_pret,less_proper,incomplete,3,?,convenient,nonprob,not_recom,?
great_pret,?,incomplete,3,critical,?,slightly_prob,recommended,priority
great_pret,?,incomplete,?,?,?,slightly_prob,priority,spec_prior
great_pret,less_proper,incomplete,3,?,convenient,slightly_prob,?,not_recom
?,less_proper,incomplete,?,?,convenient,problematic,recommended,spec_prior
?,less_proper,incomplete,?,critical,convenient,?,priority,spec_prior
great_pret,less_proper,?,3,critical,?,problematic,not_recom,not_recom
?,less_proper,?,?,critical,inconv,nonprob,recommended,priority
great_pret,less_proper,?,3,critical,?,?,priority,spec_prior
?,less_proper,?,3,critical,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,3,critical,inconv,slightly_prob,recommended,priority
great_pret,less_proper,?,3,critical,?,slightly_prob,priority,spec_prior
?,less_proper,incomplete,3,critical,?,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,?,?,inconv,problematic,recommended,?
great_pret,less_proper,incomplete,3,critical,inconv,problematic,priority,spec_prior
great_pret,?,incomplete,3,?,inconv,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,more,convenient,convenient,nonprob,?,priority
?,less_proper,incomplete,more,?,?,nonprob,priority,?
great_pret,less_proper,incomplete,more,?,convenient,nonprob,not_recom,?
great_pret,less_proper,incomplete,more,?,convenient,slightly_prob,recommended,priority
great_pret,?,incomplete,more,convenient,convenient,slightly_prob,?,priority
great_pret,less_proper,incomplete,?,convenient,convenient,slightly_prob,?,not_recom
great_pret,less_proper,incomplete,?,convenient,convenient,problematic,recommended,?
?,?,incomplete,more,convenient,convenient,problematic,?,priority
great_pret,less_proper,incomplete,more,convenient,convenient,problematic,?,not_recom
great_pret,?,incomplete,more,?,inconv,?,recommended,priority
great_pret,less_proper,incomplete,more,convenient,?,nonprob,priority,spec_prior
great_pret,less_proper,incomplete,?,convenient,inconv,nonprob,?,not_recom
great_pret,?,?,more,convenient,inconv,slightly_prob,recommended,?
great_pret,?,incomplete,more,?,?,?,?,spec_prior
great_pret,less_proper,incomplete,more,convenient,inconv,slightly_prob,?,?
great_pret,less_proper,?,?,convenient,?,problematic,recommended,?
great_pret,less_proper,?,more,convenient,inconv,problematic,priority,spec_prior
great_pret,?,?,more,convenient,inconv,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,more,less_conv,?,nonprob,recommended,priority
great_pret,less_proper,incomplete,more,less_conv,convenient,?,?,spec_prior
great_pret,less_proper,incomplete,?,?,?,nonprob,not_recom,?
?,less_proper,?,more,less_conv,convenient,slightly_prob,recommended,priority
great_pret,less_proper,incomplete,more,less_conv,convenient,slightly_prob,priority,spec_prior
?,less_proper,incomplete,more,less_conv,convenient,slightly_prob,?,not_recom
great_pret,less_proper,incomplete,more,less_conv,?,problematic,recommended,spec_prior
great_pret,less_proper,?,more,?,convenient,problematic,priority,spec_prior
great_pret,less_proper,incomplete,more,less_conv,convenient,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,more,less_conv,inconv,nonprob,recommended,?
?,less_proper,?,?,less_conv,inconv,nonprob,?,spec_prior
great_pret,less_proper,incomplete,?,less_conv,inconv,nonprob,not_recom,?
great_pret,less_proper,?,more,less_conv,inconv,slightly_prob,recommended,?
great_pret,less_proper,incomplete,?,less_conv,?,slightly_prob,priority,spec_prior
?,less_proper,incomplete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,incomplete,?,less_conv,inconv,?,?,spec_prior
great_pret,?,incomplete,more,less_conv,?,?,priority,?
great_pret,less_proper,?,more,less_conv,inconv,?,not_recom,not_recom
great_pret,less_proper,incomplete,more,critical,convenient,nonprob,recommended,priority
great_pret,?,incomplete,more,critical,?,nonprob,?,spec_prior
?,less_proper,incomplete,more,?,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,incomplete,more,critical,convenient,slightly_prob,recommended,priority
?,?,incomplete,more,critical,convenient,slightly_prob,priority,?
great_pret,less_proper,incomplete,more,critical,convenient,slightly_prob,?,?
?,less_proper,incomplete,more,critical,convenient,?,recommended,spec_prior
great_pret,less_proper,incomplete,more,?,convenient,problematic,priority,?
great_pret,less_proper,incomplete,more,critical,convenient,problematic,not_recom,not_recom
great_pret,less_proper,incomplete,more,critical,inconv,nonprob,recommended,priority
great_pret,less_proper,incomplete,?,?,inconv,?,priority,spec_prior
great_pret,?,incomplete,more,?,inconv,nonprob,not_recom,?
?,less_proper,incomplete,?,critical,inconv,slightly_prob,?,priority
great_pret,less_proper,?,more,critical,?,slightly_prob,priority,spec_prior
great_pret,less_proper,incomplete,?,critical,inconv,?,not_recom,?
great_pret,less_proper,incomplete,?,critical,?,problematic,recommended,?
great_pret,less_proper,?,more,critical,inconv,problematic,?,spec_prior
great_pret,?,incomplete,more,critical,inconv,?,not_recom,not_recom
great_pret,less_proper,foster,1,convenient,convenient,nonprob,recommended,priority
great_pret,less_proper,foster,?,?,?,nonprob,?,priority
great_pret,less_proper,foster,1,?,convenient,nonprob,not_recom,not_recom
great_pret,?,foster,1,convenient,?,slightly_prob,recommended,priority
?,less_proper,foster,1,convenient,?,?,priority,priority
great_pret,less_proper,foster,1,convenient,?,slightly_prob,not_recom,not_recom
great_pret,?,foster,1,?,convenient,problematic,recommended,priority
great_pret,?,foster,1,convenient,convenient,problematic,priority,priority
great_pret,?,foster,?,convenient,convenient,problematic,not_recom,not_recom
great_pret,less_proper,?,1,convenient,inconv,nonprob,recommended,priority
great_pret,less_proper,?,1,?,inconv,nonprob,?,spec_prior
great_pret,?,foster,1,convenient,inconv,nonprob,?,not_recom
great_pret,less_proper,foster,1,convenient,inconv,?,recommended,priority
great_pret,?,foster,1,?,?,slightly_prob,priority,spec_prior
?,less_proper,foster,?,?,inconv,?,not_recom,not_recom
great_pret,?,?,1,convenient,?,problematic,recommended,spec_prior
?,less_proper,foster,1,convenient,inconv,problematic,priority,?
great_pret,?,foster,1,?,inconv,problematic,?,not_recom
?,?,foster,?,less_conv,convenient,?,recommended,priority
great_pret,less_proper,foster,1,less_conv,?,?,priority,spec_prior
great_pret,less_proper,foster,?,less_conv,convenient,nonprob,not_recom,not_recom
?,less_proper,foster,1,less_conv,?,slightly_prob,?,priority
great_pret,less_proper,foster,1,?,convenient,slightly_prob,priority,spec_prior
great_pret,less_proper,foster,?,less_conv,convenient,?,not_recom,not_recom
great_pret,less_proper,foster,?,?,convenient,problematic,?,spec_prior
great_pret,?,?,1,less_conv,convenient,?,priority,spec_prior
great_pret,less_proper,foster,?,less_conv,convenient,?,not_recom,not_recom
great_pret,less_proper,foster,?,less_conv,inconv,nonprob,?,priority
great_pret,less_proper,?,?,?,inconv,?,priority,spec_prior
great_pret,less_proper,foster,?,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,?,1,less_conv,inconv,?,recommended,priority
great_pret,less_proper,foster,1,less_conv,inconv,?,priority,spec_prior
great_pret,?,?,1,?,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,foster,1,less_conv,inconv,problematic,recommended,spec_prior
great_pret,less_proper,foster,1,?,?,problematic,priority,spec_prior
?,?,foster,1,less_conv,inconv,problematic,not_recom,not_recom
?,less_proper,foster,1,critical,convenient,?,recommended,priority
great_pret,?,foster,1,critical,?,nonprob,priority,spec_prior
great_pret,less_proper,foster,1,critical,convenient,nonprob,?,not_recom
?,less_proper,foster,1,critical,convenient,slightly_prob,recommended,?
great_pret,less_proper,foster,1,critical,convenient,slightly_prob,priority,?
?,less_proper,foster,1,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,foster,1,critical,convenient,problematic,recommended,spec_prior
great_pret,less_proper,foster,1,critical,?,problematic,priority,spec_prior
great_pret,less_proper,foster,1,critical,convenient,problematic,not_recom,not_recom
great_pret,less_proper,?,?,?,?,nonprob,recommended,priority
great_pret,less_proper,foster,?,critical,?,nonprob,priority,spec_prior
?,less_proper,foster,1,critical,?,nonprob,not_recom,not_recom
great_pret,less_proper,foster,1,?,inconv,slightly_prob,recommended,priority
great_pret,less_proper,?,1,critical,inconv,?,priority,spec_prior
great_pret,?,foster,1,critical,inconv,?,not_recom,not_recom
great_pret,less_proper,foster,1,?,inconv,problematic,recommended,spec_prior
?,less_proper,foster,1,critical,inconv,problematic,priority,?
great_pret,less_proper,foster,1,critical,inconv,problematic,not_recom,not_recom
great_pret,less_proper,foster,2,?,convenient,nonprob,recommended,priority
great_pret,less_proper,?,2,convenient,convenient,nonprob,priority,priority
great_pret,less_proper,?,?,convenient,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,foster,2,convenient,convenient,slightly_prob,recommended,priority
great_pret,?,?,2,?,convenient,slightly_prob,priority,priority
great_pret,less_proper,foster,2,?,convenient,slightly_prob,?,not_recom
great_pret,less_proper,foster,2,convenient,convenient,problematic,?,?
great_pret,less_proper,foster,?,?,convenient,problematic,priority,?
great_pret,less_proper,foster,2,convenient,convenient,problematic,not_recom,not_recom
?,less_proper,foster,?,convenient,inconv,nonprob,?,priority
great_pret,less_proper,?,?,?,inconv,nonprob,?,spec_prior
great_pret,?,foster,2,?,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,foster,2,convenient,inconv,?,recommended,priority
great_pret,less_proper,foster,2,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,foster,2,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,foster,?,convenient,?,problematic,recommended,spec_prior
great_pret,less_proper,?,2,convenient,inconv,?,?,?
great_pret,less_proper,foster,2,?,?,problematic,not_recom,not_recom
great_pret,less_proper,?,2,less_conv,convenient,nonprob,recommended,?
?,?,foster,?,less_conv,convenient,nonprob,priority,spec_prior
great_pret,?,foster,2,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,foster,2,?,?,slightly_prob,recommended,priority
?,less_proper,foster,?,less_conv,convenient,slightly_prob,priority,?
great_pret,less_proper,foster,?,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,?,2,less_conv,convenient,problematic,recommended,spec_prior
great_pret,less_proper,foster,2,less_conv,convenient,problematic,priority,spec_prior
?,less_proper,foster,2,less_conv,?,?,?,?
great_pret,less_proper,foster,2,less_conv,?,?,recommended,?
great_pret,less_proper,?,2,less_conv,?,nonprob,priority,spec_prior
great_pret,less_proper,foster,2,less_conv,inconv,nonprob,?,not_recom
great_pret,less_proper,foster,2,less_conv,inconv,?,recommended,priority
great_pret,less_proper,foster,2,less_conv,inconv,?,priority,spec_prior
great_pret,less_proper,foster,2,?,inconv,?,not_recom,not_recom
great_pret,less_proper,foster,2,less_conv,inconv,?,recommended,spec_prior
great_pret,less_proper,foster,2,?,inconv,problematic,priority,spec_prior
great_pret,less_proper,foster,2,less_conv,inconv,problematic,not_recom,?
great_pret,less_proper,foster,2,critical,convenient,nonprob,recommended,priority
?,?,foster,?,critical,?,nonprob,?,spec_prior
great_pret,?,foster,2,critical,?,nonprob,not_recom,?
great_pret,less_proper,?,?,?,convenient,slightly_prob,recommended,priority
great_pret,?,foster,2,critical,convenient,slightly_prob,priority,spec_prior
great_pret,less_proper,foster,2,critical,convenient,?,not_recom,not_recom
great_pret,?,foster,2,critical,convenient,problematic,recommended,spec_prior
great_pret,?,foster,2,critical,convenient,?,priority,?
great_pret,?,foster,2,critical,convenient,problematic,not_recom,not_recom
great_pret,less_proper,foster,2,critical,inconv,nonprob,recommended,priority
?,?,?,2,critical,?,nonprob,priority,?
great_pret,less_proper,?,2,?,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,?,?,critical,inconv,slightly_prob,?,priority
great_pret,?,foster,2,critical,inconv,slightly_prob,priority,?
great_pret,?,foster,2,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,foster,2,?,inconv,problematic,recommended,?
great_pret,less_proper,foster,2,critical,inconv,problematic,priority,?
great_pret,less_proper,foster,2,?,inconv,problematic,not_recom,?
great_pret,less_proper,foster,3,convenient,convenient,nonprob,recommended,?
great_pret,?,?,3,?,convenient,nonprob,priority,priority
great_pret,less_proper,foster,3,convenient,convenient,?,not_recom,?
?,less_proper,foster,3,?,convenient,slightly_prob,recommended,?
great_pret,?,foster,3,convenient,convenient,?,?,priority
great_pret,less_proper,?,3,convenient,?,?,not_recom,?
great_pret,less_proper,?,3,convenient,convenient,?,?,priority
?,less_proper,foster,3,convenient,convenient,problematic,priority,priority
great_pret,less_proper,foster,3,convenient,convenient,?,not_recom,not_recom
great_pret,less_proper,?,3,convenient,inconv,nonprob,recommended,?
?,less_proper,?,?,convenient,?,?,priority,spec_prior
great_pret,less_proper,foster,3,convenient,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,foster,3,convenient,inconv,slightly_prob,recommended,priority
great_pret,less_proper,foster,3,?,inconv,?,?,spec_prior
great_pret,less_proper,foster,3,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,foster,?,convenient,inconv,problematic,recommended,?
?,less_proper,foster,3,convenient,inconv,problematic,priority,spec_prior
great_pret,less_proper,foster,3,?,inconv,problematic,not_recom,not_recom
?,less_proper,foster,3,less_conv,?,nonprob,recommended,priority
?,?,foster,?,less_conv,convenient,nonprob,priority,spec_prior
great_pret,less_proper,foster,3,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,foster,3,less_conv,convenient,slightly_prob,recommended,priority
great_pret,?,foster,3,less_conv,?,slightly_prob,priority,?
great_pret,?,foster,3,less_conv,convenient,slightly_prob,not_recom,not_recom
?,less_proper,?,?,less_conv,?,problematic,recommended,spec_prior
great_pret,less_proper,foster,?,less_conv,convenient,?,priority,spec_prior
great_pret,?,foster,?,?,?,problematic,not_recom,not_recom
great_pret,?,foster,3,less_conv,inconv,nonprob,recommended,priority
great_pret,less_proper,foster,3,less_conv,inconv,nonprob,priority,spec_prior
?,less_proper,foster,3,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,less_proper,foster,?,less_conv,inconv,slightly_prob,?,?
?,less_proper,foster,3,less_conv,?,slightly_prob,priority,spec_prior
great_pret,less_proper,foster,?,less_conv,inconv,?,not_recom,not_recom
great_pret,less_proper,foster,3,?,inconv,?,recommended,spec_prior
?,?,?,3,less_conv,?,?,priority,spec_prior
great_pret,less_proper,foster,3,less_conv,?,problematic,not_recom,not_recom
great_pret,less_proper,foster,3,critical,?,nonprob,recommended,priority
great_pret,less_proper,foster,3,critical,convenient,?,?,spec_prior
great_pret,less_proper,foster,3,critical,?,nonprob,not_recom,not_recom
great_pret,less_proper,foster,3,critical,convenient,slightly_prob,recommended,priority
?,less_proper,foster,3,critical,convenient,?,priority,?
?,less_proper,foster,3,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,foster,?,critical,convenient,problematic,recommended,spec_prior
great_pret,less_proper,foster,3,critical,convenient,problematic,priority,spec_prior
great_pret,less_proper,foster,?,?,convenient,problematic,not_recom,not_recom
great_pret,less_proper,foster,3,critical,inconv,nonprob,recommended,priority
great_pret,less_proper,foster,3,critical,inconv,nonprob,priority,spec_prior
?,?,foster,3,critical,?,?,not_recom,?
great_pret,less_proper,foster,3,?,inconv,slightly_prob,recommended,priority
great_pret,?,foster,3,critical,inconv,slightly_prob,priority,spec_prior
?,less_proper,foster,3,critical,inconv,slightly_prob,not_recom,not_recom
?,?,foster,3,critical,inconv,problematic,recommended,spec_prior
?,less_proper,foster,3,critical,inconv,problematic,?,spec_prior
?,less_proper,foster,?,critical,?,problematic,not_recom,not_recom
great_pret,less_proper,foster,?,convenient,convenient,nonprob,recommended,?
great_pret,less_proper,foster,?,convenient,convenient,nonprob,priority,priority
great_pret,less_proper,?,more,convenient,convenient,nonprob,not_recom,not_recom
great_pret,?,foster,more,convenient,convenient,?,recommended,?
great_pret,less_proper,?,more,convenient,?,slightly_prob,priority,priority
?,less_proper,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
great_pret,less_proper,foster,more,convenient,convenient,problematic,?,priority
great_pret,less_proper,foster,more,convenient,convenient,problematic,priority,priority
great_pret,?,?,?,convenient,convenient,?,not_recom,?
great_pret,less_proper,foster,?,convenient,inconv,nonprob,recommended,priority
great_pret,less_proper,foster,?,convenient,inconv,nonprob,priority,spec_prior
?,less_proper,foster,more,convenient,inconv,nonprob,not_recom,?
great_pret,less_proper,foster,more,convenient,inconv,slightly_prob,recommended,?
great_pret,less_proper,foster,more,?,inconv,slightly_prob,priority,spec_prior
great_pret,less_proper,foster,more,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,?,foster,more,?,inconv,problematic,recommended,spec_prior
great_pret,less_proper,foster,more,convenient,inconv,problematic,priority,spec_prior
great_pret,less_proper,foster,more,convenient,inconv,problematic,not_recom,not_recom
great_pret,less_proper,foster,?,less_conv,convenient,nonprob,recommended,priority
great_pret,?,foster,more,?,convenient,nonprob,priority,spec_prior
great_pret,less_proper,foster,more,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,foster,?,?,?,slightly_prob,?,?
great_pret,less_proper,foster,more,less_conv,convenient,?,priority,spec_prior
?,less_proper,foster,more,less_conv,convenient,slightly_prob,?,not_recom
?,less_proper,?,more,?,?,?,recommended,?
great_pret,less_proper,foster,more,less_conv,convenient,problematic,priority,spec_prior
?,less_proper,foster,more,less_conv,convenient,problematic,not_recom,?
great_pret,less_proper,foster,more,less_conv,?,nonprob,recommended,priority
great_pret,less_proper,foster,more,less_conv,inconv,?,priority,spec_prior
great_pret,less_proper,?,?,less_conv,?,nonprob,not_recom,not_recom
great_pret,?,foster,more,?,?,?,recommended,?
great_pret,less_proper,foster,more,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,?,foster,more,less_conv,inconv,slightly_prob,?,not_recom
great_pret,?,?,more,less_conv,inconv,problematic,recommended,spec_prior
great_pret,less_proper,foster,more,less_conv,inconv,problematic,priority,spec_prior
great_pret,less_proper,foster,more,less_conv,?,problematic,not_recom,not_recom
?,less_proper,foster,more,critical,convenient,nonprob,recommended,priority
great_pret,less_proper,foster,more,critical,?,nonprob,priority,?
?,less_proper,foster,more,critical,convenient,nonprob,not_recom,not_recom
great_pret,?,foster,more,critical,convenient,?,?,priority
great_pret,less_proper,?,more,critical,?,slightly_prob,priority,spec_prior
great_pret,?,foster,more,critical,?,slightly_prob,not_recom,not_recom
great_pret,?,foster,more,critical,?,problematic,recommended,spec_prior
?,less_proper,foster,more,critical,?,problematic,priority,spec_prior
great_pret,less_proper,foster,more,critical,?,problematic,not_recom,not_recom
great_pret,?,foster,?,critical,inconv,?,recommended,priority
?,less_proper,foster,?,critical,inconv,nonprob,priority,spec_prior
great_pret,?,foster,more,critical,inconv,?,not_recom,not_recom
great_pret,less_proper,foster,more,critical,inconv,slightly_prob,recommended,priority
great_pret,less_proper,foster,more,critical,?,slightly_prob,priority,spec_prior
great_pret,less_proper,foster,more,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,?,foster,more,?,?,?,recommended,spec_prior
great_pret,less_proper,foster,more,critical,inconv,problematic,priority,spec_prior
great_pret,less_proper,?,more,critical,?,problematic,?,not_recom
?,improper,complete,?,convenient,?,?,?,priority
great_pret,improper,complete,1,convenient,convenient,nonprob,?,priority
great_pret,improper,?,1,convenient,convenient,nonprob,not_recom,not_recom
great_pret,improper,complete,1,convenient,?,?,?,priority
great_pret,improper,complete,1,convenient,convenient,slightly_prob,priority,priority
great_pret,improper,complete,?,convenient,convenient,?,?,not_recom
great_pret,improper,complete,?,convenient,convenient,problematic,?,?
great_pret,?,?,1,convenient,convenient,problematic,priority,priority
?,improper,complete,1,?,convenient,problematic,?,not_recom
?,improper,complete,1,?,inconv,nonprob,recommended,priority
great_pret,?,complete,1,convenient,?,?,priority,spec_prior
great_pret,improper,complete,1,convenient,inconv,nonprob,not_recom,not_recom
great_pret,improper,complete,1,?,inconv,?,recommended,priority
great_pret,improper,complete,1,convenient,inconv,slightly_prob,priority,?
great_pret,improper,complete,?,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,improper,complete,?,?,inconv,problematic,recommended,spec_prior
great_pret,improper,complete,1,convenient,inconv,?,priority,spec_prior
great_pret,improper,complete,1,convenient,inconv,problematic,not_recom,?
great_pret,?,complete,1,?,convenient,nonprob,recommended,?
great_pret,improper,complete,1,?,convenient,nonprob,priority,spec_prior
great_pret,improper,complete,1,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,improper,complete,1,?,convenient,?,recommended,?
great_pret,improper,?,1,less_conv,convenient,slightly_prob,?,spec_prior
great_pret,improper,complete,1,?,convenient,slightly_prob,not_recom,not_recom
great_pret,?,complete,1,less_conv,convenient,problematic,recommended,spec_prior
great_pret,improper,complete,1,less_conv,convenient,problematic,priority,spec_prior
