@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,proper,incomplete,3,?,inconv,slightly_prob,priority,?
great_pret,proper,incomplete,3,convenient,inconv,?,?,not_recom
?,proper,incomplete,?,convenient,inconv,problematic,?,spec_prior
great_pret,?,incomplete,?,convenient,inconv,?,priority,?
great_pret,?,incomplete,3,?,?,problematic,not_recom,not_recom
?,proper,incomplete,3,less_conv,convenient,nonprob,?,priority
great_pret,proper,incomplete,3,less_conv,convenient,nonprob,?,spec_prior
great_pret,?,incomplete,3,less_conv,?,nonprob,not_recom,?
great_pret,?,incomplete,3,less_conv,convenient,slightly_prob,recommended,priority
great_pret,proper,incomplete,3,?,convenient,?,priority,?
great_pret,proper,incomplete,?,?,convenient,slightly_prob,not_recom,not_recom
?,proper,incomplete,3,less_conv,convenient,?,recommended,spec_prior
great_pret,proper,incomplete,3,less_conv,convenient,problematic,priority,spec_prior
great_pret,proper,incomplete,3,less_conv,convenient,?,not_recom,not_recom
great_pret,proper,incomplete,3,less_conv,inconv,nonprob,recommended,priority
great_pret,?,incomplete,3,?,?,nonprob,priority,spec_prior
great_pret,proper,incomplete,3,less_conv,inconv,nonprob,not_recom,not_recom
?,proper,incomplete,3,less_conv,inconv,slightly_prob,recommended,priority
great_pret,proper,incomplete,3,less_conv,inconv,slightly_prob,?,?
great_pret,proper,incomplete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,?,incomplete,3,less_conv,inconv,problematic,recommended,spec_prior
great_pret,proper,incomplete,?,?,?,problematic,priority,spec_prior
great_pret,proper,incomplete,3,less_conv,inconv,problematic,not_recom,not_recom
great_pret,proper,incomplete,3,critical,convenient,?,recommended,?
great_pret,proper,incomplete,3,critical,?,nonprob,priority,spec_prior
great_pret,proper,incomplete,3,critical,convenient,nonprob,?,not_recom
?,proper,incomplete,3,critical,convenient,slightly_prob,recommended,priority
great_pret,proper,incomplete,3,critical,convenient,slightly_prob,priority,spec_prior
?,proper,incomplete,3,critical,convenient,slightly_prob,?,not_recom
?,proper,?,3,critical,convenient,problematic,recommended,spec_prior
great_pret,proper,incomplete,3,critical,convenient,problematic,priority,spec_prior
great_pret,proper,incomplete,3,critical,convenient,problematic,not_recom,not_recom
great_pret,proper,incomplete,3,critical,?,nonprob,recommended,priority
?,?,incomplete,3,critical,inconv,nonprob,priority,?
great_pret,proper,incomplete,3,critical,?,nonprob,not_recom,not_recom
great_pret,proper,incomplete,3,critical,inconv,?,recommended,priority
great_pret,proper,incomplete,3,critical,inconv,slightly_prob,priority,?
great_pret,proper,?,?,critical,inconv,slightly_prob,not_recom,not_recom
great_pret,proper,incomplete,3,critical,inconv,problematic,recommended,spec_prior
great_pret,proper,?,3,?,inconv,?,priority,spec_prior
great_pret,proper,incomplete,3,critical,inconv,problematic,not_recom,?
great_pret,proper,incomplete,?,convenient,convenient,nonprob,recommended,priority
?,proper,incomplete,more,?,convenient,nonprob,priority,?
great_pret,proper,incomplete,more,convenient,convenient,?,not_recom,not_recom
great_pret,proper,incomplete,more,convenient,convenient,slightly_prob,?,priority
great_pret,proper,incomplete,more,convenient,convenient,?,priority,priority
great_pret,?,incomplete,?,convenient,convenient,?,not_recom,not_recom
great_pret,proper,incomplete,?,convenient,convenient,?,recommended,priority
great_pret,?,incomplete,more,convenient,?,problematic,priority,priority
great_pret,?,?,more,convenient,convenient,problematic,not_recom,not_recom
great_pret,proper,incomplete,more,convenient,inconv,nonprob,recommended,priority
great_pret,proper,?,more,?,inconv,nonprob,priority,?
great_pret,?,incomplete,more,?,?,nonprob,not_recom,not_recom
great_pret,proper,incomplete,?,convenient,inconv,slightly_prob,?,priority
great_pret,?,incomplete,more,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,proper,incomplete,more,convenient,inconv,?,not_recom,not_recom
?,proper,incomplete,more,convenient,inconv,problematic,recommended,?
great_pret,proper,?,more,convenient,inconv,?,priority,spec_prior
?,proper,?,?,?,inconv,problematic,not_recom,not_recom
great_pret,proper,incomplete,more,less_conv,convenient,?,recommended,priority
great_pret,proper,incomplete,?,less_conv,convenient,nonprob,priority,?
?,proper,?,more,?,convenient,nonprob,not_recom,not_recom
great_pret,proper,?,more,less_conv,convenient,slightly_prob,recommended,priority
great_pret,proper,incomplete,?,less_conv,convenient,?,priority,spec_prior
great_pret,proper,incomplete,more,less_conv,convenient,?,not_recom,not_recom
great_pret,?,incomplete,more,?,?,problematic,recommended,spec_prior
great_pret,proper,incomplete,more,less_conv,convenient,problematic,priority,spec_prior
great_pret,?,incomplete,more,less_conv,convenient,problematic,not_recom,?
great_pret,proper,incomplete,more,less_conv,?,nonprob,?,?
?,?,incomplete,more,less_conv,?,nonprob,priority,spec_prior
great_pret,proper,incomplete,more,less_conv,inconv,?,not_recom,not_recom
great_pret,proper,incomplete,more,less_conv,inconv,?,?,?
?,proper,incomplete,?,less_conv,?,slightly_prob,priority,?
?,proper,incomplete,?,less_conv,?,?,not_recom,not_recom
great_pret,proper,incomplete,more,?,inconv,problematic,recommended,spec_prior
great_pret,proper,incomplete,more,less_conv,?,problematic,priority,spec_prior
great_pret,proper,?,more,less_conv,inconv,problematic,not_recom,?
great_pret,proper,incomplete,more,critical,convenient,nonprob,?,priority
great_pret,proper,incomplete,more,critical,convenient,?,priority,?
great_pret,?,incomplete,more,critical,convenient,nonprob,not_recom,?
great_pret,?,?,more,critical,convenient,slightly_prob,?,priority
great_pret,proper,?,more,critical,convenient,slightly_prob,priority,spec_prior
great_pret,proper,incomplete,?,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,incomplete,more,critical,convenient,problematic,recommended,?
great_pret,?,incomplete,?,critical,convenient,problematic,priority,spec_prior
great_pret,?,incomplete,more,critical,?,?,not_recom,?
?,proper,incomplete,more,critical,inconv,nonprob,recommended,priority
great_pret,proper,?,more,critical,inconv,nonprob,priority,?
great_pret,proper,incomplete,more,?,?,nonprob,not_recom,not_recom
great_pret,proper,incomplete,more,critical,inconv,slightly_prob,recommended,priority
great_pret,?,incomplete,more,?,inconv,slightly_prob,priority,spec_prior
great_pret,?,incomplete,more,critical,inconv,slightly_prob,?,not_recom
great_pret,proper,incomplete,?,critical,inconv,problematic,?,spec_prior
great_pret,proper,?,more,critical,?,problematic,priority,?
great_pret,proper,?,more,critical,inconv,problematic,not_recom,not_recom
great_pret,proper,foster,1,convenient,convenient,nonprob,?,priority
great_pret,?,foster,1,?,?,nonprob,priority,?
great_pret,proper,foster,1,convenient,convenient,nonprob,not_recom,not_recom
great_pret,proper,foster,1,convenient,?,slightly_prob,recommended,?
great_pret,proper,foster,1,?,convenient,?,?,priority
great_pret,proper,foster,?,convenient,convenient,slightly_prob,not_recom,?
great_pret,proper,foster,?,convenient,convenient,?,recommended,priority
?,proper,foster,1,convenient,convenient,problematic,priority,priority
great_pret,proper,foster,?,convenient,convenient,?,not_recom,?
great_pret,proper,foster,1,convenient,inconv,nonprob,recommended,priority
great_pret,?,foster,1,convenient,inconv,nonprob,?,spec_prior
great_pret,proper,foster,1,convenient,inconv,nonprob,not_recom,not_recom
?,?,foster,1,convenient,inconv,slightly_prob,?,priority
great_pret,proper,foster,1,convenient,inconv,slightly_prob,?,spec_prior
great_pret,proper,?,1,convenient,inconv,?,not_recom,?
great_pret,?,foster,1,convenient,inconv,problematic,recommended,spec_prior
?,proper,foster,?,convenient,inconv,?,priority,spec_prior
great_pret,proper,?,1,convenient,inconv,problematic,not_recom,?
great_pret,?,?,1,less_conv,?,nonprob,recommended,priority
great_pret,proper,foster,?,?,convenient,nonprob,priority,spec_prior
great_pret,?,foster,1,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,proper,?,1,?,convenient,?,recommended,priority
great_pret,proper,foster,1,less_conv,?,slightly_prob,priority,spec_prior
great_pret,proper,foster,1,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,foster,1,less_conv,?,problematic,recommended,spec_prior
great_pret,proper,foster,?,less_conv,convenient,problematic,priority,spec_prior
great_pret,proper,foster,?,less_conv,convenient,problematic,not_recom,not_recom
great_pret,proper,?,1,less_conv,inconv,nonprob,?,?
great_pret,proper,?,1,less_conv,inconv,nonprob,priority,spec_prior
great_pret,?,?,1,less_conv,inconv,nonprob,not_recom,not_recom
great_pret,proper,foster,?,less_conv,inconv,slightly_prob,recommended,?
great_pret,proper,foster,?,?,inconv,?,priority,spec_prior
great_pret,proper,foster,1,less_conv,inconv,slightly_prob,not_recom,?
?,proper,foster,1,less_conv,inconv,problematic,recommended,spec_prior
great_pret,?,foster,1,less_conv,inconv,problematic,priority,spec_prior
great_pret,proper,foster,1,less_conv,inconv,problematic,not_recom,not_recom
great_pret,proper,?,1,critical,convenient,nonprob,recommended,priority
great_pret,proper,foster,1,critical,?,?,?,spec_prior
great_pret,proper,foster,1,critical,convenient,?,not_recom,not_recom
great_pret,proper,foster,1,critical,convenient,?,recommended,priority
?,?,foster,1,critical,convenient,?,?,spec_prior
great_pret,proper,foster,1,critical,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,foster,1,critical,convenient,problematic,recommended,?
great_pret,proper,foster,1,critical,?,problematic,priority,spec_prior
?,proper,foster,1,?,convenient,problematic,not_recom,not_recom
great_pret,?,foster,1,critical,inconv,nonprob,recommended,priority
great_pret,proper,foster,1,critical,inconv,nonprob,priority,spec_prior
great_pret,proper,foster,1,critical,inconv,nonprob,?,not_recom
great_pret,proper,foster,1,critical,inconv,slightly_prob,recommended,priority
great_pret,proper,foster,1,critical,inconv,slightly_prob,priority,spec_prior
great_pret,proper,foster,1,critical,?,slightly_prob,?,not_recom
great_pret,proper,foster,1,critical,?,problematic,recommended,spec_prior
great_pret,?,foster,1,critical,inconv,problematic,priority,spec_prior
great_pret,proper,foster,1,critical,?,problematic,?,not_recom
great_pret,proper,foster,2,convenient,convenient,?,?,?
great_pret,proper,foster,?,?,convenient,nonprob,priority,priority
great_pret,proper,foster,?,?,convenient,nonprob,not_recom,not_recom
great_pret,proper,foster,2,convenient,convenient,slightly_prob,recommended,priority
great_pret,proper,foster,?,?,convenient,?,priority,?
great_pret,proper,?,?,convenient,convenient,slightly_prob,?,?
great_pret,?,foster,2,convenient,convenient,problematic,recommended,priority
great_pret,proper,foster,2,convenient,convenient,?,priority,priority
?,proper,foster,?,convenient,convenient,problematic,not_recom,not_recom
great_pret,?,foster,2,?,?,nonprob,?,priority
?,proper,foster,?,?,inconv,nonprob,priority,spec_prior
great_pret,proper,foster,?,convenient,inconv,nonprob,?,not_recom
?,proper,?,2,convenient,inconv,slightly_prob,recommended,priority
great_pret,proper,foster,2,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,proper,foster,2,convenient,inconv,?,not_recom,not_recom
great_pret,proper,foster,2,convenient,?,problematic,recommended,spec_prior
great_pret,proper,foster,?,convenient,inconv,?,priority,spec_prior
great_pret,proper,foster,2,convenient,inconv,?,not_recom,?
great_pret,proper,foster,?,?,convenient,nonprob,recommended,priority
great_pret,proper,foster,2,less_conv,convenient,nonprob,priority,spec_prior
great_pret,proper,foster,2,less_conv,?,nonprob,not_recom,?
great_pret,proper,foster,2,?,convenient,slightly_prob,recommended,priority
great_pret,proper,?,2,less_conv,?,slightly_prob,priority,?
great_pret,proper,?,?,less_conv,?,slightly_prob,not_recom,not_recom
?,proper,foster,2,less_conv,convenient,problematic,recommended,?
great_pret,?,foster,2,less_conv,convenient,problematic,priority,spec_prior
great_pret,proper,foster,2,less_conv,?,problematic,not_recom,not_recom
?,proper,foster,2,less_conv,inconv,nonprob,recommended,priority
great_pret,proper,?,?,less_conv,?,?,priority,?
great_pret,proper,foster,2,less_conv,?,nonprob,not_recom,not_recom
great_pret,proper,foster,2,less_conv,inconv,slightly_prob,recommended,priority
great_pret,?,foster,2,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,proper,foster,2,?,inconv,slightly_prob,not_recom,?
great_pret,proper,foster,?,less_conv,inconv,problematic,recommended,spec_prior
great_pret,proper,?,2,?,inconv,problematic,priority,spec_prior
great_pret,proper,foster,2,less_conv,inconv,problematic,not_recom,not_recom
?,proper,foster,2,critical,?,nonprob,recommended,priority
great_pret,proper,foster,2,critical,convenient,nonprob,priority,spec_prior
great_pret,proper,foster,?,critical,?,nonprob,not_recom,not_recom
great_pret,proper,foster,2,?,convenient,slightly_prob,recommended,priority
great_pret,proper,foster,2,?,convenient,?,priority,spec_prior
great_pret,?,?,2,?,convenient,slightly_prob,not_recom,not_recom
great_pret,?,?,?,critical,convenient,problematic,recommended,spec_prior
great_pret,proper,foster,2,critical,convenient,?,?,spec_prior
great_pret,proper,?,2,critical,convenient,problematic,not_recom,not_recom
great_pret,proper,foster,2,critical,inconv,nonprob,recommended,?
great_pret,proper,foster,2,?,?,nonprob,?,?
?,proper,foster,2,?,inconv,nonprob,?,not_recom
great_pret,proper,foster,2,critical,inconv,slightly_prob,recommended,priority
great_pret,proper,foster,2,critical,inconv,?,?,spec_prior
great_pret,proper,foster,2,?,inconv,slightly_prob,?,not_recom
great_pret,proper,?,2,critical,inconv,problematic,recommended,spec_prior
?,proper,foster,2,critical,?,problematic,priority,spec_prior
great_pret,?,foster,2,?,inconv,problematic,?,not_recom
great_pret,proper,foster,3,convenient,?,nonprob,recommended,priority
great_pret,proper,foster,3,convenient,convenient,nonprob,priority,priority
great_pret,?,foster,?,convenient,convenient,nonprob,?,not_recom
great_pret,proper,foster,3,convenient,convenient,?,recommended,priority
great_pret,proper,foster,?,convenient,convenient,slightly_prob,priority,?
great_pret,proper,foster,3,?,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,foster,3,convenient,convenient,problematic,recommended,priority
great_pret,proper,foster,3,convenient,convenient,problematic,priority,priority
?,?,foster,3,convenient,convenient,?,not_recom,not_recom
great_pret,proper,foster,?,convenient,inconv,?,?,priority
great_pret,proper,foster,3,convenient,?,nonprob,priority,spec_prior
great_pret,?,foster,3,convenient,inconv,nonprob,not_recom,?
great_pret,?,foster,3,convenient,inconv,slightly_prob,recommended,priority
great_pret,?,foster,3,convenient,inconv,slightly_prob,priority,spec_prior
great_pret,proper,foster,3,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,proper,foster,3,convenient,inconv,problematic,recommended,spec_prior
?,proper,?,3,convenient,inconv,problematic,priority,spec_prior
great_pret,proper,foster,3,convenient,?,?,?,?
great_pret,proper,foster,3,less_conv,convenient,nonprob,recommended,priority
great_pret,proper,foster,3,less_conv,convenient,nonprob,priority,spec_prior
?,?,foster,3,less_conv,convenient,nonprob,not_recom,not_recom
great_pret,proper,foster,?,less_conv,convenient,?,?,?
great_pret,?,foster,3,less_conv,convenient,slightly_prob,priority,spec_prior
great_pret,proper,foster,3,less_conv,convenient,slightly_prob,?,?
?,?,foster,?,less_conv,convenient,problematic,recommended,spec_prior
?,proper,foster,3,less_conv,convenient,problematic,priority,spec_prior
great_pret,proper,foster,3,?,convenient,problematic,not_recom,not_recom
great_pret,proper,foster,?,?,inconv,nonprob,recommended,priority
great_pret,proper,?,3,less_conv,inconv,nonprob,priority,?
?,proper,?,3,?,inconv,nonprob,not_recom,not_recom
great_pret,proper,foster,?,less_conv,inconv,slightly_prob,recommended,priority
great_pret,proper,foster,?,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,proper,foster,3,less_conv,?,slightly_prob,not_recom,not_recom
?,?,foster,3,less_conv,inconv,problematic,recommended,?
great_pret,proper,foster,?,less_conv,inconv,?,priority,spec_prior
great_pret,proper,foster,3,less_conv,inconv,problematic,not_recom,not_recom
great_pret,?,foster,3,critical,convenient,?,recommended,priority
great_pret,proper,foster,3,?,convenient,nonprob,priority,spec_prior
great_pret,proper,foster,3,critical,?,nonprob,not_recom,not_recom
great_pret,proper,foster,3,critical,?,slightly_prob,recommended,priority
great_pret,proper,foster,3,critical,convenient,slightly_prob,priority,spec_prior
great_pret,proper,foster,?,?,convenient,slightly_prob,not_recom,?
great_pret,proper,foster,3,critical,convenient,problematic,?,?
great_pret,proper,foster,3,critical,convenient,problematic,?,spec_prior
?,?,foster,3,critical,convenient,problematic,?,?
great_pret,proper,?,?,critical,?,?,recommended,?
great_pret,proper,foster,3,critical,?,nonprob,?,spec_prior
?,proper,foster,3,critical,inconv,nonprob,not_recom,not_recom
great_pret,proper,foster,?,critical,?,slightly_prob,recommended,priority
great_pret,proper,foster,3,critical,inconv,slightly_prob,priority,spec_prior
great_pret,proper,?,3,critical,inconv,slightly_prob,not_recom,?
great_pret,proper,foster,3,critical,inconv,problematic,?,spec_prior
great_pret,proper,?,3,?,inconv,?,priority,spec_prior
great_pret,proper,?,3,?,inconv,?,not_recom,not_recom
great_pret,proper,foster,more,convenient,convenient,?,recommended,priority
?,proper,foster,more,?,?,nonprob,?,priority
great_pret,proper,foster,more,convenient,?,nonprob,not_recom,?
great_pret,proper,foster,more,convenient,?,slightly_prob,recommended,?
great_pret,proper,foster,more,convenient,?,slightly_prob,priority,priority
great_pret,proper,foster,?,?,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,foster,more,convenient,?,problematic,?,priority
?,proper,foster,more,?,convenient,problematic,priority,priority
great_pret,proper,foster,?,convenient,convenient,problematic,not_recom,not_recom
great_pret,?,foster,more,convenient,inconv,nonprob,recommended,priority
?,proper,foster,more,convenient,?,nonprob,priority,spec_prior
?,proper,foster,more,convenient,inconv,nonprob,not_recom,not_recom
great_pret,proper,foster,more,convenient,inconv,?,recommended,priority
?,proper,foster,more,convenient,inconv,slightly_prob,priority,?
great_pret,proper,foster,more,convenient,?,slightly_prob,not_recom,not_recom
great_pret,?,?,more,convenient,inconv,problematic,recommended,spec_prior
?,proper,foster,more,?,?,problematic,priority,spec_prior
great_pret,proper,foster,more,?,inconv,problematic,not_recom,?
great_pret,proper,foster,?,less_conv,convenient,nonprob,recommended,priority
?,proper,foster,more,less_conv,convenient,nonprob,priority,spec_prior
great_pret,proper,?,more,less_conv,?,nonprob,not_recom,not_recom
great_pret,?,foster,more,less_conv,?,slightly_prob,recommended,priority
?,proper,foster,more,?,convenient,slightly_prob,priority,spec_prior
great_pret,proper,foster,?,less_conv,convenient,slightly_prob,not_recom,not_recom
great_pret,proper,foster,more,less_conv,convenient,problematic,recommended,spec_prior
great_pret,proper,foster,more,less_conv,convenient,?,priority,spec_prior
great_pret,proper,foster,more,less_conv,convenient,problematic,?,?
great_pret,proper,foster,more,?,inconv,nonprob,recommended,?
great_pret,proper,foster,more,less_conv,inconv,nonprob,priority,spec_prior
?,proper,?,?,?,inconv,nonprob,not_recom,not_recom
great_pret,?,foster,more,?,inconv,slightly_prob,?,priority
great_pret,proper,?,more,less_conv,inconv,slightly_prob,priority,spec_prior
great_pret,?,?,more,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,proper,foster,more,less_conv,inconv,problematic,recommended,spec_prior
great_pret,?,foster,more,less_conv,inconv,problematic,?,spec_prior
?,proper,foster,more,less_conv,?,problematic,not_recom,?
great_pret,proper,?,more,?,convenient,nonprob,?,priority
great_pret,proper,foster,more,critical,convenient,nonprob,priority,spec_prior
?,?,?,more,critical,convenient,?,not_recom,?
great_pret,?,foster,more,?,convenient,slightly_prob,recommended,priority
great_pret,proper,foster,more,critical,convenient,slightly_prob,priority,spec_prior
great_pret,proper,foster,more,?,convenient,slightly_prob,not_recom,not_recom
?,proper,foster,more,?,?,problematic,recommended,spec_prior
great_pret,proper,foster,more,?,convenient,?,?,spec_prior
great_pret,proper,foster,more,critical,?,problematic,not_recom,?
great_pret,proper,foster,more,?,inconv,nonprob,recommended,priority
great_pret,proper,foster,more,critical,inconv,nonprob,priority,spec_prior
great_pret,proper,foster,?,critical,inconv,nonprob,not_recom,not_recom
great_pret,proper,foster,more,?,inconv,slightly_prob,recommended,priority
great_pret,proper,foster,more,critical,inconv,slightly_prob,priority,spec_prior
great_pret,proper,foster,more,?,inconv,slightly_prob,not_recom,not_recom
great_pret,proper,foster,more,critical,?,problematic,?,spec_prior
great_pret,proper,foster,more,critical,inconv,?,priority,?
great_pret,proper,foster,more,critical,inconv,?,not_recom,not_recom
great_pret,less_proper,complete,1,convenient,convenient,nonprob,recommended,priority
great_pret,less_proper,complete,1,convenient,convenient,nonprob,?,?
great_pret,less_proper,?,1,convenient,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,complete,1,convenient,convenient,?,?,priority
great_pret,less_proper,complete,1,convenient,?,slightly_prob,?,priority
great_pret,less_proper,complete,1,convenient,?,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,1,convenient,convenient,problematic,recommended,priority
great_pret,less_proper,complete,1,?,convenient,problematic,?,priority
great_pret,?,complete,1,convenient,convenient,problematic,not_recom,?
great_pret,?,complete,1,convenient,inconv,nonprob,recommended,priority
great_pret,less_proper,?,1,convenient,inconv,?,?,?
great_pret,less_proper,complete,1,convenient,inconv,?,not_recom,?
great_pret,?,complete,1,convenient,inconv,slightly_prob,recommended,priority
great_pret,less_proper,complete,1,convenient,inconv,slightly_prob,priority,priority
great_pret,less_proper,complete,1,convenient,inconv,slightly_prob,not_recom,not_recom
great_pret,?,complete,1,convenient,inconv,problematic,recommended,priority
great_pret,less_proper,complete,1,convenient,inconv,problematic,priority,priority
?,less_proper,complete,1,convenient,?,?,?,not_recom
?,less_proper,complete,?,less_conv,convenient,nonprob,recommended,priority
great_pret,?,complete,1,?,convenient,nonprob,priority,priority
great_pret,less_proper,?,1,less_conv,?,nonprob,not_recom,not_recom
?,less_proper,complete,1,less_conv,convenient,slightly_prob,recommended,priority
great_pret,?,complete,1,less_conv,convenient,slightly_prob,?,?
great_pret,less_proper,complete,1,less_conv,convenient,slightly_prob,not_recom,not_recom
?,less_proper,complete,1,less_conv,convenient,?,recommended,priority
great_pret,less_proper,complete,1,less_conv,convenient,problematic,priority,?
great_pret,less_proper,complete,1,less_conv,convenient,problematic,not_recom,not_recom
great_pret,less_proper,complete,1,less_conv,inconv,?,recommended,priority
great_pret,less_proper,complete,?,less_conv,inconv,nonprob,priority,priority
great_pret,less_proper,complete,1,?,inconv,nonprob,not_recom,?
?,less_proper,?,1,?,inconv,slightly_prob,recommended,priority
great_pret,less_proper,complete,1,less_conv,inconv,slightly_prob,priority,priority
great_pret,less_proper,complete,1,less_conv,?,?,?,not_recom
great_pret,less_proper,complete,?,less_conv,inconv,?,recommended,priority
great_pret,less_proper,complete,1,?,?,problematic,priority,?
great_pret,?,?,?,less_conv,inconv,problematic,?,?
?,less_proper,complete,1,critical,convenient,nonprob,recommended,priority
?,less_proper,complete,1,?,convenient,nonprob,priority,priority
great_pret,?,complete,?,critical,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,complete,1,critical,convenient,slightly_prob,?,priority
?,?,complete,?,critical,convenient,slightly_prob,priority,priority
?,less_proper,?,1,critical,convenient,slightly_prob,not_recom,?
great_pret,less_proper,?,1,critical,convenient,?,?,priority
?,less_proper,complete,1,critical,?,problematic,?,priority
great_pret,less_proper,complete,1,critical,convenient,?,not_recom,not_recom
great_pret,less_proper,complete,1,?,?,?,recommended,priority
great_pret,less_proper,complete,1,critical,inconv,?,priority,priority
great_pret,less_proper,complete,?,critical,inconv,nonprob,not_recom,not_recom
?,less_proper,complete,1,critical,inconv,?,recommended,?
great_pret,less_proper,complete,?,?,inconv,slightly_prob,priority,priority
great_pret,less_proper,complete,1,critical,inconv,slightly_prob,?,not_recom
great_pret,less_proper,complete,1,critical,inconv,problematic,recommended,priority
great_pret,?,complete,1,critical,inconv,problematic,priority,priority
?,less_proper,?,?,?,inconv,?,not_recom,?
great_pret,less_proper,complete,2,?,convenient,nonprob,recommended,priority
great_pret,less_proper,complete,2,convenient,convenient,nonprob,priority,priority
great_pret,less_proper,?,2,?,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,complete,?,convenient,?,?,recommended,priority
great_pret,less_proper,complete,2,convenient,convenient,slightly_prob,?,priority
great_pret,less_proper,complete,2,convenient,convenient,slightly_prob,?,?
great_pret,less_proper,complete,2,convenient,?,?,recommended,priority
great_pret,less_proper,complete,2,?,convenient,?,priority,priority
great_pret,less_proper,complete,2,convenient,convenient,problematic,not_recom,not_recom
great_pret,less_proper,complete,2,convenient,inconv,?,?,priority
great_pret,less_proper,complete,2,convenient,inconv,nonprob,?,priority
great_pret,less_proper,complete,2,?,inconv,nonprob,not_recom,not_recom
?,less_proper,complete,2,?,?,?,recommended,priority
great_pret,less_proper,complete,2,?,?,slightly_prob,?,priority
great_pret,less_proper,?,2,convenient,inconv,?,not_recom,not_recom
great_pret,less_proper,?,2,?,inconv,problematic,recommended,?
great_pret,less_proper,?,2,convenient,?,problematic,priority,priority
great_pret,less_proper,complete,2,convenient,inconv,problematic,?,?
?,less_proper,complete,2,less_conv,convenient,nonprob,recommended,priority
?,less_proper,complete,2,less_conv,convenient,nonprob,priority,priority
great_pret,less_proper,?,?,?,convenient,nonprob,not_recom,?
great_pret,less_proper,complete,?,less_conv,?,slightly_prob,recommended,priority
?,less_proper,?,?,less_conv,?,?,priority,?
great_pret,?,?,2,less_conv,convenient,?,not_recom,not_recom
?,?,?,2,less_conv,convenient,problematic,?,priority
great_pret,less_proper,complete,2,less_conv,convenient,problematic,?,priority
great_pret,less_proper,complete,?,less_conv,convenient,problematic,not_recom,?
great_pret,less_proper,?,?,?,inconv,nonprob,recommended,?
great_pret,less_proper,complete,2,less_conv,inconv,nonprob,priority,priority
great_pret,less_proper,complete,2,less_conv,?,?,not_recom,not_recom
great_pret,less_proper,complete,2,less_conv,inconv,slightly_prob,?,priority
?,less_proper,?,2,?,inconv,slightly_prob,priority,priority
great_pret,less_proper,?,2,less_conv,inconv,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,2,less_conv,inconv,problematic,recommended,?
great_pret,less_proper,complete,2,less_conv,inconv,problematic,priority,priority
?,?,?,2,less_conv,?,?,not_recom,?
?,less_proper,complete,2,?,convenient,nonprob,recommended,priority
great_pret,less_proper,complete,2,critical,convenient,?,?,?
great_pret,less_proper,complete,?,?,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,complete,2,critical,convenient,?,recommended,priority
great_pret,less_proper,complete,2,critical,convenient,?,priority,spec_prior
great_pret,less_proper,complete,2,?,convenient,slightly_prob,?,not_recom
great_pret,less_proper,complete,2,critical,convenient,problematic,recommended,spec_prior
great_pret,less_proper,?,2,critical,?,problematic,priority,spec_prior
great_pret,less_proper,complete,2,critical,convenient,?,not_recom,not_recom
?,less_proper,complete,2,?,inconv,nonprob,recommended,priority
great_pret,less_proper,?,2,critical,?,nonprob,?,spec_prior
?,less_proper,complete,2,critical,inconv,?,?,not_recom
great_pret,less_proper,complete,2,critical,inconv,slightly_prob,recommended,?
?,less_proper,complete,2,critical,inconv,slightly_prob,?,spec_prior
?,less_proper,complete,?,critical,?,slightly_prob,not_recom,not_recom
great_pret,less_proper,complete,2,critical,inconv,problematic,recommended,spec_prior
great_pret,less_proper,complete,2,critical,?,problematic,priority,spec_prior
great_pret,?,complete,2,critical,?,problematic,?,not_recom
great_pret,less_proper,complete,3,convenient,convenient,?,recommended,priority
great_pret,less_proper,complete,3,?,convenient,nonprob,priority,priority
great_pret,less_proper,complete,3,convenient,convenient,nonprob,not_recom,not_recom
great_pret,less_proper,complete,3,convenient,?,slightly_prob,recommended,priority
great_pret,less_proper,complete,3,convenient,?,slightly_prob,priority,priority
great_pret,?,complete,3,convenient,?,slightly_prob,not_recom,?
